quartile,mean_profit,lambda_may
0.7,-3905.098932877454,11
0.7,-3905.0219200611664,11
0.7,-3905.715035407758,11
0.7,-3905.0219200611655,11
0.7,-3904.4058175308624,11
0.7,-3904.1747790819977,11
0.7,-3905.0219200611664,11
0.7,-3904.790881612302,11
0.7,-3904.9449072448774,11
0.7,-3904.4828303471504,11
0.7,-3905.4069841426062,11
0.7,-3906.02308667291,11
0.7,-3905.63802259147,11
0.7,-3904.7138687960137,11
0.7,-4012.940594005264,11
0.7,-4013.1197317685946,11
0.7,-3905.483996958894,11
0.7,-3904.7908816123017,11
0.7,-3905.561009775182,11
0.7,-3904.9449072448774,11
0.7,-4011.319009191601,11
0.7,-4017.1970981630666,11
0.7,-3904.6368559797265,11
0.7,-3904.713868796014,11
0.7,-3906.562176386926,11
0.7,-3905.483996958894,11
0.7,-3903.789715000558,11
0.7,-4012.0243724829897,11
0.7,-3904.6368559797256,11
0.7,-3904.5598431634376,11
0.7,-4013.497851393072,11
0.7,-4015.299439534474,11
0.7,-3905.1759456937416,11
0.7,-3904.328804714574,11
0.7,-4018.725311963134,11
0.7,-3905.25295851003,11
0.7,-3904.405817530862,11
0.7,-3904.405817530862,11
0.7,-3905.0989328774535,11
0.7,-3905.4839969588947,11
0.7,-4014.379413093166,11
0.7,-3905.4069841426062,11
0.7,-4019.0498672360345,11
0.7,-3904.405817530862,11
0.7,-3904.9449072448783,11
0.7,-3905.175945693742,11
0.7,-3904.1747790819977,11
0.7,-4013.7813205907905,11
0.7,-3905.4069841426062,11
0.7,-3904.3288047145743,11
0.7,-3904.7908816123017,11
0.7,-4016.0826407639533,11
0.7,-3904.5598431634376,11
0.7,-3904.48283034715,11
0.7,-3904.251791898286,11
0.8,-4009.5117439343794,11
0.8,-3904.6368559797256,11
0.8,-3904.1747790819986,11
0.8,-3904.5598431634385,11
0.8,-3904.405817530862,11
0.8,-3904.790881612302,11
0.8,-3904.3288047145743,11
0.8,-3904.7138687960137,11
0.8,-3905.098932877454,11
0.8,-3904.713868796014,11
0.8,-4015.9521556406207,11
0.8,-4013.983162072376,11
0.8,-3903.866727816846,11
0.8,-4014.909153985044,11
0.8,-3905.9460738566218,11
0.8,-4013.0403513136266,11
0.8,-3905.4069841426053,11
0.8,-3905.0219200611664,11
0.8,-3904.7138687960137,11
0.8,-4014.3371262838114,11
0.8,-3905.175945693742,11
0.8,-3906.1771123054864,11
0.8,-4017.283238123031,11
0.8,-4014.568637462282,11
0.8,-3904.5598431634385,11
0.8,-3905.175945693742,11
0.8,-3905.0989328774535,11
0.8,-3904.48283034715,11
0.8,-3905.63802259147,11
0.8,-4013.4932804823197,11
0.8,-4013.0980732735775,11
0.8,-3904.5598431634385,11
0.8,-4014.3081662401128,11
0.8,-3904.328804714574,11
0.8,-3905.329971326318,11
0.8,-3904.790881612302,11
0.8,-3905.4069841426062,11
0.8,-3904.5598431634376,11
0.8,-4017.9715773852836,11
0.8,-3904.9449072448783,11
0.8,-4016.96094795485,11
0.8,-3905.098932877454,11
0.8,-4011.683678419343,11
0.8,-3905.25295851003,11
0.8,-3904.86789442859,11
0.8,-3904.7138687960137,11
0.8,-3905.792048224045,11
0.8,-3904.7138687960137,11
0.8,-4014.2785113225423,11
0.8,-3903.2506252865423,11
0.8,-3905.1759456937416,11
0.8,-3904.7138687960137,11
0.8,-3904.713868796014,11
0.8,-3905.5610097751824,11
0.8,-3904.86789442859,11
0.8,-3904.48283034715,11
0.8,-4013.7713507280787,11
0.8,-3904.0977662657106,11
0.8,-3905.0219200611655,11
0.8,-3904.6368559797256,11
0.8,-3905.098932877454,11
0.8,-3904.5598431634376,11
0.8,-3904.713868796015,11
0.8,-3904.020753449422,11
0.8,-3905.0219200611664,11
0.8,-3905.792048224046,11
0.8,-3905.1759456937416,11
0.8,-3904.9449072448783,11
0.8,-3904.3288047145743,11
0.8,-3904.713868796014,11
0.8,-3905.1759456937416,11
0.8,-3904.09776626571,11
0.8,-3904.86789442859,11
0.8,-3904.8678944285903,11
0.8,-3904.8678944285903,11
0.8,-4012.508679956275,11
0.8,-3904.5598431634376,11
0.8,-4011.4102835271915,11
0.8,-3904.7138687960137,11
0.8,-4013.3197860778887,11
0.8,-4018.2413954518856,11
0.8,-3905.175945693742,11
0.8,-3904.09776626571,11
0.8,-3905.9460738566218,11
0.8,-3904.0207534494225,11
0.8,-3904.86789442859,11
0.8,-3905.0219200611655,11
0.8,-3904.7138687960137,11
0.8,-3905.329971326318,11
0.8,-3905.25295851003,11
0.8,-3904.7138687960137,11
0.8,-3904.251791898286,11
0.8,-3905.098932877454,11
0.8,-3905.561009775182,11
0.8,-4016.4413198095767,11
0.8,-3905.63802259147,11
0.8,-3905.25295851003,11
0.8,-3906.177112305486,11
0.8,-3904.9449072448783,11
0.8,-4009.2858115218355,11
0.9,-4017.1415332448305,11
0.9,-3904.9449072448774,11
0.9,-3906.02308667291,11
0.9,-4017.3939380269308,11
0.9,-3903.943740633134,11
0.9,-3905.0219200611664,11
0.9,-3905.4069841426053,11
0.9,-3905.561009775182,11
0.9,-3904.7138687960137,11
0.9,-3905.715035407758,11
0.9,-4016.364994034044,11
0.9,-4018.0424174183986,11
0.9,-3905.3299713263173,11
0.9,-3905.63802259147,11
0.9,-4013.620931801219,11
0.9,-4018.6812647690517,11
0.9,-4014.388159397106,11
0.9,-3904.7908816123017,11
0.9,-3904.2517918982867,11
0.9,-3904.4828303471504,11
0.9,-3904.790881612302,11
0.9,-3904.790881612302,11
0.9,-3903.943740633134,11
0.9,-3905.25295851003,11
0.9,-3905.175945693742,11
0.9,-3904.1747790819977,11
0.9,-4016.7739796223495,11
0.9,-3905.098932877454,11
0.9,-3904.8678944285903,11
0.9,-3905.4839969588934,11
0.9,-3905.2529585100297,11
0.9,-4015.1642508633713,11
0.9,-4016.3157211340244,11
0.9,-3904.790881612302,11
0.9,-3905.0219200611664,11
0.9,-3904.8678944285903,11
0.9,-3904.6368559797256,11
0.9,-3905.0219200611655,11
0.9,-3906.3311379380616,11
0.9,-3904.790881612302,11
0.9,-3904.8678944285903,11
0.9,-3904.5598431634385,11
0.9,-4013.0793881774234,11
0.9,-4009.743884861876,11
0.9,-3905.098932877454,11
0.9,-3903.943740633134,11
0.9,-3904.4828303471504,11
0.9,-3904.328804714574,11
0.9,-3904.020753449422,11
0.9,-3904.251791898286,11
0.9,-3905.63802259147,11
0.9,-3904.790881612302,11
0.9,-3905.3299713263173,11
0.9,-4014.8738482851836,11
0.9,-3903.9437406331344,11
0.9,-3904.4828303471504,11
0.9,-3905.0989328774535,11
0.9,-4017.178763916335,11
0.9,-3905.1759456937416,11
0.9,-3905.561009775182,11
0.9,-3904.9449072448774,11
0.9,-3905.1759456937416,11
0.9,-3904.1747790819977,11
0.9,-4015.171210669611,11
0.9,-3904.4828303471504,11
0.9,-4018.0336896075605,11
0.9,-3904.790881612302,11
0.9,-4016.6290451656496,11
0.9,-3905.0219200611655,11
0.9,-3904.86789442859,11
0.9,-3904.020753449422,11
0.9,-3905.63802259147,11
0.9,-3905.4069841426062,11
0.9,-3904.7908816123017,11
0.9,-3904.405817530862,11
0.9,-4016.025112663208,11
0.9,-3904.713868796014,11
0.9,-4009.4608373984665,11
0.9,-3905.0219200611655,11
0.9,-3905.561009775182,11
0.9,-3904.4058175308624,11
0.9,-3904.6368559797256,11
0.9,-3905.4839969588934,11
0.9,-3905.6380225914695,11
0.9,-3905.25295851003,11
0.9,-3904.251791898286,11
0.9,-3904.251791898286,11
0.9,-3904.09776626571,11
0.9,-3903.943740633134,11
0.9,-3905.25295851003,11
0.9,-4010.78489064711,11
0.9,-3906.9472404683656,11
0.9,-3905.329971326318,11
0.9,-3904.328804714574,11
0.9,-4010.4862435758105,11
0.9,-3903.9437406331344,11
0.9,-3904.405817530862,11
0.9,-3904.6368559797265,11
0.9,-4020.479630981369,11
0.9,-3904.86789442859,11
1.0,-3905.0219200611664,11
1.0,-3904.713868796014,11
1.0,-3904.6368559797256,11
1.0,-4012.8025335411144,11
1.0,-4012.5117806197973,11
1.0,-3905.0989328774535,11
1.0,-3905.0219200611664,11
1.0,-3905.1759456937416,11
1.0,-3905.0989328774535,11
1.0,-3904.713868796014,11
1.0,-4013.77314289611,11
1.0,-3905.4069841426062,11
1.0,-4011.340477827539,11
1.0,-3903.943740633134,11
1.0,-3904.405817530862,11
1.0,-4013.7626599470645,11
1.0,-3905.483996958894,11
1.0,-4017.2857338273093,11
1.0,-4015.2584830916753,11
1.0,-4012.1568609470437,11
1.0,-3905.483996958894,11
1.0,-3905.329971326318,11
1.0,-4010.9654720055587,11
1.0,-3905.0219200611655,11
1.0,-3904.790881612302,11
1.0,-3905.63802259147,11
1.0,-3904.7908816123017,11
1.0,-4017.1836497907943,11
1.0,-3904.7908816123017,11
1.0,-4014.3000327287687,11
1.0,-4017.953973865737,11
1.0,-3905.715035407757,11
1.0,-3905.4839969588947,11
1.0,-4014.0295892235035,11
1.0,-4015.964927861946,11
1.0,-3905.8690610403337,11
1.0,-3905.25295851003,11
1.0,-3905.2529585100306,11
1.0,-3905.4069841426053,11
1.0,-3905.25295851003,11
1.0,-3905.329971326318,11
1.0,-3904.7908816123017,11
1.0,-3904.328804714574,11
1.0,-3904.86789442859,11
1.0,-3905.0219200611655,11
1.0,-3905.4839969588947,11
1.0,-3905.1759456937425,11
1.0,-3904.790881612302,11
1.0,-3905.715035407758,11
1.0,-3905.792048224046,11
1.0,-3904.86789442859,11
1.0,-4006.4496500348478,11
1.0,-3904.9449072448774,11
1.0,-3904.48283034715,11
1.0,-3906.3311379380616,11
1.0,-4008.669871400146,11
1.0,-3905.098932877454,11
1.0,-3905.715035407758,11
1.0,-4008.6000506038145,11
1.0,-3905.329971326318,11
1.0,-4017.508088115456,11
1.0,-3904.09776626571,11
1.0,-3905.5610097751814,11
1.0,-3905.3299713263173,11
1.0,-3905.1759456937416,11
1.0,-4017.7852721924264,11
1.0,-4013.453754975378,11
1.0,-4016.1731361832744,11
1.0,-4013.9828389278964,11
1.0,-3904.5598431634385,11
1.0,-3903.7127021842703,11
1.0,-3905.8690610403332,11
1.0,-3904.4058175308624,11
1.0,-4018.3390696913566,11
1.0,-4014.7904294149826,11
1.0,-3905.329971326318,11
1.0,-3904.7138687960137,11
1.0,-3905.175945693742,11
1.0,-3905.175945693742,11
1.0,-3904.9449072448783,11
1.0,-4017.4261604657995,11
1.0,-3904.4828303471504,11
1.0,-3905.715035407758,11
1.0,-4012.4807636895894,11
1.0,-3905.329971326318,11
1.0,-3904.48283034715,11
1.0,-3905.63802259147,11
1.0,-3904.020753449422,11
1.0,-3905.0219200611655,11
1.0,-3904.86789442859,11
1.0,-3904.1747790819977,11
1.0,-3904.1747790819986,11
1.0,-3905.175945693742,11
1.0,-4007.031996185496,11
1.0,-3905.715035407758,11
1.0,-3904.86789442859,11
1.0,-3904.9449072448774,11
1.0,-3905.483996958894,11
1.0,-3903.635689367982,11
1.0,-3904.5598431634385,11
0.1,-3905.175945693742,12
0.1,-3904.6368559797265,12
0.1,-3903.404650919119,12
0.1,-3904.251791898286,12
0.1,-3904.6368559797256,12
0.1,-3905.4839969588934,12
0.1,-3904.328804714574,12
0.1,-3905.0219200611655,12
0.1,-3904.713868796014,12
0.1,-3904.7908816123017,12
0.1,-4022.4710112281305,12
0.1,-3904.5598431634376,12
0.1,-3906.1771123054864,12
0.1,-3904.4828303471504,12
0.1,-3905.6078921727817,12
0.1,-3905.175945693742,12
0.1,-3905.175945693742,12
0.1,-3904.7908816123017,12
0.1,-3905.329971326318,12
0.1,-3904.8678944285903,12
0.1,-3905.715035407758,12
0.1,-3904.4828303471504,12
0.1,-3905.175945693742,12
0.1,-3905.25295851003,12
0.1,-3904.5598431634376,12
0.1,-4022.2181729617705,12
0.1,-3904.6368559797265,12
0.1,-3905.329971326318,12
0.1,-3906.100099489198,12
0.1,-3904.9449072448774,12
0.1,-3904.7138687960137,12
0.1,-4021.30620034179,12
0.1,-4022.9369161982772,12
0.1,-3904.7908816123017,12
0.1,-4022.082887382172,12
0.1,-3905.715035407758,12
0.1,-3904.86789442859,12
0.1,-4025.4808061684557,12
0.1,-3904.5598431634376,12
0.1,-3905.329971326318,12
0.1,-3905.2529585100297,12
0.1,-4025.4123252917843,12
0.1,-3904.8678944285903,12
0.1,-3904.86789442859,12
0.1,-3905.4069841426053,12
0.1,-3904.020753449422,12
0.1,-3905.453866540207,12
0.1,-3905.0989328774535,12
0.1,-3904.9449072448774,12
0.1,-3905.4069841426053,12
0.1,-3905.098932877454,12
0.1,-3906.562176386926,12
0.1,-3903.481663735406,12
0.1,-3905.483996958894,12
0.1,-4020.149337270121,12
0.1,-3905.9460738566218,12
0.1,-3904.9449072448783,12
0.1,-3903.943740633134,12
0.1,-3904.9449072448783,12
0.1,-3903.943740633134,12
0.1,-3905.329971326318,12
0.1,-3905.0219200611655,12
0.1,-3905.175945693742,12
0.1,-3905.3299713263173,12
0.1,-3905.9460738566227,12
0.1,-4017.8035054711904,12
0.1,-3905.561009775182,12
0.1,-3904.713868796014,12
0.1,-3905.1759456937416,12
0.1,-3905.175945693742,12
0.1,-3905.4069841426062,12
0.1,-3904.9449072448774,12
0.1,-3906.0230866729103,12
0.1,-3904.8678944285907,12
0.1,-4022.6411816840705,12
0.1,-3905.098932877454,12
0.1,-3905.0219200611664,12
0.1,-3904.7908816123017,12
0.1,-3904.86789442859,12
0.1,-3904.2517918982867,12
0.1,-3905.175945693742,12
0.1,-4019.381316342832,12
0.1,-3904.5598431634385,12
0.1,-3904.8678944285903,12
0.1,-3905.329971326318,12
0.1,-4028.0298977166126,12
0.1,-4027.082658042278,12
0.1,-3905.0219200611664,12
0.1,-3904.48283034715,12
0.1,-3904.713868796014,12
0.1,-3905.2529585100297,12
0.1,-3906.0230866729103,12
0.1,-3905.792048224046,12
0.1,-4020.7196621161434,12
0.1,-4020.250137440044,12
0.1,-3904.3288047145743,12
0.1,-3904.328804714574,12
0.1,-3905.3299713263186,12
0.1,-3904.251791898286,12
0.1,-3904.4058175308624,12
0.2,-4022.2330966466707,12
0.2,-3905.098932877454,12
0.2,-3904.86789442859,12
0.2,-3904.5598431634376,12
0.2,-3904.7908816123017,12
0.2,-4021.544881216037,12
0.2,-3904.4828303471504,12
0.2,-3904.2517918982867,12
0.2,-4024.505291230576,12
0.2,-3904.5598431634376,12
0.2,-3905.098932877454,12
0.2,-3905.098932877454,12
0.2,-3905.8690610403346,12
0.2,-3903.943740633134,12
0.2,-3904.3288047145743,12
0.2,-3905.2529585100297,12
0.2,-3904.713868796014,12
0.2,-4024.7124479927857,12
0.2,-3905.63802259147,12
0.2,-3905.483996958894,12
0.2,-4024.935251103646,12
0.2,-3904.4828303471504,12
0.2,-4017.557415350318,12
0.2,-3904.9449072448774,12
0.2,-3905.329971326318,12
0.2,-3905.175945693742,12
0.2,-4020.1891783843207,12
0.2,-3905.4839969588934,12
0.2,-4020.1696427598126,12
0.2,-4018.684211857496,12
0.2,-3904.5598431634376,12
0.2,-3904.7138687960137,12
0.2,-4021.2856958568213,12
0.2,-3904.48283034715,12
0.2,-3905.175945693742,12
0.2,-4024.2592000630316,12
0.2,-3905.0989328774535,12
0.2,-3905.175945693742,12
0.2,-3905.6380225914704,12
0.2,-3906.0230866729094,12
0.2,-4023.23293382461,12
0.2,-3905.4069841426062,12
0.2,-3904.9449072448783,12
0.2,-4021.4947431537603,12
0.2,-3904.9449072448783,12
0.2,-4021.7825528084772,12
0.2,-3904.09776626571,12
0.2,-3904.251791898286,12
0.2,-3905.25295851003,12
0.2,-3904.5598431634376,12
0.2,-3904.405817530862,12
0.2,-3904.1747790819977,12
0.2,-4024.5333917067896,12
0.2,-4020.387825481006,12
0.2,-3905.63802259147,12
0.2,-3905.2529585100297,12
0.2,-3904.48283034715,12
0.2,-3905.0219200611664,12
0.2,-3904.790881612302,12
0.2,-3904.6368559797265,12
0.2,-3904.86789442859,12
0.2,-3903.635689367982,12
0.2,-4025.4257423162144,12
0.2,-3904.9449072448783,12
0.2,-3906.0230866729103,12
0.2,-3904.6368559797265,12
0.2,-3905.098932877454,12
0.2,-3904.6368559797256,12
0.2,-3904.020753449422,12
0.2,-3905.098932877454,12
0.2,-3904.6368559797256,12
0.2,-3905.098932877454,12
0.2,-3906.0230866729094,12
0.2,-3905.25295851003,12
0.2,-3904.48283034715,12
0.2,-4027.461593689783,12
0.2,-3905.329971326318,12
0.2,-3905.1759456937416,12
0.2,-3904.9449072448783,12
0.2,-3905.329971326318,12
0.2,-4019.5504660339843,12
0.2,-3905.175945693742,12
0.2,-3905.0219200611664,12
0.2,-3905.4069841426067,12
0.2,-3905.3299713263173,12
0.2,-3904.09776626571,12
0.2,-4021.9897796404493,12
0.2,-4021.9275697303897,12
0.2,-3905.0989328774535,12
0.2,-3904.1747790819986,12
0.2,-3903.558676551694,12
0.2,-4021.3244203172194,12
0.2,-3905.4839969588947,12
0.2,-3905.0219200611664,12
0.2,-3906.177112305486,12
0.2,-3905.0219200611655,12
0.2,-4026.3956328798663,12
0.2,-3904.86789442859,12
0.2,-3904.48283034715,12
0.2,-3905.4069841426067,12
0.3,-3905.0219200611655,12
0.3,-3905.63802259147,12
0.3,-3904.9449072448783,12
0.3,-4019.401127104529,12
0.3,-3903.635689367982,12
0.3,-3904.9449072448774,12
0.3,-3904.9449072448774,12
0.3,-4027.39473436081,12
0.3,-3904.09776626571,12
0.3,-4026.487114715994,12
0.3,-3904.7138687960137,12
0.3,-3904.7138687960137,12
0.3,-4021.9962962337554,12
0.3,-4021.7137440003603,12
0.3,-4019.7113203456865,12
0.3,-4023.5438794576867,12
0.3,-3904.251791898286,12
0.3,-3905.25295851003,12
0.3,-3904.713868796015,12
0.3,-3905.175945693742,12
0.3,-3905.175945693742,12
0.3,-4027.1946498908196,12
0.3,-3904.7138687960137,12
0.3,-4020.9434811713436,12
0.3,-3905.175945693742,12
0.3,-3905.175945693742,12
0.3,-3904.5598431634385,12
0.3,-3904.4058175308624,12
0.3,-4025.097600972541,12
0.3,-3904.5598431634385,12
0.3,-4020.0835556006377,12
0.3,-3905.483996958894,12
0.3,-4022.255563558953,12
0.3,-3905.715035407758,12
0.3,-3904.6368559797256,12
0.3,-3904.6368559797265,12
0.3,-4022.407478922002,12
0.3,-3904.7138687960137,12
0.3,-3905.0219200611664,12
0.3,-3905.8690610403337,12
0.3,-3905.561009775182,12
0.3,-3905.792048224046,12
0.3,-3905.561009775182,12
0.3,-3905.0219200611664,12
0.3,-3903.866727816846,12
0.3,-3905.6380225914704,12
0.3,-4024.618007298401,12
0.3,-4021.705201863398,12
0.3,-3904.6368559797256,12
0.3,-3905.329971326318,12
0.3,-3904.790881612302,12
0.3,-3905.0219200611664,12
0.3,-3904.5598431634385,12
0.3,-4030.0660214094924,12
0.3,-3904.9449072448774,12
0.3,-4024.7107857760493,12
0.3,-3904.1747790819977,12
0.3,-4021.08488742322,12
0.3,-4024.1316871053396,12
0.3,-3904.713868796014,12
0.3,-3905.4069841426062,12
0.3,-3904.86789442859,12
0.3,-4024.681816636685,12
0.3,-4020.879801384911,12
0.3,-3904.790881612302,12
0.3,-4018.4634365897573,12
0.3,-3904.328804714574,12
0.3,-3904.1747790819977,12
0.3,-4024.1651290079844,12
0.3,-3904.8678944285903,12
0.3,-3905.4069841426053,12
0.3,-3904.7908816123017,12
0.3,-3905.098932877454,12
0.3,-3904.328804714574,12
0.3,-3905.6380225914695,12
0.3,-3905.2529585100297,12
0.3,-3905.0219200611664,12
0.3,-4022.5483855814155,12
0.3,-3905.25295851003,12
0.3,-4019.052652214576,12
0.3,-3904.328804714574,12
0.3,-3905.561009775182,12
0.3,-3904.6368559797265,12
0.3,-3904.7908816123017,12
0.3,-3904.328804714574,12
0.3,-3903.789715000558,12
0.3,-3904.86789442859,12
0.3,-3904.713868796014,12
0.3,-3905.483996958894,12
0.3,-3905.792048224046,12
0.3,-3905.4069841426062,12
0.3,-3904.48283034715,12
0.3,-4021.395451304689,12
0.3,-3904.8678944285903,12
0.3,-3905.3299713263173,12
0.3,-3905.4069841426062,12
0.3,-3904.020753449422,12
0.3,-3904.6368559797256,12
0.3,-4024.515440151129,12
0.3,-4019.7055442237165,12
0.4,-4018.964366467192,12
0.4,-3905.0219200611655,12
0.4,-3904.8678944285903,12
0.4,-3905.0219200611664,12
0.4,-3905.2529585100297,12
0.4,-3904.020753449422,12
0.4,-3905.4839969588934,12
0.4,-4024.0408969967084,12
0.4,-4025.4120754343126,12
0.4,-3904.713868796014,12
0.4,-4028.883588582243,12
0.4,-3905.098932877454,12
0.4,-4019.5597905318323,12
0.4,-4021.7039973523333,12
0.4,-4019.818695290533,12
0.4,-3905.792048224045,12
0.4,-3905.63802259147,12
0.4,-3905.2529585100306,12
0.4,-3904.9449072448774,12
0.4,-3904.9449072448783,12
0.4,-4025.0265770478127,12
0.4,-4021.5520463445505,12
0.4,-3905.329971326318,12
0.4,-3905.7920482240465,12
0.4,-4019.0096466140453,12
0.4,-3903.866727816846,12
0.4,-4019.9924490948633,12
0.4,-3905.0219200611655,12
0.4,-3905.4839969588934,12
0.4,-4022.6918964156216,12
0.4,-4022.183266727158,12
0.4,-3905.3299713263173,12
0.4,-4021.2181641455354,12
0.4,-3904.6368559797256,12
0.4,-3905.483996958894,12
0.4,-3905.715035407757,12
0.4,-3904.48283034715,12
0.4,-3904.3288047145743,12
0.4,-3904.48283034715,12
0.4,-3905.0989328774535,12
0.4,-3904.251791898286,12
0.4,-4018.4107165088035,12
0.4,-4023.7875318028023,12
0.4,-3904.48283034715,12
0.4,-3904.6368559797265,12
0.4,-3904.86789442859,12
0.4,-4021.233131534956,12
0.4,-4022.8839286442167,12
0.4,-3904.4828303471504,12
0.4,-3904.7138687960137,12
0.4,-3905.483996958894,12
0.4,-3904.48283034715,12
0.4,-3904.1747790819986,12
0.4,-3904.790881612302,12
0.4,-4018.286333282473,12
0.4,-3904.6368559797265,12
0.4,-3905.4069841426053,12
0.4,-3904.8678944285903,12
0.4,-3904.790881612302,12
0.4,-4019.992293773625,12
0.4,-3904.7138687960137,12
0.4,-4020.508730899948,12
0.4,-4019.634572807806,12
0.4,-4026.1744778752095,12
0.4,-4024.082165453947,12
0.4,-3905.8690610403337,12
0.4,-3904.790881612302,12
0.4,-3905.175945693742,12
0.4,-3904.48283034715,12
0.4,-3904.328804714574,12
0.4,-3905.0989328774535,12
0.4,-4020.5722623975644,12
0.4,-3904.9449072448783,12
0.4,-3904.5598431634385,12
0.4,-3905.715035407758,12
0.4,-3905.1759456937425,12
0.4,-4022.1711426359334,12
0.4,-4018.22594365292,12
0.4,-3904.6368559797256,12
0.4,-4021.181459805442,12
0.4,-4022.7153408744766,12
0.4,-3904.5598431634376,12
0.4,-3905.4839969588947,12
0.4,-3903.943740633134,12
0.4,-3903.7127021842703,12
0.4,-3905.0219200611655,12
0.4,-4019.5380409242453,12
0.4,-4022.264913289122,12
0.4,-3904.020753449422,12
0.4,-4020.014230437752,12
0.4,-3904.86789442859,12
0.4,-3905.0989328774535,12
0.4,-4022.2504441905407,12
0.4,-3906.100099489198,12
0.4,-3904.5598431634385,12
0.4,-4024.624484245698,12
0.4,-4019.310438284388,12
0.4,-3904.48283034715,12
0.4,-3905.4069841426053,12
0.4,-4024.941919342422,12
0.5,-4025.2244991117946,12
0.5,-3904.5598431634376,12
0.5,-4022.3416797873983,12
0.5,-4024.9661261258375,12
0.5,-3905.63802259147,12
0.5,-3905.0219200611664,12
0.5,-3905.25295851003,12
0.5,-4023.074585611919,12
0.5,-3904.86789442859,12
0.5,-4024.000859846625,12
0.5,-3904.713868796014,12
0.5,-3905.792048224046,12
0.5,-4026.112597587726,12
0.5,-4018.814919905208,12
0.5,-3906.4081507543497,12
0.5,-4022.1744055144095,12
0.5,-4022.61328890341,12
0.5,-3904.0207534494225,12
0.5,-4024.70310952767,12
0.5,-3905.098932877454,12
0.5,-3904.9449072448774,12
0.5,-3905.329971326318,12
0.5,-3905.1759456937416,12
0.5,-3904.790881612302,12
0.5,-3904.328804714574,12
0.5,-3905.329971326318,12
0.5,-3904.713868796014,12
0.5,-3904.790881612302,12
0.5,-3904.8678944285903,12
0.5,-3904.790881612302,12
0.5,-3905.483996958894,12
0.5,-3904.944907244879,12
0.5,-3904.86789442859,12
0.5,-3904.713868796014,12
0.5,-3904.405817530862,12
0.5,-4022.8191342252276,12
0.5,-3904.5598431634376,12
0.5,-4020.1690568341137,12
0.5,-3905.0219200611664,12
0.5,-3904.5598431634376,12
0.5,-3905.175945693742,12
0.5,-4026.932097194265,12
0.5,-3904.6368559797256,12
0.5,-4020.4802464565373,12
0.5,-3905.483996958894,12
0.5,-3905.098932877454,12
0.5,-3905.5610097751824,12
0.5,-4023.695196548721,12
0.5,-3904.86789442859,12
