quartile,mean_profit,lambda_may
0.6,-4002.1551063433076,12
0.6,-3996.4556581647907,12
0.6,-3994.6849433364,12
0.6,-3998.3805015213634,12
0.6,-3991.6772432651665,12
0.6,-3995.0713504721266,12
0.6,-3990.9779226796327,12
0.6,-3905.63802259147,12
0.6,-3993.7941246254163,12
0.6,-3905.715035407758,12
0.6,-3997.1420855475076,12
0.6,-3999.7720654859368,12
0.6,-3994.918570013736,12
0.6,-4001.0763287127443,12
0.7,-3993.1442922306205,12
0.7,-3996.5359260000364,12
0.7,-3998.0048793565675,12
0.7,-3992.9831249774074,12
0.7,-4000.765658500764,12
0.7,-3991.518637463028,12
0.7,-3993.761150143391,12
0.7,-3992.9145216161623,12
0.7,-3996.145653701159,12
0.7,-3995.526402403153,12
0.7,-3995.2300914549537,12
0.7,-3999.0016442849865,12
0.7,-3992.2246158778853,12
0.7,-3995.304801950717,12
0.7,-3993.3748044843646,12
0.7,-3994.068848364964,12
0.7,-3995.1500552499137,12
0.7,-3992.5476218797558,12
0.7,-3992.9833793539565,12
0.7,-3995.378146998982,12
0.7,-3996.995555087772,12
0.7,-3996.0774763657314,12
0.7,-3991.5223926470994,12
0.7,-3905.483996958894,12
0.7,-3997.223614802501,12
0.7,-3991.680720187014,12
0.7,-3990.7644283487684,12
0.7,-3998.920823902244,12
0.7,-3997.0674238994116,12
0.7,-3989.531123558538,12
0.7,-3992.835294918745,12
0.7,-3994.9194630475245,12
0.7,-3904.09776626571,12
0.7,-3992.0650343409243,12
0.7,-3996.226791153586,12
0.7,-3992.7567208676182,12
0.7,-3994.6091005322887,12
0.7,-3997.5301855224216,12
0.7,-3904.9449072448774,12
0.7,-3997.9157198127496,12
0.7,-3990.0591217585643,12
0.7,-3996.4495107222224,12
0.7,-3999.307956923865,12
0.7,-4000.453477698951,12
0.7,-3993.834783512584,12
0.7,-3995.069890652443,12
0.7,-3995.6151808391305,12
0.7,-3994.064350054685,12
0.7,-3997.614010680026,12
0.7,-3995.988349755864,12
0.8,-3995.530051421448,12
0.8,-3991.065250682178,12
0.8,-3992.3646689275397,12
0.8,-3996.4514673284493,12
0.8,-3997.835185029437,12
0.8,-3998.159683385495,12
0.8,-3993.6197993149167,12
0.8,-3993.1414794056486,12
0.8,-3995.3787482850535,12
0.8,-3997.685528162545,12
0.8,-3999.0713775068207,12
0.8,-3994.3029661184005,12
0.8,-3999.9161799665353,12
0.8,-3997.3094347151327,12
0.8,-3993.0708536176858,12
0.8,-3992.166074416771,12
0.8,-3904.2517918982867,12
0.8,-3904.8678944285903,12
0.8,-3904.09776626571,12
0.8,-3994.9132282704213,12
0.8,-3904.7138687960137,12
0.8,-3998.073046640863,12
0.8,-3995.4499313901483,12
0.8,-3904.8678944285903,12
0.8,-3904.5598431634376,12
0.8,-3905.098932877454,12
0.8,-3989.4473760280775,12
0.8,-3993.235003903023,12
0.8,-3993.759428106886,12
0.8,-3904.1747790819986,12
0.8,-3995.6799992901965,12
0.8,-3992.2175265113847,12
0.8,-3905.098932877454,12
0.8,-3990.99001530827,12
0.8,-3904.7908816123017,12
0.8,-3998.225522796672,12
0.8,-3989.9875697005036,12
0.8,-3905.329971326318,12
0.8,-3997.5293233455295,12
0.8,-3998.301547076943,12
0.8,-3997.719178477081,12
0.8,-3996.8446919574594,12
0.8,-3992.8353228839856,12
0.8,-3997.538356964432,12
0.8,-3993.685362771691,12
0.8,-3996.223296702416,12
0.8,-3992.5985608961214,12
0.8,-3995.2959532538944,12
0.8,-3992.6814059720136,12
0.8,-3996.4506496768663,12
0.9,-3997.6809722845715,12
0.9,-3997.372313826335,12
0.9,-3904.790881612302,12
0.9,-3905.6380225914704,12
0.9,-3999.456286124279,12
0.9,-3996.4505549756573,12
0.9,-3989.7483480993587,12
0.9,-3998.8449603179342,12
0.9,-3993.3013674436534,12
0.9,-3996.3003193385293,12
0.9,-3996.2965939060705,12
0.9,-3992.4531967894472,12
0.9,-3992.7589406523525,12
0.9,-3994.837534265303,12
0.9,-3992.378771578741,12
0.9,-3995.4528961313877,12
0.9,-3997.142873599223,12
0.9,-3999.3842241659186,12
0.9,-4001.8249078138438,12
0.9,-3998.2241429951187,12
0.9,-3993.138939674269,12
0.9,-3997.147033234329,12
0.9,-3998.1944798051823,12
0.9,-3998.1501393221797,12
0.9,-3993.0679723901007,12
0.9,-3994.1519435983737,12
0.9,-4000.606796633407,12
0.9,-3996.068845803175,12
0.9,-3994.9992324087807,12
0.9,-3997.0709837087034,12
0.9,-3995.9960321073354,12
0.9,-3905.715035407758,12
0.9,-3994.4551294271487,12
0.9,-3995.457908679619,12
0.9,-3904.790881612302,12
0.9,-3904.0207534494225,12
0.9,-4001.8535441789927,12
0.9,-3994.6820716725724,12
0.9,-3992.297316071325,12
0.9,-3995.759386354576,12
0.9,-3906.0230866729103,12
0.9,-3999.690748738018,12
0.9,-3993.607958379641,12
0.9,-3995.767027744843,12
0.9,-3988.8239121662427,12
0.9,-3993.8406104710816,12
0.9,-3997.1565141661904,12
0.9,-3994.4522135978223,12
0.9,-3996.453953874883,12
0.9,-3990.9056473494384,12
1.0,-3999.304447633707,12
1.0,-3998.91656572014,12
1.0,-3993.9938413942023,12
1.0,-3991.448776976074,12
1.0,-3904.4828303471504,12
1.0,-3995.5291293096793,12
1.0,-3904.1747790819977,12
1.0,-3998.992464861835,12
1.0,-3994.4543578205753,12
1.0,-3904.9449072448774,12
1.0,-3904.4828303471504,12
1.0,-3996.4554416147794,12
1.0,-3990.836147771339,12
1.0,-3997.529621742006,12
1.0,-3997.379861137429,12
1.0,-3993.7594285439645,12
1.0,-3997.766297314716,12
1.0,-3995.6850195413076,12
1.0,-3992.9121694284213,12
1.0,-3995.5316099229813,12
1.0,-3994.7609198687223,12
1.0,-4001.846166892228,12
1.0,-3992.221050743523,12
1.0,-3996.0693780977604,12
1.0,-3996.988610040195,12
1.0,-3993.3854695256578,12
1.0,-3996.069563666037,12
1.0,-3996.6200889209013,12
1.0,-3997.1445367083816,12
1.0,-3995.71485722617,12
1.0,-3904.7138687960137,12
1.0,-3904.9449072448774,12
1.0,-3904.3288047145743,12
1.0,-3993.9897117885816,12
1.0,-3905.0219200611655,12
1.0,-3905.483996958894,12
1.0,-3998.382308763998,12
1.0,-4000.15215964859,12
1.0,-3994.7553674767228,12
1.0,-3997.689391608839,12
1.0,-3904.405817530862,12
1.0,-3904.405817530862,12
1.0,-3993.6095734746877,12
1.0,-3904.7138687960137,12
1.0,-3999.76437981538,12
1.0,-4000.924419235697,12
1.0,-3904.405817530862,12
1.0,-3904.251791898286,12
1.0,-3998.297317176087,12
1.0,-3995.994186229319,12
