quartile,mean_profit,lambda_may
0.2,-4016.047131431178,11
0.2,-4015.383176171489,11
0.2,-4016.990666919039,11
0.2,-4013.9188842461904,11
0.2,-4016.5523861125444,11
0.2,-4013.698921529992,11
0.2,-4015.3186190936226,11
0.2,-4015.185715589802,11
0.2,-4013.291690005813,11
0.2,-4018.272701787153,11
0.2,-4015.721914649254,11
0.2,-4016.254686184176,11
0.2,-4012.9771899362213,11
0.2,-4014.8057957870838,11
0.2,-4014.0407729622893,11
0.2,-4011.16543191267,11
0.2,-4010.3772307030754,11
0.2,-4013.5356743678253,11
0.2,-4011.1221168237043,11
0.2,-4016.340583084723,11
0.2,-4011.071087680366,11
0.2,-4019.4190621257467,11
0.2,-4015.959188516581,11
0.2,-4010.044523313026,11
0.2,-4017.333476825441,11
0.2,-4011.0330361277506,11
0.2,-4015.4834935359304,11
0.2,-4011.129413292217,11
0.2,-4016.9502183285554,11
0.2,-4013.9784041328485,11
0.2,-4015.755858938483,11
0.2,-4012.9728974041686,11
0.2,-4016.120550278821,11
0.2,-4013.9729108736888,11
0.2,-4015.736566460258,11
0.2,-4016.6008673286537,11
0.2,-3904.790881612302,11
0.2,-4012.5623396084,11
0.2,-4016.857334181852,11
0.2,-4014.0997527977756,11
0.2,-4013.7848886604775,11
0.2,-4021.9046967405884,11
0.2,-4017.584913342429,11
0.2,-4014.115142159964,11
0.2,-4017.827194306444,11
0.2,-4012.7356403177682,11
0.2,-4016.100845379603,11
0.2,-4011.97245887658,11
0.2,-4013.555812641759,11
0.2,-4016.9341369144977,11
0.2,-4013.7338274467047,11
0.2,-4014.296350191764,11
0.2,-4017.7530090422133,11
0.2,-4019.500311500723,11
0.2,-4013.28042258592,11
0.2,-4015.2482625016705,11
0.3,-4017.8035151059485,11
0.3,-4016.9398683777467,11
0.3,-3905.792048224046,11
0.3,-4015.7515224329436,11
0.3,-4013.9857475962126,11
0.3,-4011.3258199495367,11
0.3,-4015.919763067148,11
0.3,-4013.5199610593904,11
0.3,-4014.4335734054375,11
0.3,-4016.2318916719782,11
0.3,-4011.3370718230044,11
0.3,-4019.883326035108,11
0.3,-3903.9437406331344,11
0.3,-4013.139074341146,11
0.3,-3904.48283034715,11
0.3,-4011.1707713608253,11
0.3,-4012.348025438664,11
0.3,-4012.6804225087685,11
0.3,-4016.6540373298108,11
0.3,-4017.195162035574,11
0.3,-4010.6005559947157,11
0.3,-4014.67833690385,11
0.3,-4022.079634482816,11
0.3,-4012.690948262798,11
0.3,-4013.2270700967592,11
0.3,-4013.772400452735,11
0.3,-4009.5333959999994,11
0.3,-4018.5096341751887,11
0.3,-4018.7251008648827,11
0.3,-4014.1860938652057,11
0.3,-4015.4318980659345,11
0.3,-4016.6472449918733,11
0.3,-4009.2289457761963,11
0.3,-4017.417228367153,11
0.3,-4010.201834611761,11
0.3,-4016.3976774257662,11
0.3,-4016.2960205703903,11
0.3,-4012.3029711065733,11
0.3,-4017.66879828736,11
0.3,-3904.5598431634385,11
0.3,-4015.315159880934,11
0.3,-4013.9166388115536,11
0.3,-4018.2710831238574,11
0.3,-4012.026973861828,11
0.3,-3904.1747790819977,11
0.3,-4018.4297626659504,11
0.3,-4016.8860937101667,11
0.3,-4015.8055999047597,11
0.3,-4013.3259266003715,11
0.3,-4018.8886911761933,11
0.3,-4018.4258850259744,11
0.3,-4014.8598411854787,11
0.3,-4014.716233930841,11
0.3,-4014.999459454897,11
0.3,-3903.866727816846,11
0.3,-4017.083814637082,11
0.3,-4012.882638636087,11
0.3,-4015.3370835587893,11
0.3,-4011.470575306186,11
0.3,-4015.267294956118,11
0.3,-4014.629105860195,11
0.3,-4014.709710499437,11
0.3,-4018.690372589241,11
0.3,-4016.2137152376517,11
0.3,-4015.713828079409,11
0.3,-4013.4989943011915,11
0.3,-4016.5832892377684,11
0.3,-4011.4818198213347,11
0.3,-4009.9454817373944,11
0.3,-4017.3512642853398,11
0.3,-4018.2888905140658,11
0.3,-4008.46159405389,11
0.3,-4014.5176107421285,11
0.3,-4017.5809538540016,11
0.3,-4014.0502733321587,11
0.3,-4016.5532419395436,11
0.3,-4014.658800269804,11
0.3,-4014.578441844904,11
0.3,-4017.239618111989,11
0.3,-3904.48283034715,11
0.3,-4013.560801655193,11
0.3,-4014.6014920654975,11
0.3,-4014.417871930021,11
0.3,-4014.4943767744926,11
0.3,-4010.942367601595,11
0.3,-4015.933419285342,11
0.3,-4017.7354003847186,11
0.3,-4014.885739997724,11
0.3,-4014.884179441233,11
0.3,-4019.4715568794354,11
0.3,-3904.7908816123017,11
0.3,-4011.2417289164637,11
0.3,-4018.1890661184207,11
0.3,-4017.4261389372223,11
0.3,-4016.1237911241597,11
0.3,-4016.6621990152626,11
0.3,-4017.2601170800754,11
0.3,-3904.790881612302,11
0.3,-4012.5467656368323,11
0.3,-4016.26094748071,11
0.4,-4010.8048075225697,11
0.4,-3905.1759456937425,11
0.4,-4015.351975893566,11
0.4,-4010.882608415508,11
0.4,-4016.0790256975765,11
0.4,-4013.809938105937,11
0.4,-4015.5472288588476,11
0.4,-4017.2806445237525,11
0.4,-4014.270650894855,11
0.4,-4017.217914745128,11
0.4,-4018.0426267022694,11
0.4,-4016.951040928937,11
0.4,-4013.0789969217253,11
0.4,-4014.7592022095346,11
0.4,-4016.185933717358,11
0.4,-4015.915309222866,11
0.4,-3904.9449072448783,11
0.4,-4011.64580095337,11
0.4,-4007.414452614326,11
0.4,-4011.661205794608,11
0.4,-4016.3203484658065,11
0.4,-4014.119545737701,11
0.4,-4013.505536258207,11
0.4,-4014.168486557579,11
0.4,-4015.0629640387647,11
0.4,-4017.699389866035,11
0.4,-4009.7126459183205,11
0.4,-3905.4069841426053,11
0.4,-4010.6589932908655,11
0.4,-4015.01537602974,11
0.4,-4018.298499171349,11
0.4,-4012.785471399382,11
0.4,-4015.7348903679426,11
0.4,-4016.7630171650776,11
0.4,-4012.9764022658906,11
0.4,-4011.5488531431993,11
0.4,-3904.5598431634376,11
0.4,-4021.6696405692,11
0.4,-4017.957735059516,11
0.4,-4019.3169931228203,11
0.4,-4013.7467475490184,11
0.4,-4011.3126271149267,11
0.4,-4015.2681471668175,11
0.4,-4017.5781426158615,11
0.4,-4013.868627073288,11
0.4,-4010.2632536541428,11
0.4,-4014.067652602716,11
0.4,-4011.3439647829,11
0.4,-4015.86891180572,11
0.4,-4018.1068164050066,11
0.4,-4014.278564123463,11
0.4,-4015.4745772765464,11
0.4,-3904.6368559797265,11
0.4,-4015.7836536955447,11
0.4,-4014.0395846599185,11
0.4,-4012.263086857666,11
0.4,-4011.9171320036244,11
0.4,-4018.8719435464836,11
0.4,-3905.2529585100306,11
0.4,-4014.3241726792844,11
0.4,-4018.370698638941,11
0.4,-4016.017147577237,11
0.4,-4013.234311238015,11
0.4,-4014.7230883625593,11
0.4,-4015.804190463237,11
0.4,-4010.074479908654,11
0.4,-4011.248384344093,11
0.4,-4016.002949431684,11
0.4,-4014.313910424016,11
0.4,-4009.021213785714,11
0.4,-4014.4139103098178,11
0.4,-4015.528698144401,11
0.4,-3904.48283034715,11
0.4,-4016.9783588099904,11
0.4,-4014.438482078256,11
0.4,-4015.040987181117,11
0.4,-4014.5771554391326,11
0.4,-4014.5752831358827,11
0.4,-4013.6005322488854,11
0.4,-4018.577900678317,11
0.4,-4016.887900472717,11
0.4,-4015.057717557455,11
0.4,-4014.6520950092035,11
0.4,-4016.328408625522,11
0.4,-4015.794268627738,11
0.4,-4015.6934617332713,11
0.4,-4015.1676177672284,11
0.4,-4014.9296706593104,11
0.4,-4010.575438762412,11
0.4,-4015.7229075385208,11
0.4,-4013.8609690250955,11
0.4,-4013.3461363393103,11
0.4,-3905.4839969588934,11
0.4,-4014.567115709392,11
0.4,-4016.136015155726,11
0.4,-4015.5766310642734,11
0.4,-4014.736392424958,11
0.4,-3905.0989328774535,11
0.4,-4016.5849904012753,11
0.4,-4014.6022333981173,11
0.5,-4016.3507960533466,11
0.5,-4016.1564088862556,11
0.5,-4014.891888284716,11
0.5,-4013.2382190950975,11
0.5,-4013.416716533133,11
0.5,-4012.7176664629487,11
0.5,-4012.3425444006216,11
0.5,-4012.1955234166853,11
0.5,-4014.272548034741,11
0.5,-4017.045035551474,11
0.5,-4013.2401084866424,11
0.5,-4013.482684779984,11
0.5,-4015.020116891025,11
0.5,-4017.6045442050254,11
0.5,-4013.7815174235,11
0.5,-4006.8962118416484,11
0.5,-4010.436462421817,11
0.5,-4013.8686850455542,11
0.5,-4016.729846522981,11
0.5,-4017.7874653266676,11
0.5,-4014.8249460083293,11
0.5,-4015.206282717601,11
0.5,-4015.1438935398432,11
0.5,-4015.0461116022393,11
0.5,-4015.3597274134368,11
0.5,-4015.0770215875145,11
0.5,-4014.761786658618,11
0.5,-4016.341839116361,11
0.5,-4013.690376784235,11
0.5,-4008.686826858004,11
0.5,-4014.2503419464597,11
0.5,-4011.2525874232383,11
0.5,-4015.606332782964,11
0.5,-4011.2041463198407,11
0.5,-4018.242460500624,11
0.5,-4012.826380844967,11
0.5,-4014.5566393568374,11
0.5,-4016.9457615900637,11
0.5,-4012.7761115693493,11
0.5,-4013.7243449842153,11
0.5,-4016.8989471671844,11
0.5,-4018.8880299948623,11
0.5,-4014.597023663693,11
0.5,-3904.9449072448774,11
0.5,-3904.48283034715,11
0.5,-4016.021468685815,11
0.5,-4014.578389796674,11
0.5,-4017.296271483865,11
0.5,-4012.6995867947116,11
0.5,-3905.098932877454,11
0.5,-4014.946865533197,11
0.5,-4013.430021350908,11
0.5,-3904.1747790819986,11
0.5,-4011.0534141036583,11
0.5,-4012.3510132967053,11
0.5,-4018.1775106937703,11
0.5,-4018.582583633598,11
0.5,-4017.911102118982,11
0.5,-4015.0512866872346,11
0.5,-4016.507709620615,11
0.5,-4015.6553302215643,11
0.5,-4014.1197601968006,11
0.5,-4014.12897177817,11
0.5,-4012.1798337698165,11
0.5,-4013.262660829986,11
0.5,-4018.1737113766417,11
0.5,-4014.9625450427816,11
0.5,-4015.8096789350184,11
0.5,-4017.3607398202403,11
0.5,-4008.2432084805587,11
0.5,-4009.903544879,11
0.5,-3903.943740633134,11
0.5,-4011.7594577179125,11
0.5,-4019.9819319537096,11
0.5,-4015.2808131492193,11
0.5,-4014.066974056395,11
0.5,-4014.329867625004,11
0.5,-4012.4274158141243,11
0.5,-4010.9038590860923,11
0.5,-4016.3906161396003,11
0.5,-4017.0881949127647,11
0.5,-4014.591651487509,11
0.5,-4013.596166736053,11
0.5,-4011.090499589186,11
0.5,-4014.952497778439,11
0.5,-4013.7920009732024,11
0.5,-4014.043492776138,11
0.5,-4014.8676977347413,11
0.5,-4013.3504224041044,11
0.5,-4013.4823616301137,11
0.5,-4006.1089569171077,11
0.5,-4014.2658464306446,11
0.5,-4013.770977562108,11
0.5,-4018.447520077945,11
0.5,-4016.8243796973356,11
0.5,-4015.326961667344,11
0.5,-4014.4399707796124,11
0.5,-3906.2541251217735,11
0.5,-4016.943495297705,11
0.5,-4016.2981506399083,11
0.6,-4009.747409350187,11
0.6,-4012.2714138095653,11
0.6,-4014.688312500794,11
0.6,-4014.3792414590075,11
0.6,-4014.126925361752,11
0.6,-3905.329971326318,11
0.6,-4012.9851987233947,11
0.6,-4019.0273790267115,11
0.6,-4010.761535709475,11
0.6,-4009.1830489862527,11
0.6,-4020.9995126399353,11
0.6,-4009.6780106519013,11
0.6,-4015.9864397285146,11
0.6,-4015.1826646694367,11
0.6,-4017.4152525811646,11
0.6,-4015.4164334888337,11
0.6,-3905.483996958894,11
0.6,-4011.931153847034,11
0.6,-4016.335868632256,11
0.6,-4014.1145319518614,11
0.6,-4016.262631188102,11
0.6,-4015.319724587308,11
0.6,-4017.3902349703762,11
0.6,-4012.022686297479,11
0.6,-3904.6368559797256,11
0.6,-4015.671554766987,11
0.6,-4015.269360079829,11
0.6,-4014.76251227815,11
0.6,-4013.4757491583405,11
0.6,-4015.005545736086,11
0.6,-4015.1134722995544,11
0.6,-3904.1747790819986,11
0.6,-4015.5177952955924,11
0.6,-4018.7229093015803,11
0.6,-4018.0610594637615,11
0.6,-4013.512903314289,11
0.6,-4014.485588516044,11
0.6,-4015.503311630601,11
0.6,-4011.0454440367403,11
0.6,-4007.943540677212,11
0.6,-4015.178044607984,11
0.6,-4019.4123974332015,11
0.6,-4018.9668953430114,11
0.6,-3905.483996958894,11
0.6,-4015.5615162951344,11
0.6,-4015.0751519175947,11
0.6,-4008.9650487480853,11
0.6,-4017.1296339082205,11
0.6,-4013.9951279558986,11
0.6,-4015.934220628037,11
0.6,-4015.199543568656,11
0.6,-4016.371264102346,11
0.6,-4018.808527444949,11
0.6,-4012.3260815415733,11
0.6,-4012.9595629614128,11
0.6,-4014.3034419889095,11
0.6,-4013.5971529352682,11
0.6,-4013.566736752283,11
0.6,-4018.9123282418745,11
0.6,-4017.65602530597,11
0.6,-4012.8487678182146,11
0.6,-4012.6925989913725,11
0.6,-4010.9878510104486,11
0.6,-4008.7955012405155,11
0.6,-4018.944895739896,11
0.6,-4016.2807201379387,11
0.6,-3904.6368559797265,11
0.6,-4013.819382463622,11
0.6,-4015.8866653465852,11
0.6,-4014.2528641412437,11
0.6,-3905.0989328774535,11
0.6,-4012.57351528617,11
0.6,-4014.81906205894,11
0.6,-4014.8212489489188,11
0.6,-4013.9290994846606,11
0.6,-4020.3542220538934,11
0.6,-4019.988569658726,11
0.6,-4010.3606576651655,11
0.6,-4015.225667149626,11
0.6,-4012.66129773388,11
0.6,-4016.513734048755,11
0.6,-4015.006122982571,11
0.6,-4008.5064813088425,11
0.6,-4013.7644539629864,11
0.6,-4014.9149289743236,11
0.6,-4013.5647012209415,11
0.6,-4011.7145762420587,11
0.6,-4015.9086599404395,11
0.6,-4012.69193408056,11
0.6,-4013.65895058394,11
0.6,-4013.8758493832597,11
0.6,-3905.0219200611655,11
0.6,-4015.2890530209747,11
0.6,-4015.8793428279882,11
0.6,-4012.9603245598214,11
0.6,-4012.9459095039037,11
0.6,-4013.9213513127734,11
0.6,-4013.504385690341,11
0.6,-4010.027989268014,11
0.6,-4016.742777656894,11
0.7,-3905.329971326318,11
0.7,-4015.37862394654,11
0.7,-4014.6572169759793,11
0.7,-4016.98296056021,11
0.7,-4014.4994537476978,11
0.7,-4019.0330417829077,11
0.7,-4013.305514894544,11
0.7,-3905.175945693742,11
0.7,-3904.020753449422,11
0.7,-4010.802354379023,11
0.7,-4017.29342080317,11
0.7,-4018.1113441652556,11
0.7,-4014.8117764098997,11
0.7,-4015.297347310434,11
0.7,-4013.2593034459915,11
0.7,-4017.243236650853,11
0.7,-4018.6982470534635,11
0.7,-4015.020403273502,11
0.7,-4007.105928630631,11
0.7,-4020.4872977685245,11
0.7,-4013.1114502799674,11
0.7,-4013.984574730475,11
0.7,-4010.917719830605,11
0.7,-4017.315143650317,11
0.7,-4013.735172316881,11
0.7,-4012.424151352492,11
0.7,-4016.0407707569243,11
0.7,-4016.1155231471253,11
0.7,-4014.8432904274564,11
0.7,-4019.950678312702,11
0.7,-4020.3496262722933,11
0.7,-4010.167854436616,11
0.7,-4015.4445043347114,11
0.7,-4013.5043612975182,11
0.7,-4016.949586115009,11
0.7,-4016.445741001936,11
0.7,-4014.80446070418,11
0.7,-4015.325733357397,11
0.7,-4017.506266653553,11
0.7,-4016.0024537791132,11
0.7,-4012.3304235265946,11
0.7,-4015.724001122921,11
0.7,-4017.0599183255786,11
0.7,-4017.32515089322,11
0.7,-4016.092638424267,11
0.7,-4017.379062082098,11
0.7,-4015.206503266862,11
0.7,-4014.324902891931,11
0.7,-4014.2774110110463,11
0.7,-4013.1312153134786,11
0.7,-4016.32534485665,11
0.7,-4017.5871201206382,11
0.7,-4009.203991045456,11
0.7,-4013.8261977415827,11
0.7,-4013.868874123561,11
0.7,-4016.8525230062764,11
0.7,-4015.277133593777,11
0.7,-4016.280859793434,11
0.7,-4015.2038025671686,11
0.7,-4014.8223393203452,11
0.7,-4010.6835629627335,11
0.7,-4015.8187470225084,11
0.7,-4015.9750937611816,11
0.7,-4014.6600063363553,11
0.7,-4015.942493848926,11
0.7,-4012.414065276975,11
0.7,-4009.327489417031,11
0.7,-4010.547398357729,11
0.7,-4016.2335656738805,11
0.7,-4013.2874495203678,11
0.7,-4014.83744097142,11
0.7,-4020.000504223347,11
0.7,-4015.3347420269783,11
0.7,-4014.572124155074,11
0.7,-4014.036229982277,11
0.7,-4018.028980016509,11
0.7,-4014.9754010064225,11
0.7,-4011.494418467653,11
0.7,-4013.5855686430014,11
0.7,-4017.2527101500295,11
0.7,-4015.0547972214113,11
0.7,-4016.692700802877,11
0.7,-4016.115379985204,11
0.7,-4013.3694610194325,11
0.7,-4015.0321359090963,11
0.7,-4010.961526199514,11
0.7,-4018.4498269045907,11
0.7,-4012.878290443819,11
0.7,-4015.043761507027,11
0.7,-4012.8674337178622,11
0.7,-4014.1096958996163,11
0.7,-4016.9107417422088,11
0.7,-4016.933885732452,11
0.7,-4016.1083247915026,11
0.7,-4017.033808490823,11
0.7,-4009.601781870622,11
0.7,-4013.3147251255236,11
0.7,-4015.1950196729563,11
0.7,-4011.887794232566,11
0.7,-4011.8511859614136,11
0.8,-4018.5137767569017,11
0.8,-4017.885074669379,11
0.8,-4016.2002205266867,11
0.8,-3905.098932877454,11
0.8,-3905.3299713263173,11
0.8,-4018.309310960558,11
0.8,-4015.2963751033176,11
0.8,-4016.2689810518686,11
0.8,-4017.1132444498344,11
0.8,-4015.6420086756284,11
0.8,-4014.3654291334656,11
0.8,-4011.179641075035,11
0.8,-4010.068742199487,11
0.8,-4010.132403693259,11
0.8,-4016.1861732750403,11
0.8,-4015.6388523518135,11
0.8,-4014.862974249648,11
0.8,-4015.170755613783,11
0.8,-4018.816829550699,11
0.8,-4018.569069409095,11
0.8,-4017.429236659059,11
0.8,-4017.473665765694,11
0.8,-4016.6966670796237,11
0.8,-4016.88204415225,11
0.8,-4012.9045021915877,11
0.8,-4012.8533186568825,11
0.8,-4013.8988836266026,11
0.8,-4013.6282955380775,11
0.8,-3905.4069841426062,11
0.8,-4012.4040902625907,11
0.8,-4017.7022881803628,11
0.8,-4014.9111164076517,11
0.8,-4013.4384584484606,11
0.8,-4018.6272312252295,11
0.8,-4014.5466066686754,11
0.8,-4013.4955998700902,11
0.8,-4017.2547224049727,11
0.8,-4018.3597998686582,11
0.8,-4013.1704404877237,11
0.8,-4016.633396995853,11
0.8,-4010.5627660027485,11
0.8,-4014.042311543253,11
0.8,-4011.338572034614,11
0.8,-4011.412999394864,11
0.8,-4014.689984712039,11
0.8,-4010.1162517968387,11
0.8,-4014.368252390485,11
0.8,-4017.7217535810105,11
0.8,-4017.174465033599,11
0.8,-4008.7068184700242,11
0.8,-4010.9632027142707,11
0.8,-4010.6585428341627,11
0.8,-4013.937344828131,11
0.8,-4016.4078696696656,11
0.8,-4014.324914424365,11
0.8,-4017.6321322084304,11
0.8,-4015.1531685142627,11
0.8,-4014.9602400633134,11
0.8,-4008.2140760901857,11
0.8,-4016.5869745621862,11
0.8,-4017.559852599092,11
0.8,-4016.8803711429578,11
0.8,-4012.9690944538047,11
0.8,-4012.3188287588687,11
0.8,-4014.7953347998828,11
0.8,-4018.3384640212194,11
0.8,-4016.1216445912073,11
0.8,-4015.3064903855625,11
0.8,-4016.8019393550285,11
0.8,-4017.328898701571,11
0.8,-4017.408916097868,11
0.8,-4013.295193629521,11
0.8,-4016.2313068943035,11
0.8,-4018.5592729436203,11
0.8,-4014.779880344738,11
0.8,-4016.6900606053337,11
0.8,-4014.869108870077,11
0.8,-4013.2964517321993,11
0.8,-4017.7261022429475,11
0.8,-4013.85777544194,11
0.8,-4016.270958119919,11
0.8,-4016.5038905324814,11
0.8,-4017.0918398641556,11
0.8,-3905.1759456937416,11
0.8,-3904.9449072448774,11
0.8,-4016.830001985575,11
0.8,-4015.4482622257296,11
0.8,-4014.559326314551,11
0.8,-4019.1630562176865,11
0.8,-4013.2040306300873,11
0.8,-4015.728324807521,11
0.8,-4014.1853185856357,11
0.8,-4018.183667144637,11
0.8,-3905.1759456937416,11
0.8,-4025.2282820926685,11
0.8,-4013.0984218618746,11
0.8,-4011.658877973685,11
0.8,-4013.5853463558537,11
0.8,-4015.293050278348,11
0.8,-4008.499102159608,11
0.9,-4015.6876510961893,11
0.9,-4015.118380622316,11
0.9,-4015.4383343885906,11
0.9,-4012.587641971653,11
0.9,-4013.89840725467,11
0.9,-4017.502323584568,11
0.9,-4014.3967995915127,11
0.9,-4016.497000110028,11
0.9,-4017.1699004507573,11
0.9,-4015.5211720330035,11
0.9,-4012.714856657557,11
0.9,-4018.5183389056915,11
0.9,-4012.838159318253,11
0.9,-4014.945794076582,11
0.9,-4015.0974763122786,11
0.9,-4017.17022161024,11
0.9,-4013.440716952649,11
0.9,-4010.607853731118,11
0.9,-4017.304809800973,11
0.9,-4012.31737415508,11
0.9,-4011.9980911982316,11
0.9,-4013.341770002519,11
0.9,-4018.9546435137336,11
0.9,-4018.605766546578,11
0.9,-4018.999655894838,11
0.9,-3904.7908816123017,11
0.9,-4017.458385560534,11
0.9,-4014.909473832947,11
0.9,-4013.1035294145126,11
0.9,-4012.0979261865805,11
0.9,-3905.098932877454,11
0.9,-4013.496253932412,11
0.9,-4010.20063538267,11
0.9,-4015.803495593361,11
0.9,-4013.008071791554,11
0.9,-4011.648550513236,11
0.9,-4015.482286690202,11
0.9,-4012.874658406799,11
0.9,-4011.164709012379,11
0.9,-4014.4449721579963,11
0.9,-4014.6038740686877,11
0.9,-4015.5588648202497,11
0.9,-4014.2372729766057,11
0.9,-4017.292909332154,11
0.9,-4017.1633826493503,11
0.9,-4013.88191756678,11
0.9,-4012.9064093745656,11
0.9,-4016.2741169712144,11
0.9,-4015.85624482672,11
0.9,-4014.1513618755334,11
0.9,-4014.591788729282,11
0.9,-4019.2117907274946,11
0.9,-4013.877324621992,11
0.9,-4017.469510083049,11
0.9,-4018.4930193082037,11
0.9,-4008.1006011073123,11
0.9,-3904.328804714574,11
0.9,-4018.383167795912,11
0.9,-4010.8868856230283,11
0.9,-4012.409457599188,11
0.9,-4012.481547292211,11
0.9,-4010.611153908608,11
0.9,-3904.7138687960137,11
0.9,-4015.5868222109334,11
0.9,-3903.789715000558,11
0.9,-4010.4769062186906,11
0.9,-4014.5754770383746,11
0.9,-4013.831946045337,11
0.9,-4016.0494388477505,11
0.9,-4017.283840828095,11
0.9,-4014.6150844578488,11
0.9,-4013.9962455898585,11
0.9,-4012.728515577107,11
0.9,-4016.5994781481404,11
0.9,-4016.226492019475,11
0.9,-4014.2658291726816,11
0.9,-4013.2808845472196,11
0.9,-4013.2507227063643,11
0.9,-4019.294876109273,11
0.9,-4016.4249322642663,11
0.9,-4014.6379174594745,11
0.9,-4014.7112015569933,11
0.9,-4013.370208330336,11
0.9,-4016.230668068654,11
0.9,-3905.7150354077585,11
0.9,-4012.9844721006834,11
0.9,-4015.739142125853,11
0.9,-4012.869392018552,11
0.9,-4014.462626688911,11
0.9,-4013.129345465744,11
0.9,-4017.1047440586503,11
0.9,-4014.741033979538,11
0.9,-4013.3155135406,11
0.9,-4015.728008468061,11
0.9,-4014.6466699607504,11
0.9,-4019.9435884378877,11
0.9,-4017.8665383228135,11
0.9,-4016.940194818773,11
0.9,-4015.8828774527424,11
0.9,-4015.4633691410086,11
1.0,-4017.2015716047804,11
1.0,-4016.3506658602005,11
1.0,-4014.7499574721637,11
1.0,-4013.0862877897207,11
1.0,-4013.059352918373,11
1.0,-4015.19529087917,11
1.0,-4015.050861654232,11
1.0,-4012.366990753981,11
1.0,-4014.338442385017,11
1.0,-4011.7244361577373,11
1.0,-4012.4948909427135,11
1.0,-4012.763726667377,11
1.0,-4010.4636611182755,11
1.0,-4012.806014521074,11
1.0,-4022.245309109401,11
1.0,-4012.9305775375074,11
1.0,-4015.6935918686527,11
1.0,-4014.717863011447,11
1.0,-4011.632257964133,11
1.0,-4015.9322391157025,11
1.0,-4015.701308559641,11
1.0,-4013.464979715279,11
1.0,-4014.5014774486563,11
1.0,-4014.412298449841,11
1.0,-4015.0947761630655,11
1.0,-4019.653874534647,11
1.0,-4016.6181143723497,11
1.0,-4012.425819020412,11
1.0,-4016.5852162063825,11
1.0,-4014.748839173659,11
1.0,-4018.497967566552,11
1.0,-4014.072134133836,11
1.0,-3905.329971326318,11
1.0,-4011.5008265564993,11
1.0,-4017.249861844354,11
1.0,-4012.231901430827,11
1.0,-4019.6925242770926,11
1.0,-4015.068862762849,11
1.0,-4010.8531922707925,11
1.0,-4012.116857868351,11
1.0,-4018.047360547341,11
1.0,-4016.427035340323,11
1.0,-4016.7529758014853,11
1.0,-4013.8958654181474,11
