quartile,mean_profit,lambda_may
0.5,-4013.982103640912,11
0.5,-4017.9295067747016,11
0.5,-4021.243601413187,11
0.5,-4016.439525630676,11
0.5,-4016.3134767656193,11
0.5,-4021.489886611372,11
0.5,-4012.378024925381,11
0.5,-4016.5791855656125,11
0.5,-4015.2770657191145,11
0.5,-4017.8942669023136,11
0.5,-4019.5898624943407,11
0.5,-4017.6918342121116,11
0.5,-4015.812603628545,11
0.5,-4018.4808858285833,11
0.5,-4015.332890065866,11
0.5,-4014.809877726445,11
0.5,-4012.6479851172708,11
0.5,-4017.1292005911314,11
0.5,-4022.015048376606,11
0.5,-4017.0434631538774,11
0.5,-4018.1455672645498,11
0.5,-4016.158672795981,11
0.5,-4021.3714119155698,11
0.5,-4036.022691881653,11
0.5,-4020.5790779876265,11
0.5,-4019.400388536181,11
0.5,-4020.56447647285,11
0.5,-4015.6449493977357,11
0.5,-4018.765733757206,11
0.5,-4016.5248377780335,11
0.5,-4023.375873323342,11
0.5,-4020.0989601619904,11
0.5,-4020.7384083769716,11
0.5,-4011.764225125803,11
0.5,-4025.8336278786833,11
0.5,-4015.9243159634975,11
0.5,-4013.2108169326984,11
0.6,-4015.1392988137427,11
0.6,-4014.8600677745753,11
0.6,-4016.9878537431437,11
0.6,-4017.3268410593896,11
0.6,-4017.108500754254,11
0.6,-4018.1499636410485,11
0.6,-4014.380947919555,11
0.6,-4015.328749285118,11
0.6,-4014.210816842707,11
0.6,-4015.0668356048964,11
0.6,-4017.04011995515,11
0.6,-4013.4140017158343,11
0.6,-4020.069924917742,11
0.6,-4014.702909316324,11
0.6,-4011.3559921543556,11
0.6,-4015.6274244819365,11
0.6,-4009.563266732191,11
0.6,-4014.0895353231585,11
0.6,-4016.7350887520647,11
0.6,-4013.626823295542,11
0.6,-4013.983131725051,11
0.6,-4016.185004991934,11
0.6,-4010.47393924489,11
0.6,-4015.489206253585,11
0.6,-4014.677031840773,11
0.6,-4013.5844847336566,11
0.6,-4012.414459380566,11
0.6,-4019.238526246075,11
0.6,-4016.524000768519,11
0.6,-4017.1958933595724,11
0.6,-4016.9902422983714,11
0.6,-4018.2736459220014,11
0.6,-4027.8707286547683,11
0.6,-4014.1906241783654,11
0.6,-4016.286917105615,11
0.6,-4016.6893162780248,11
0.6,-4016.7832984651845,11
0.6,-4011.655863023525,11
0.6,-4017.552734024018,11
0.6,-4012.956981771331,11
0.6,-4017.71325416983,11
0.6,-4020.0159581660505,11
0.6,-4014.8955585623016,11
0.6,-4011.2661599956277,11
0.6,-4014.850770060812,11
0.6,-4013.4768320363405,11
0.6,-4017.446858817456,11
0.6,-4013.0437653970366,11
0.6,-4017.046592093889,11
0.6,-4021.167444693984,11
0.6,-4015.3848398554546,11
0.6,-4013.510346294259,11
0.6,-4016.1489243727997,11
0.6,-4015.179336804774,11
0.6,-4017.542766448088,11
0.6,-4014.6250830798126,11
0.6,-4017.888313506634,11
0.6,-4019.0334956713727,11
0.6,-4016.9693278407717,11
0.6,-4015.2585525553714,11
0.6,-4019.153596960573,11
0.6,-4012.7086361329207,11
0.6,-4014.5612909831307,11
0.6,-4016.4447153558544,11
0.6,-4010.962297690102,11
0.6,-4014.218186010276,11
0.6,-4021.9692116442156,11
0.6,-4014.1531420679535,11
0.6,-4013.5023396169413,11
0.6,-4016.325289107385,11
0.6,-4013.897728253831,11
0.6,-4009.8604234187947,11
0.6,-4015.2814708438427,11
0.6,-4018.1760319914283,11
0.6,-4015.4333718241483,11
0.6,-4019.3726748846216,11
0.6,-4016.6219322309707,11
0.6,-4015.9504776068434,11
0.6,-4009.7085365495345,11
0.6,-4019.492566179686,11
0.6,-4019.764677948172,11
0.6,-4014.420023625203,11
0.6,-4020.2633841964844,11
0.6,-4016.1748203273487,11
0.6,-4020.630177076919,11
0.6,-4018.114320360579,11
0.6,-4014.486268523319,11
0.6,-4017.4753926245407,11
0.6,-4013.898639289458,11
0.6,-4013.6853916638693,11
0.6,-4016.388584813548,11
0.6,-4021.1231394973092,11
0.6,-4014.4970527045857,11
0.6,-4019.3501966433973,11
0.6,-4017.6231978073047,11
0.6,-4019.963489931622,11
0.6,-4019.082869832598,11
0.6,-4016.4483694786077,11
0.6,-4017.690692915949,11
0.6,-4017.082330591391,11
0.7,-4016.906900111406,11
0.7,-4022.9814872229126,11
0.7,-4017.3927331636182,11
0.7,-4020.364198531205,11
0.7,-4028.4095747395313,11
0.7,-4018.330667670314,11
0.7,-4014.2185993537,11
0.7,-4015.5735950568405,11
0.7,-4032.1903881856974,11
0.7,-4016.483855981327,11
0.7,-4019.84894538935,11
0.7,-4018.1892200726206,11
0.7,-4021.2980397910933,11
0.7,-4021.118559426276,11
0.7,-4019.204377943751,11
0.7,-4017.016562850897,11
0.7,-4018.1912791006457,11
0.7,-4016.6785520332173,11
0.7,-4017.4390244605715,11
0.7,-4019.8923249210216,11
0.7,-4017.2890261648467,11
0.7,-4012.697246493846,11
0.7,-4022.1116628290097,11
0.7,-4011.5971078525636,11
0.7,-4014.779829063727,11
0.7,-4018.0126250899984,11
0.7,-4017.8551248931576,11
0.7,-4011.513241705416,11
0.7,-4023.2974289098893,11
0.7,-4020.1328916781054,11
0.7,-4019.7736938760713,11
0.7,-4012.415215446227,11
0.7,-4021.9257894750867,11
0.7,-4015.677635407673,11
0.7,-4023.816637931462,11
0.7,-4017.4251788477923,11
0.7,-4013.764886281567,11
0.7,-4013.447046985189,11
0.7,-4018.420426776363,11
0.7,-4017.2357347267593,11
0.7,-4016.6579156047164,11
0.7,-4016.7507188074733,11
0.7,-4021.9128186044213,11
0.7,-4013.5314293507786,11
0.7,-4019.6976815992216,11
0.7,-4016.595870630914,11
0.7,-4020.7703338314914,11
0.7,-4019.5408340431795,11
0.7,-4018.9463858136814,11
0.7,-4015.5593913427692,11
0.7,-4020.916321034007,11
0.7,-4015.2942020845276,11
0.7,-4021.4137402112806,11
0.7,-4017.614683387549,11
0.7,-4016.7512403557303,11
0.7,-4017.6860716941173,11
0.7,-4018.0514087655656,11
0.7,-4020.7594354047023,11
0.7,-4016.2356331953943,11
0.7,-4016.976851374644,11
0.7,-4023.6396608305895,11
0.7,-4021.8803961588346,11
0.7,-4020.112034355054,11
0.7,-4018.611537239017,11
0.7,-4015.8008702998113,11
0.7,-4015.7915072497563,11
0.7,-4016.945324077367,11
0.7,-4017.1336810729294,11
0.7,-4019.846101345355,11
0.7,-4016.0103737507643,11
0.7,-4015.407977051835,11
0.7,-4012.7288289055978,11
0.7,-4019.074123466507,11
0.7,-4012.566839067043,11
0.7,-4018.678569520567,11
0.7,-4017.0787925870945,11
0.7,-4017.318049104739,11
0.7,-4021.261330264746,11
0.7,-4012.3531469379027,11
0.7,-4018.055246590902,11
0.7,-4018.8540279217295,11
0.7,-4018.2780073971594,11
0.7,-4016.4401786700582,11
0.7,-4013.237138448977,11
0.7,-4018.937475178678,11
0.7,-4019.1520249504097,11
0.7,-4016.1180944188295,11
0.7,-4021.105738645919,11
0.7,-4019.740029846393,11
0.7,-4033.1210673659625,11
0.7,-4018.09126607829,11
0.7,-4019.1988799829505,11
0.7,-4021.245499625723,11
0.7,-4011.5663019672793,11
0.7,-4020.8159637702593,11
0.7,-4018.8895197859415,11
0.7,-4017.092273626495,11
0.7,-4016.4908791051066,11
0.7,-4017.5908177651568,11
0.7,-4019.4694573738234,11
0.8,-4022.2881234856413,11
0.8,-4023.925960173925,11
0.8,-4016.7079601511205,11
0.8,-4015.992902660684,11
0.8,-4016.7394502177603,11
0.8,-4013.438110709763,11
0.8,-4018.737612618343,11
0.8,-4016.019951770606,11
0.8,-4022.8764185701552,11
0.8,-4020.172234903432,11
0.8,-4020.413148612537,11
0.8,-4017.069289607496,11
0.8,-4020.213202000873,11
0.8,-4021.056577045973,11
0.8,-4020.2738079871056,11
0.8,-4018.7093941741236,11
0.8,-4017.5054955395167,11
0.8,-4021.2152479475785,11
0.8,-4024.1302245294064,11
0.8,-4019.1709039904986,11
0.8,-4017.03467556704,11
0.8,-4014.7011651124512,11
0.8,-4025.3804529760287,11
0.8,-4023.3856351990016,11
0.8,-4019.1093089333303,11
0.8,-4012.7017905974362,11
0.8,-4019.8395774077662,11
0.8,-4019.747045795749,11
0.8,-4019.067839770213,11
0.8,-4017.2614889857687,11
0.8,-4016.0167043665815,11
0.8,-4021.6961555106504,11
0.8,-4020.602049635562,11
0.8,-4019.6258320709453,11
0.8,-4021.4533250756776,11
0.8,-4021.6108564751034,11
0.8,-4015.980798746735,11
0.8,-4019.7892898863442,11
0.8,-4019.4321068673244,11
0.8,-4023.5190158179703,11
0.8,-4021.2101661259208,11
0.8,-4019.4590743373674,11
0.8,-4015.9953907481095,11
0.8,-4021.8158258191525,11
0.8,-4017.8503525113065,11
0.8,-4022.3571774748725,11
0.8,-4018.4317014550734,11
0.8,-4022.028097537811,11
0.8,-4014.9227876157943,11
0.8,-4019.5432892359245,11
0.8,-4013.310181347587,11
0.8,-4021.914686988121,11
0.8,-4018.6910260162767,11
0.8,-4023.503710951456,11
0.8,-4020.633344726382,11
0.8,-4018.770389702687,11
0.8,-4018.3697889123855,11
0.8,-4019.363081227987,11
0.8,-4018.163042424406,11
0.8,-4022.585107701316,11
0.8,-4014.830939523898,11
0.8,-4021.0377061565487,11
0.8,-4016.1035523414803,11
0.8,-4016.555446735382,11
0.8,-4022.7859643227844,11
0.8,-4024.0953992776076,11
0.8,-4026.4243529025453,11
0.8,-4019.8221267726203,11
0.8,-4015.90015593694,11
0.8,-4014.0850782313055,11
0.8,-4015.341710166284,11
0.8,-4022.59067677708,11
0.8,-4020.537737883566,11
0.8,-4018.5731026746475,11
0.8,-4018.9758561951166,11
0.8,-4021.6511634248122,11
0.8,-4016.2160142386806,11
0.8,-4020.0279283462146,11
0.8,-4016.5023713148967,11
0.8,-4018.7376861894545,11
0.8,-4022.2540835751383,11
0.8,-4026.8411231133837,11
0.8,-4021.0327914124778,11
0.8,-4024.1758431117314,11
0.8,-4015.328492258874,11
0.8,-4018.2189795813483,11
0.8,-4021.038960612556,11
0.8,-4015.3390468305265,11
0.8,-4021.760209374126,11
0.8,-4018.078808040519,11
0.8,-4017.162983524486,11
0.8,-4022.4322327181053,11
0.8,-4019.6576174200854,11
0.8,-4019.3168241145904,11
0.8,-4017.4313662227105,11
0.8,-4020.197207181788,11
0.8,-4015.1483575031043,11
0.8,-4019.2193195947857,11
0.8,-4026.164054726022,11
0.8,-4020.665469598174,11
0.9,-4011.576126300112,11
0.9,-4017.6325422089435,11
0.9,-4018.2059658446533,11
0.9,-4025.0267787839084,11
0.9,-4015.8987134810227,11
0.9,-4013.5679850882702,11
0.9,-4011.6770528369057,11
0.9,-4015.9938036293993,11
0.9,-4018.0537939080245,11
0.9,-4019.7708400098863,11
0.9,-4017.278053067475,11
0.9,-4018.7263128398117,11
0.9,-4018.1078183794502,11
0.9,-4017.644295485449,11
0.9,-4020.2801823039576,11
0.9,-4018.7554244106113,11
0.9,-4013.722724491838,11
0.9,-4016.2717767858485,11
0.9,-4019.0400732730463,11
0.9,-4013.1603930409547,11
0.9,-4017.953199351402,11
0.9,-4018.1408711589957,11
0.9,-4016.1389682956897,11
0.9,-4021.0264878368043,11
0.9,-4013.033123465692,11
0.9,-4016.393226091139,11
0.9,-4014.4638677497187,11
0.9,-4017.3798835937505,11
0.9,-4016.05116937966,11
0.9,-4014.6132446829843,11
0.9,-4015.304383738495,11
0.9,-4019.365897652618,11
0.9,-4016.4867234272824,11
0.9,-4017.503801851401,11
0.9,-4017.8498175776263,11
0.9,-4017.4560479190486,11
0.9,-4019.2410608809187,11
0.9,-4013.5839768533324,11
0.9,-4017.9534198268216,11
0.9,-4013.8885229652683,11
0.9,-4014.8349798363656,11
0.9,-4014.6322100972748,11
0.9,-4015.472387517475,11
0.9,-4019.367437101488,11
0.9,-4012.50720240216,11
0.9,-4014.2715869806243,11
0.9,-4020.224421483935,11
0.9,-4018.4745298494645,11
0.9,-4019.8364947631144,11
0.9,-4016.015127276031,11
0.9,-4011.9226501350495,11
0.9,-4022.5434868466523,11
0.9,-4019.9319760832636,11
0.9,-4021.5312944117813,11
0.9,-4016.429862156805,11
0.9,-4019.8659131590666,11
0.9,-4017.1120800862855,11
0.9,-4019.567153607912,11
0.9,-4013.909882124052,11
0.9,-4018.266973613344,11
0.9,-4022.7224344403485,11
0.9,-4017.6094966734795,11
0.9,-4012.860145891207,11
0.9,-4017.597153962955,11
0.9,-4016.75173352537,11
0.9,-4016.356821687715,11
0.9,-4018.432988649844,11
0.9,-4018.7996504421653,11
0.9,-4019.151665253505,11
0.9,-4015.9488446286223,11
0.9,-4017.7465663381968,11
0.9,-4012.9502057477857,11
0.9,-4015.6874327785304,11
0.9,-4013.118229142888,11
0.9,-4016.2956057120705,11
0.9,-4020.9454122876273,11
0.9,-4014.515303776119,11
0.9,-4015.074565017469,11
0.9,-4018.1711496086696,11
0.9,-4018.224519028186,11
0.9,-4015.6949989391837,11
0.9,-4012.3740410130918,11
0.9,-4021.8870720304913,11
0.9,-4017.001574483654,11
0.9,-4017.7523272484195,11
0.9,-4017.70676521433,11
0.9,-4018.142339931129,11
0.9,-4016.009714677817,11
0.9,-4017.7550379886734,11
0.9,-4023.0530662782576,11
0.9,-4019.8914207568796,11
0.9,-4017.7889296543326,11
0.9,-4024.168143994637,11
0.9,-4019.5968874486157,11
0.9,-4018.1390584221854,11
0.9,-4011.588895410262,11
0.9,-4017.6919470571347,11
0.9,-4014.282906030927,11
0.9,-4020.4521565722416,11
0.9,-4013.163604491308,11
1.0,-4017.4668584686574,11
1.0,-4009.722996363371,11
1.0,-4017.7185291588735,11
1.0,-4017.131403375887,11
1.0,-4013.9088636895317,11
1.0,-4014.8753289132464,11
1.0,-4018.260694821994,11
1.0,-4011.1002205050786,11
1.0,-4016.196553907957,11
1.0,-4012.9653871006035,11
1.0,-4015.9593697244813,11
1.0,-4011.458839239854,11
1.0,-4016.504750390208,11
1.0,-4014.076479700522,11
1.0,-4017.4173566831455,11
1.0,-4011.233127537543,11
1.0,-4015.831507741311,11
1.0,-4018.769577331852,11
1.0,-4014.7307502215435,11
1.0,-4012.853513738685,11
1.0,-4014.618410894204,11
1.0,-4019.148428972146,11
1.0,-4008.482257803669,11
1.0,-4012.547707171564,11
1.0,-4018.2641136062284,11
1.0,-4016.068764735326,11
1.0,-4015.3868555277013,11
1.0,-4012.282042042149,11
1.0,-4014.328493721607,11
1.0,-4012.957364689857,11
1.0,-4015.6760097791703,11
1.0,-4016.138455554126,11
1.0,-4015.464948952708,11
1.0,-4014.650710341653,11
1.0,-4019.1587790816284,11
1.0,-4018.806124382769,11
1.0,-4013.7973687579606,11
1.0,-4018.5355967699265,11
1.0,-4014.8628427063604,11
1.0,-4016.69717418042,11
1.0,-4017.779752680184,11
1.0,-4012.4651206772724,11
1.0,-4014.58508933285,11
1.0,-4011.9771658552127,11
1.0,-4022.6979400556475,11
1.0,-4013.8393704861883,11
1.0,-4019.117010921485,11
1.0,-4014.8347760766815,11
1.0,-4017.90244401331,11
1.0,-4015.011815052039,11
1.0,-4015.4953219743043,11
1.0,-4010.0690707222298,11
1.0,-4017.987426119653,11
1.0,-4020.8412529996476,11
1.0,-4011.3996609505193,11
1.0,-4019.0892223918904,11
1.0,-4018.264804050333,11
1.0,-4015.351193026268,11
1.0,-4015.4093114953534,11
1.0,-4015.285152351534,11
1.0,-4014.461892717751,11
1.0,-4012.683090046195,11
1.0,-4011.7130476359002,11
1.0,-4013.1516530007048,11
1.0,-4014.7378229914257,11
1.0,-4013.3919291075426,11
1.0,-4011.4996825742282,11
1.0,-4016.365034459895,11
1.0,-4014.9852134310113,11
1.0,-4020.710524032766,11
1.0,-4014.0785639182736,11
1.0,-4014.420406134478,11
1.0,-4010.235459773606,11
1.0,-4014.5055439605253,11
1.0,-4011.8994240939014,11
1.0,-4016.6619357712016,11
1.0,-4015.5217157128154,11
1.0,-4015.773441361675,11
1.0,-4016.639754756462,11
1.0,-4015.3564057006147,11
1.0,-4015.2223341900985,11
1.0,-4015.033788647135,11
1.0,-4007.6321741107804,11
1.0,-4017.64309761811,11
1.0,-4018.6392911680323,11
1.0,-4016.07954280192,11
1.0,-4015.52513568349,11
1.0,-4018.1860337163353,11
1.0,-4016.4703386276374,11
1.0,-4018.891338297813,11
1.0,-4011.4957176041908,11
1.0,-4015.566357224081,11
1.0,-4017.710006152214,11
1.0,-4016.0210291656754,11
1.0,-4012.9652531996317,11
1.0,-4015.2179103473027,11
1.0,-4015.454115575064,11
1.0,-4011.185157224002,11
1.0,-4014.1671597866452,11
1.0,-4014.0379606713427,11
0.1,-4025.1477675814344,12
0.1,-4025.984120535636,12
0.1,-4028.3412521832993,12
0.1,-4022.914698367419,12
0.1,-4024.5166374408104,12
0.1,-4024.358013579434,12
0.1,-4029.6660324832105,12
0.1,-4030.1065535073026,12
0.1,-4022.0565165008497,12
0.1,-4023.2908681647073,12
0.1,-4020.446067803233,12
0.1,-4023.2377481947815,12
0.1,-4024.1610079234856,12
0.1,-4025.5876953928305,12
0.1,-4021.08325425984,12
0.1,-4026.041844932333,12
0.1,-4026.489538548857,12
0.1,-4022.9312344154982,12
0.1,-4027.4650889410996,12
0.1,-4022.296254332548,12
0.1,-4026.2150077344986,12
0.1,-4029.371342324946,12
0.1,-4030.7551308251195,12
0.1,-4025.511320698594,12
0.1,-4025.8164051874305,12
0.1,-4024.685543107658,12
0.1,-4017.736946862243,12
0.1,-4024.035845237045,12
0.1,-4022.8388184435544,12
0.1,-4023.8160609862693,12
0.1,-4021.5326324135053,12
0.1,-4029.9610924987114,12
0.1,-4029.845522931698,12
0.1,-4025.0873238898835,12
0.1,-4028.8569332007078,12
0.1,-4022.9756474614487,12
0.1,-4030.8852502433006,12
0.1,-4027.38541240934,12
0.1,-4023.479659753498,12
0.1,-4021.1026493267645,12
0.1,-4030.259601687007,12
0.1,-4029.2318824741183,12
0.1,-4024.496102024926,12
0.1,-4026.0707586250796,12
0.1,-4030.6935105606167,12
0.1,-4024.1478936367203,12
0.1,-4029.3778917071936,12
0.1,-4028.2187484177334,12
0.1,-4034.1205891936524,12
0.1,-4025.07872965928,12
0.1,-4027.5576903418155,12
0.1,-4035.3052810804093,12
0.1,-4024.236915208493,12
0.1,-4039.038943856777,12
0.1,-4016.4658429201504,12
0.1,-4028.173491279072,12
0.1,-4025.091688980621,12
0.1,-4022.6341171424087,12
0.1,-4025.7358133775097,12
0.1,-4023.074170098598,12
0.1,-4024.195925308818,12
0.1,-4028.103274230169,12
0.1,-4025.5397186762416,12
0.1,-4024.8156291484006,12
0.1,-4024.4034991209005,12
0.1,-4026.69312098825,12
0.1,-4025.2611214345748,12
0.1,-4027.551401692114,12
0.1,-4019.266096863683,12
0.1,-4021.6019146094527,12
0.1,-4026.7205164851985,12
0.1,-4024.6496354648766,12
0.1,-4018.8976067346916,12
0.1,-4021.593980995677,12
0.1,-4021.4497808917317,12
0.1,-4029.0189856666066,12
0.1,-4028.711624095162,12
0.1,-4025.855319371209,12
0.1,-4023.6771536315796,12
0.1,-4028.869433593307,12
0.1,-4024.4475153821777,12
0.1,-4025.8347058064824,12
0.1,-4021.300203733018,12
0.1,-4024.579282537912,12
0.1,-4023.9492571737023,12
0.1,-4022.8233224323403,12
0.1,-4024.570762133599,12
0.1,-4027.4771268008753,12
0.1,-4026.041856732488,12
0.1,-4024.3118454306455,12
0.1,-4022.4338587079587,12
0.1,-4024.69391649382,12
0.1,-4022.8408842354165,12
0.1,-4025.261654071049,12
0.1,-4031.2183888859186,12
0.1,-4025.025465114131,12
0.1,-4024.346267700468,12
0.1,-4026.62480765216,12
0.1,-4025.329980871341,12
0.1,-4024.1795209225133,12
0.2,-4025.45782381289,12
0.2,-4025.104908186078,12
0.2,-4024.697994734595,12
0.2,-4022.813094817825,12
0.2,-4023.5601187538177,12
0.2,-4028.266481370379,12
0.2,-4019.710718463188,12
0.2,-4027.154497484898,12
0.2,-4028.052840926396,12
0.2,-4024.095244112123,12
0.2,-4023.720313147914,12
0.2,-4027.567825479719,12
0.2,-4028.569107886092,12
0.2,-4026.1822546451262,12
0.2,-4026.181965903231,12
0.2,-4024.1536413240174,12
0.2,-4022.9868969737927,12
0.2,-4024.24849926851,12
0.2,-4027.4558865249887,12
0.2,-4022.5867120908947,12
0.2,-4027.5441443337577,12
0.2,-4023.4548032405883,12
0.2,-4030.9779575861403,12
0.2,-4025.9050883799796,12
0.2,-4026.2373954493273,12
0.2,-4027.3570781010803,12
0.2,-4024.742929703736,12
0.2,-4022.465519711544,12
0.2,-4021.2317424870307,12
0.2,-4021.4264888659472,12
0.2,-4025.410606778673,12
0.2,-4025.3608441468846,12
0.2,-4027.1733539175493,12
0.2,-4026.9746724560764,12
0.2,-4028.0657365471125,12
0.2,-4027.471560339917,12
0.2,-4024.8724128707413,12
0.2,-4014.353379275726,12
0.2,-4021.398587080692,12
0.2,-4024.652941442976,12
0.2,-4019.3219739903134,12
0.2,-4022.7375593626043,12
0.2,-4025.7004686887117,12
0.2,-4023.8712065854056,12
0.2,-4026.8741464724185,12
0.2,-4024.9750105735134,12
0.2,-4021.2707279380516,12
0.2,-4020.50666509282,12
0.2,-4028.506569298684,12
0.2,-4023.3618507063197,12
0.2,-4024.2454027335752,12
0.2,-4029.561596893456,12
0.2,-4026.0417936461095,12
0.2,-4025.8863846327254,12
0.2,-4023.2179343319663,12
0.2,-4024.1941662466897,12
0.2,-4022.0289805180246,12
0.2,-4025.7568974835935,12
0.2,-4023.3404153212236,12
0.2,-4027.396205304925,12
0.2,-4025.921708975681,12
0.2,-4022.8287069694625,12
0.2,-4027.24013692108,12
0.2,-4024.9395229607608,12
0.2,-4025.51615274141,12
0.2,-4024.0445893003093,12
0.2,-4023.3835488158643,12
0.2,-4028.6187626934425,12
0.2,-4022.8998639576394,12
0.2,-4030.924494382438,12
0.2,-4026.222795977913,12
0.2,-4022.198358457327,12
0.2,-4023.957506203065,12
0.2,-4027.506799045559,12
0.2,-4019.413825299378,12
0.2,-4025.9117870273753,12
0.2,-4021.9933522423776,12
0.2,-4025.2137731287467,12
0.2,-4023.200657982214,12
0.2,-4030.3881475651237,12
0.2,-4025.4388669083437,12
0.2,-4024.524553398785,12
0.2,-4026.050285604337,12
0.2,-4029.223401006661,12
0.2,-4028.3139047447703,12
0.2,-4021.5299788696398,12
0.2,-4025.2201998546457,12
0.2,-4018.903228087156,12
0.2,-4026.6551131318765,12
0.2,-4022.740055586286,12
0.2,-4027.901410337507,12
0.2,-4024.755188082271,12
0.2,-4021.7259874300516,12
0.2,-4024.5131198991285,12
0.2,-4023.6878832076377,12
0.2,-4024.7894852773343,12
0.2,-4024.7718189598036,12
0.2,-4024.330902870854,12
0.2,-4025.9531320557885,12
0.2,-4021.985385623986,12
0.3,-4027.078463513631,12
0.3,-4027.196195169834,12
0.3,-4027.047817821784,12
0.3,-4026.5724870345507,12
0.3,-4024.5273630371044,12
0.3,-4023.45904980334,12
0.3,-4026.068703094184,12
0.3,-4024.4421699855498,12
0.3,-4027.869643170422,12
0.3,-4029.25726535925,12
0.3,-4028.773490031883,12
0.3,-4026.602898614605,12
0.3,-4028.7657174019455,12
0.3,-4025.133848006365,12
0.3,-4028.457877803846,12
0.3,-4025.7338516727914,12
0.3,-4024.9970105541875,12
0.3,-4023.6370070294383,12
0.3,-4025.596170272961,12
0.3,-4023.6761586567895,12
0.3,-4024.7647716804804,12
0.3,-4027.674056438862,12
0.3,-4031.0184546970563,12
0.3,-4023.9535242555125,12
0.3,-4030.0775635992927,12
0.3,-4028.7992729878565,12
0.3,-4027.743507064925,12
0.3,-4022.161743703023,12
0.3,-4025.3094283588066,12
0.3,-4030.4368432969245,12
0.3,-4026.6819503042393,12
0.3,-4028.4814277324163,12
0.3,-4029.5668326629984,12
0.3,-4027.8334623328515,12
0.3,-4025.4333444923645,12
0.3,-4023.4948118350085,12
0.3,-4025.5947021071306,12
0.3,-4030.1375789092745,12
0.3,-4025.3726977422466,12
0.3,-4030.0822200863854,12
0.3,-4025.8635559102354,12
0.3,-4031.3671700909117,12
0.3,-4026.8246819429996,12
0.3,-4031.741958873196,12
0.3,-4025.5560540222014,12
0.3,-4027.382740814373,12
0.3,-4027.8635346128885,12
0.3,-4026.26356718789,12
0.3,-4029.273671738383,12
0.3,-4022.8527015443915,12
0.3,-4029.4046282557338,12
0.3,-4030.6172830918435,12
0.3,-4023.010504676636,12
0.3,-4025.370825456603,12
0.3,-4025.9895765517526,12
0.3,-4024.9517844004463,12
0.3,-4029.505304898075,12
0.3,-4026.39502208011,12
0.3,-4029.3227837991967,12
0.3,-4023.651403732491,12
0.3,-4022.549962060816,12
0.3,-4023.0000015027867,12
