quartile,mean_profit,lambda_may
0.6,-3905.3299713263173,12
0.6,-4015.1575839234497,12
0.6,-3903.943740633134,12
0.6,-3904.4828303471504,12
0.6,-4013.848779177864,12
0.6,-4016.4704170171167,12
0.6,-4016.558115975637,12
0.6,-3904.3288047145743,12
0.6,-4013.6992374522893,12
0.7,-4012.584304726174,12
0.7,-4007.904215691344,12
0.7,-4015.1391804642335,12
0.7,-4014.1520209202295,12
0.7,-3904.6368559797256,12
0.7,-4014.873539557097,12
0.7,-4013.124215753014,12
0.7,-4011.0200136924086,12
0.7,-4013.5473511815717,12
0.7,-4010.876750031663,12
0.7,-4015.539419860961,12
0.7,-4011.2492357439087,12
0.7,-4011.3949733293184,12
0.7,-4012.9597289274284,12
0.7,-4011.778829335896,12
0.7,-4017.552041919331,12
0.7,-4020.9540053349515,12
0.7,-4011.4074997588073,12
0.7,-4011.114470347241,12
0.7,-4014.5389284615862,12
0.7,-4019.0336687947943,12
0.7,-4013.9131552521335,12
0.7,-4012.0643586819315,12
0.7,-4015.559817752726,12
0.7,-4013.5908718837527,12
0.7,-4010.883410669785,12
0.7,-4013.1471416133954,12
0.7,-4011.243152227377,12
0.7,-4011.3022124330078,12
0.7,-4015.704762017798,12
0.7,-4013.1159276533403,12
0.7,-4012.509338977031,12
0.7,-4014.8638415048704,12
0.7,-4015.8588502862326,12
0.7,-4011.155929474248,12
0.7,-4011.8899090245727,12
0.7,-4014.8993520851327,12
0.7,-4015.265958991513,12
0.7,-4016.635369323825,12
0.7,-4012.1093127668937,12
0.7,-4012.00479415318,12
0.7,-4017.661310355674,12
0.7,-4017.777488645203,12
0.7,-3905.4069841426053,12
0.7,-4015.857456646903,12
0.7,-4016.472997578503,12
0.7,-4013.8559603062854,12
0.7,-4014.315031772299,12
0.7,-4012.2156665425664,12
0.7,-4009.598894115136,12
0.8,-4010.3925075794286,12
0.8,-4016.0386505079123,12
0.8,-4011.378302024236,12
0.8,-4014.2827465674172,12
0.8,-4015.185592902127,12
0.8,-4012.10457518647,12
0.8,-4015.0354040194184,12
0.8,-4016.688888646801,12
0.8,-3905.4069841426067,12
0.8,-4012.4171846361796,12
0.8,-4013.556965506727,12
0.8,-4016.063152852864,12
0.8,-4015.0385754011677,12
0.8,-3905.175945693742,12
0.8,-3904.405817530862,12
0.8,-4014.991118799523,12
0.8,-3905.63802259147,12
0.8,-4013.6514679473707,12
0.8,-4015.040252587391,12
0.8,-4015.7832427921408,12
0.8,-4012.911573470501,12
0.8,-4016.252968196033,12
0.8,-3904.6368559797256,12
0.8,-4010.4349437376964,12
0.8,-4014.137570312477,12
0.8,-4015.116992551458,12
0.8,-4010.493119532257,12
0.8,-4008.7013083852826,12
0.8,-4010.48636746868,12
0.8,-4014.6382395427163,12
0.8,-4015.265873591347,12
0.8,-4019.746828052324,12
0.8,-4015.5021866265192,12
0.8,-4016.6295124921235,12
0.8,-4014.4081308679138,12
0.8,-3905.098932877454,12
0.8,-4011.8835144754253,12
0.8,-3904.86789442859,12
0.8,-4016.2113954583074,12
0.8,-4015.169458556774,12
0.8,-4015.4974516586517,12
0.8,-4013.179359977025,12
0.8,-4016.1859142703374,12
0.8,-3904.405817530862,12
0.8,-4016.2217577521483,12
0.8,-4008.4346354895947,12
0.8,-4013.808036865997,12
0.8,-4009.80547062197,12
0.8,-4013.9106086105103,12
0.8,-4011.4935485862416,12
0.9,-4016.690776789443,12
0.9,-4013.6559683132177,12
0.9,-4014.8895966505047,12
0.9,-3905.792048224046,12
0.9,-4012.7902036976566,12
0.9,-4012.839377495778,12
0.9,-3905.098932877454,12
0.9,-4009.2676562306306,12
0.9,-4014.620257281257,12
0.9,-4011.712819852423,12
0.9,-4010.4249921098485,12
0.9,-4010.6936403510563,12
0.9,-4015.5681401075717,12
0.9,-4012.318935402746,12
0.9,-4010.235140560085,12
0.9,-4017.9466386013396,12
0.9,-4012.740196176865,12
0.9,-4016.9349263064114,12
0.9,-4013.4040976518704,12
0.9,-4012.731204475124,12
0.9,-4017.0850382525773,12
0.9,-4013.303717930651,12
0.9,-4012.6931243428558,12
0.9,-4010.620214105525,12
0.9,-4015.6027879808353,12
0.9,-4016.4387054742497,12
0.9,-3904.6368559797256,12
0.9,-4013.949016435588,12
0.9,-4010.2440545851696,12
0.9,-4013.6774622259645,12
0.9,-4017.3039571627323,12
0.9,-4012.267190912528,12
0.9,-4014.45959210863,12
0.9,-4013.3608802502436,12
0.9,-4015.663787101759,12
0.9,-4010.5630626821126,12
0.9,-4011.933475219674,12
0.9,-4012.026256940116,12
0.9,-3904.09776626571,12
0.9,-4015.0898441698814,12
0.9,-3904.713868796014,12
0.9,-4013.016092230358,12
0.9,-4012.9947876118936,12
0.9,-4018.6504111503004,12
0.9,-4008.7121020448644,12
0.9,-4009.685318929451,12
0.9,-4011.1694525704497,12
0.9,-4015.4687046851163,12
0.9,-4014.078096445847,12
0.9,-3904.7138687960137,12
1.0,-4015.532634158789,12
1.0,-4012.164972264516,12
1.0,-3905.098932877454,12
1.0,-3904.7138687960137,12
1.0,-3904.8678944285903,12
1.0,-4012.393408445076,12
1.0,-3904.328804714574,12
1.0,-4015.2555541871457,12
1.0,-4014.4146838074876,12
1.0,-4015.7202926579093,12
1.0,-4013.9605465711556,12
1.0,-3906.2541251217735,12
1.0,-4015.0004016993717,12
1.0,-3904.1747790819977,12
1.0,-4017.9263636097926,12
1.0,-4014.777004121771,12
1.0,-4010.3352516598243,12
1.0,-3904.713868796014,12
1.0,-3904.5598431634385,12
1.0,-3904.790881612302,12
1.0,-4005.866374494963,12
1.0,-3905.329971326318,12
1.0,-4015.7026160519745,12
1.0,-4013.0959177135196,12
1.0,-4012.097279719438,12
1.0,-4009.6251173029286,12
1.0,-4013.1774372513883,12
1.0,-4011.3516919076196,12
1.0,-4013.302244452052,12
1.0,-4020.554776349485,12
1.0,-4015.7248411475684,12
1.0,-4016.974285562129,12
1.0,-3905.715035407757,12
1.0,-3904.86789442859,12
1.0,-4015.937507289001,12
1.0,-4013.7697222514325,12
1.0,-4013.33313150262,12
1.0,-4016.6491459254953,12
1.0,-4017.0843311225603,12
1.0,-4015.692227510573,12
1.0,-4015.1622080827456,12
1.0,-4010.7802274322776,12
1.0,-4014.571292470799,12
1.0,-3905.0219200611655,12
1.0,-4010.903255681072,12
1.0,-4016.1076319039425,12
1.0,-4011.066796452354,12
1.0,-4017.1142305640565,12
1.0,-4010.6064945920193,12
1.0,-4009.4598666653515,12
