quartile,mean_profit,lambda_may
0.5,-4003.5883849193183,10
0.5,-4007.3758301855473,10
0.5,-4011.002836926022,10
0.5,-3903.635689367982,10
0.5,-4007.5002404661436,10
0.5,-4010.8375712316074,10
0.5,-4010.644141534286,10
0.5,-4012.137576579929,10
0.5,-4010.721720292513,10
0.5,-4006.270677731395,10
0.5,-4006.9889216922656,10
0.5,-4006.2333438041455,10
0.5,-4004.727348712914,10
0.5,-4009.3031246845576,10
0.5,-4009.4414844955813,10
0.5,-4006.776264985001,10
0.5,-4006.386093652379,10
0.5,-4010.648311709948,10
0.5,-4010.190894374531,10
0.5,-4009.464465006155,10
0.5,-4009.9770982074483,10
0.5,-4014.588718767782,10
0.5,-4010.857056569377,10
0.5,-4007.415415056538,10
0.5,-4013.1372553817855,10
0.5,-4010.843841396577,10
0.5,-4008.618005286927,10
0.5,-4009.2979018811097,10
0.5,-4006.719459972956,10
0.5,-4010.4629676396867,10
0.5,-4009.4868713481474,10
0.5,-4008.3180205775834,10
0.5,-4007.9974384050734,10
0.5,-4006.2570797759945,10
0.5,-4006.2677363711205,10
0.5,-4009.229592740108,10
0.5,-4007.0371698268114,10
0.5,-4020.6052089612167,10
0.5,-4009.197615448589,10
0.5,-4014.0038267260957,10
0.5,-4014.837449028189,10
0.5,-4011.21238816172,10
0.5,-4008.0412861030673,10
0.5,-4010.2127307297783,10
0.5,-4005.459789107724,10
0.5,-4006.3051437192935,10
0.5,-4014.277315859074,10
0.5,-4010.5969558028396,10
0.5,-4013.450345963248,10
0.5,-4009.4679142669092,10
0.5,-4004.511189714558,10
0.5,-4007.5753370066195,10
0.5,-4012.5262036768995,10
0.5,-4010.0731848118003,10
0.5,-4009.113401496911,10
0.5,-4010.0526408700803,10
0.5,-4012.5167320971746,10
0.5,-4010.870249185648,10
0.5,-4009.450448529888,10
0.5,-4006.914599410654,10
0.5,-4010.2547819356187,10
0.5,-4010.154896193631,10
0.5,-4009.4381634365254,10
0.6,-3905.0219200611664,10
0.6,-4010.656192018357,10
0.6,-4013.1138240680084,10
0.6,-4009.364445941111,10
0.6,-4010.2112643638993,10
0.6,-4012.722348741478,10
0.6,-4006.9872470400105,10
0.6,-4016.2544008456084,10
0.6,-4007.5675859437447,10
0.6,-4008.8991350703177,10
0.6,-4010.893858335478,10
0.6,-4006.1310616384835,10
0.6,-4009.0544223692673,10
0.6,-4011.2013314907385,10
0.6,-4010.48957508197,10
0.6,-4007.0148692373077,10
0.6,-4010.6099327692004,10
0.6,-4011.9782328913298,10
0.6,-4008.084903846411,10
0.6,-4008.219745375649,10
0.6,-4007.4375438062143,10
0.6,-4011.909763626751,10
0.6,-4011.0763972436907,10
0.6,-4011.652295342606,10
0.6,-4015.8533150852536,10
0.6,-4007.8235335844747,10
0.6,-4007.361864161254,10
0.6,-4005.239196447169,10
0.6,-4009.2022882429023,10
0.6,-4010.4164821545396,10
0.6,-4007.5979528281778,10
0.6,-4010.780340706174,10
0.6,-4004.8467493031644,10
0.6,-4009.7441135945564,10
0.6,-4009.940750723141,10
0.6,-4014.664741352591,10
0.6,-4010.9727618983616,10
0.6,-4008.7309140087923,10
0.6,-4007.798625053008,10
0.6,-4012.052394488926,10
0.6,-4014.9953436234314,10
0.6,-4009.9553637725885,10
0.6,-4013.9250976998696,10
0.6,-4009.3844529850503,10
0.6,-3904.251791898286,10
0.6,-4008.7691328042565,10
0.6,-4013.373301176856,10
0.6,-4011.241588825031,10
0.6,-4011.955132430526,10
0.6,-4011.9853836911384,10
0.6,-4009.0593416299153,10
0.6,-4009.762030175323,10
0.6,-4024.873701043561,10
0.6,-4010.198259433534,10
0.6,-4007.8358378082276,10
0.6,-4008.540589115202,10
0.6,-4010.192261664916,10
0.6,-4009.83616719592,10
0.6,-4006.306237571101,10
0.6,-4008.9686444468857,10
0.6,-4012.068944031183,10
0.6,-4011.0154362858325,10
0.6,-4012.997479332163,10
0.6,-4008.063739686507,10
0.6,-4006.3327533411757,10
0.6,-4008.6705456591026,10
0.6,-4008.4349951605573,10
0.6,-4007.8960050130513,10
0.6,-4005.0936206862425,10
0.6,-4010.7261036006566,10
0.6,-4009.380384754043,10
0.6,-4012.9476471469047,10
0.6,-4006.593573524112,10
0.6,-4011.9739215148015,10
0.6,-4006.5229612008966,10
0.6,-4005.2525980227683,10
0.6,-4008.059351734907,10
0.6,-4012.7802887541447,10
0.6,-4008.1846976570628,10
0.6,-4007.162754829339,10
0.6,-4008.2383319650476,10
0.6,-4015.8400589542753,10
0.6,-4011.1814444220686,10
0.6,-4010.2071398010935,10
0.6,-4009.3361653885895,10
0.6,-3904.48283034715,10
0.6,-4012.1027227858995,10
0.6,-4006.911432929231,10
0.6,-4008.1904113749006,10
0.6,-4007.544098352081,10
0.6,-4009.545687615934,10
0.6,-4012.7965840894512,10
0.6,-4009.321847443508,10
0.6,-4011.468729710512,10
0.6,-4014.2169018938566,10
0.6,-4014.482355583016,10
0.6,-4005.3575212445353,10
0.6,-4007.9374962140746,10
0.6,-4012.8083096921723,10
0.6,-4008.7792934124745,10
0.7,-4010.3411849727177,10
0.7,-4009.5808631224363,10
0.7,-4016.9320380514455,10
0.7,-4010.484705323955,10
0.7,-4008.0914589535823,10
0.7,-4010.0348620454415,10
0.7,-4008.1751221485165,10
0.7,-4009.3130849310746,10
0.7,-4008.779067133172,10
0.7,-4007.372085512,10
0.7,-4010.3293843706992,10
0.7,-4007.512634783939,10
0.7,-4011.850649637222,10
0.7,-4008.9849240042267,10
0.7,-4004.188364234955,10
0.7,-4009.242394541485,10
0.7,-4007.9112279557366,10
0.7,-4016.5741883756305,10
0.7,-4012.8116411395577,10
0.7,-4012.3086856062655,10
0.7,-4007.4556212533867,10
0.7,-4006.0952236131493,10
0.7,-4007.6993151775405,10
0.7,-4009.152800883012,10
0.7,-4008.847237767143,10
0.7,-4014.0118461484903,10
0.7,-4013.5829196200825,10
0.7,-4010.102357598127,10
0.7,-4012.810451264224,10
0.7,-4007.1472931128524,10
0.7,-4012.892118752986,10
0.7,-4011.0688783490464,10
0.7,-4005.081167947048,10
0.7,-4011.7572641702964,10
0.7,-4011.089492711808,10
0.7,-4006.7195391248474,10
0.7,-4011.003082683251,10
0.7,-4014.1464794873073,10
0.7,-4010.4578819617072,10
0.7,-4013.958032950697,10
0.7,-4011.7216882117345,10
0.7,-4006.1687774087527,10
0.7,-4006.4785796256,10
0.7,-4012.0312136575785,10
0.7,-4009.163973768625,10
0.7,-4010.002488430553,10
0.7,-4008.9840085344667,10
0.7,-4007.755875078208,10
0.7,-4008.563024548446,10
0.7,-4008.309235442266,10
0.7,-4007.9929865485674,10
0.7,-4010.607793521966,10
0.7,-4005.052706168147,10
0.7,-4007.419998215617,10
0.7,-4008.9913789982393,10
0.7,-4009.996140413679,10
0.7,-4007.518644919092,10
0.7,-4004.141283873953,10
0.7,-4008.7510700234106,10
0.7,-4007.372822511335,10
0.7,-4009.612681287799,10
0.7,-4011.538057501644,10
0.7,-4010.542174281143,10
0.7,-4006.640991390985,10
0.7,-4006.955857469646,10
0.7,-4007.352157180483,10
0.7,-4005.052033297303,10
0.7,-4007.7019696677958,10
0.7,-4009.3022022544856,10
0.7,-4010.4397587155645,10
0.7,-4006.4139338784344,10
0.7,-4011.4626679211456,10
0.7,-4010.5008122850395,10
0.7,-4022.512840196401,10
0.7,-4015.515451917065,10
0.7,-3904.1747790819986,10
0.7,-4009.2000344395046,10
0.7,-4008.839168289205,10
0.7,-4009.520844899212,10
0.7,-4009.3043764407366,10
0.7,-4010.859826055188,10
0.7,-4011.960208060643,10
0.7,-4007.992396899685,10
0.7,-4015.4613965483472,10
0.7,-4007.121294966776,10
0.7,-4021.244610492526,10
0.7,-4013.20484696183,10
0.7,-4008.534268122464,10
0.7,-4012.774983918129,10
0.7,-4016.6370406456153,10
0.7,-4010.3233246424693,10
0.7,-4012.967978816945,10
0.7,-4016.2203486281237,10
0.7,-4013.601819468262,10
0.7,-4006.994559179454,10
0.7,-4010.810858906572,10
0.7,-4013.196352052594,10
0.7,-4022.7281674368255,10
0.7,-4011.8654797628005,10
0.7,-4007.2239724383544,10
0.8,-4010.5628686937216,10
0.8,-4010.4266398213213,10
0.8,-4011.2505481641074,10
0.8,-4004.8702100763944,10
0.8,-4009.2286150702766,10
0.8,-4007.948931311442,10
0.8,-4009.1372547671585,10
0.8,-4009.4400747649665,10
0.8,-4010.3254745321497,10
0.8,-4007.4781257632076,10
0.8,-4007.8095389939126,10
0.8,-4011.9481590609444,10
0.8,-4013.0270435104,10
0.8,-4009.5846667502874,10
0.8,-4008.935573491719,10
0.8,-4011.0299379696876,10
0.8,-4007.789901707444,10
0.8,-4009.375347844709,10
0.8,-4009.5266583092102,10
0.8,-4005.559146292848,10
0.8,-4005.6478968347988,10
0.8,-4010.567959305549,10
0.8,-4008.456024923481,10
0.8,-4008.3533351134774,10
0.8,-4007.2509168721963,10
0.8,-4008.2956700122786,10
0.8,-4011.089474782574,10
0.8,-4010.203815139071,10
0.8,-4011.8148887854286,10
0.8,-4008.3749200223524,10
0.8,-4007.284282061945,10
0.8,-4009.261636587999,10
0.8,-4009.4722784268483,10
0.8,-4010.1882938729213,10
0.8,-4010.6561040502193,10
0.8,-4019.1329521168086,10
0.8,-4010.1637954854746,10
0.8,-4008.6577379177475,10
0.8,-4005.0992775469995,10
0.8,-4010.5432146395483,10
0.8,-4009.358405149267,10
0.8,-4003.4875837836776,10
0.8,-4014.277620886503,10
0.8,-4009.4256992672367,10
0.8,-4011.357533542103,10
0.8,-4010.6028840031568,10
0.8,-4005.9608003116955,10
0.8,-4013.7812207483516,10
0.8,-4011.3935085532776,10
0.8,-4008.158438547776,10
0.8,-3904.6368559797256,10
0.8,-4008.7904768184635,10
0.8,-4007.198462549791,10
0.8,-4013.8487523392287,10
0.8,-4008.0917833041785,10
0.8,-4006.6686247867665,10
0.8,-4010.3794497993563,10
0.8,-4013.526110991119,10
0.8,-4010.6484219937174,10
0.8,-4008.047973227848,10
0.8,-4014.7428442143996,10
0.8,-4011.950467367571,10
0.8,-4012.1005302304293,10
0.8,-4007.004092701267,10
0.8,-4010.6044615149544,10
0.8,-4013.2161087343156,10
0.8,-3904.7138687960137,10
0.8,-4009.6905264997554,10
0.8,-4006.6229242671398,10
0.8,-4011.86045096643,10
0.8,-4008.24505515892,10
0.8,-4009.5275479873144,10
0.8,-4007.4142986079864,10
0.8,-4008.0750454328986,10
0.8,-4006.991852071173,10
0.8,-4008.136805299849,10
0.8,-4011.4351224170414,10
0.8,-4014.6189426043,10
0.8,-4011.813581038576,10
0.8,-4008.0486394515788,10
0.8,-4008.5124334787056,10
0.8,-4009.9638390254554,10
0.8,-4018.6305592414374,10
0.8,-4007.5135241698554,10
0.8,-4017.330523021677,10
0.8,-4008.4325702153196,10
0.8,-4005.4105991015285,10
0.8,-4007.3548917311396,10
0.8,-4011.3598943110505,10
0.8,-4010.8418320954797,10
0.8,-4010.293534820874,10
0.8,-4008.6600569520238,10
0.8,-4010.506144137322,10
0.8,-4008.9900293708884,10
0.8,-4010.9344316061306,10
0.8,-4008.675712719664,10
0.8,-4008.9691103063155,10
0.8,-4013.4143805417,10
0.8,-4006.6887393335564,10
0.8,-4012.3124510274893,10
0.9,-4010.948513613612,10
0.9,-4010.2816026017754,10
0.9,-4011.659575268259,10
0.9,-4010.3665706846473,10
0.9,-4007.8797656373454,10
0.9,-4013.6821309276434,10
0.9,-4011.508651020917,10
0.9,-4016.967034353702,10
0.9,-4009.4537651665137,10
0.9,-4009.2837993263793,10
0.9,-4010.909060300848,10
0.9,-4014.3259912820945,10
0.9,-4013.3389339555138,10
0.9,-4017.5700632354847,10
0.9,-4011.9293137711143,10
0.9,-4010.7621157558474,10
0.9,-4011.0854235865754,10
0.9,-4016.0994871643334,10
0.9,-4010.5865380685386,10
0.9,-4007.841997195141,10
0.9,-4008.887250993395,10
0.9,-4007.418558784825,10
0.9,-3904.86789442859,10
0.9,-4008.5774995776287,10
0.9,-4012.5692318466135,10
0.9,-4011.5769876001464,10
0.9,-4011.3917674857826,10
0.9,-4011.0314764099235,10
0.9,-4011.1327607742164,10
0.9,-4016.0701263258534,10
0.9,-4009.6599817298293,10
0.9,-4007.568951897216,10
0.9,-4011.590021226197,10
0.9,-4008.928294646542,10
0.9,-4005.880028932334,10
0.9,-4008.229312980828,10
0.9,-4008.2357951997274,10
0.9,-4010.254284105636,10
0.9,-4010.406372976086,10
0.9,-4009.739967616265,10
0.9,-4007.004583096466,10
0.9,-4005.042244719597,10
0.9,-4006.030537897887,10
0.9,-4007.5699031640142,10
0.9,-4006.0476678788455,10
0.9,-4007.6318197163637,10
0.9,-4006.3116306924685,10
0.9,-4009.5027280813893,10
0.9,-4010.3769366413458,10
0.9,-4004.9747277005167,10
0.9,-4017.20855425688,10
0.9,-4007.898684832301,10
0.9,-4007.4729825957475,10
0.9,-4012.1708554384386,10
0.9,-4009.0927451980456,10
0.9,-3904.328804714574,10
0.9,-4008.1410756843698,10
0.9,-4012.9010908689215,10
0.9,-4001.9870521268367,10
0.9,-4029.7665993048454,10
0.9,-4013.999811777292,10
0.9,-4011.2673484972042,10
0.9,-4013.9811890638266,10
0.9,-4009.197974380995,10
0.9,-4008.465119744538,10
0.9,-4012.1975521557397,10
0.9,-4010.6563441547487,10
0.9,-4011.5786376993246,10
0.9,-4009.227642987993,10
0.9,-4010.746651387688,10
0.9,-4015.6628550917358,10
0.9,-4010.3456142067243,10
0.9,-4012.168986122454,10
0.9,-4012.335749774098,10
0.9,-4010.809797929905,10
0.9,-4012.0490250887838,10
0.9,-4009.282636917379,10
0.9,-4008.024460221905,10
0.9,-4012.138366727461,10
0.9,-4011.34216003593,10
0.9,-4009.6411766418823,10
0.9,-4002.666027034114,10
0.9,-4010.253253603404,10
0.9,-4007.9437966480723,10
0.9,-4010.984906364455,10
0.9,-4008.975522839054,10
0.9,-4010.5782862399224,10
0.9,-4010.3509625853217,10
0.9,-4014.1947215624273,10
0.9,-4008.0820979127952,10
0.9,-4006.429846503379,10
0.9,-4007.8571559424054,10
0.9,-4009.9515640202617,10
0.9,-4010.5839074294454,10
0.9,-4010.7420627946867,10
0.9,-4012.86088448022,10
0.9,-4008.6855236031397,10
0.9,-4002.922103512222,10
0.9,-4008.6158430362307,10
0.9,-4008.7934886373946,10
1.0,-4010.3335000505404,10
1.0,-4011.5238042019487,10
1.0,-4004.14851191898,10
1.0,-4009.1348296684946,10
1.0,-4007.1222549916815,10
1.0,-4004.8033238291364,10
1.0,-4010.389977075296,10
1.0,-4011.089105359086,10
1.0,-4014.6594481833376,10
1.0,-4011.8494543911443,10
1.0,-4007.1165921067545,10
1.0,-4009.7602867499018,10
1.0,-4009.843592869736,10
1.0,-4007.8240756216446,10
1.0,-4018.9380385683075,10
1.0,-4006.8907173370294,10
1.0,-4014.542465763386,10
1.0,-4011.0716868059876,10
1.0,-4014.2309299493645,10
1.0,-4008.4508940110927,10
1.0,-4014.1465200007747,10
1.0,-4014.048990369416,10
1.0,-4009.8939048662564,10
1.0,-4010.8033854158675,10
1.0,-4011.739733008357,10
1.0,-4004.5105420645505,10
1.0,-4008.4493234943725,10
1.0,-4007.0704447184194,10
1.0,-4011.356359885288,10
1.0,-4010.632288368741,10
1.0,-4012.8744360783435,10
1.0,-4010.3551510664133,10
1.0,-4007.227062329257,10
1.0,-4018.4018737483343,10
1.0,-4009.7674276685466,10
1.0,-4011.9092559431438,10
1.0,-4006.7074492904585,10
1.0,-4008.9668071680635,10
1.0,-4023.0893319295988,10
1.0,-4009.060930498485,10
1.0,-4005.426555962855,10
1.0,-4008.3816735307237,10
1.0,-4007.2744776270715,10
1.0,-4008.6804830951496,10
1.0,-4009.733097525976,10
1.0,-4010.699399635907,10
1.0,-4017.7262307859005,10
1.0,-4009.3946855945933,10
1.0,-4009.72395812251,10
1.0,-4016.4757884959236,10
1.0,-4005.0223146530534,10
1.0,-4012.007220027568,10
1.0,-4006.928162904275,10
1.0,-4007.1363918205957,10
1.0,-4005.577058569969,10
1.0,-4010.440671862987,10
1.0,-4010.0235685489224,10
1.0,-4010.608964407148,10
1.0,-4009.240918533903,10
1.0,-4010.4598914267167,10
1.0,-4008.4012630801444,10
1.0,-4011.248970215039,10
1.0,-4010.1677203898316,10
1.0,-4008.3929299684955,10
1.0,-4012.060243641336,10
1.0,-4006.352347693604,10
1.0,-4009.732931566092,10
1.0,-4005.368172832047,10
1.0,-4009.1127875497345,10
1.0,-4010.227460447469,10
1.0,-4010.559683770055,10
1.0,-4012.2321088282624,10
1.0,-4006.9663639840987,10
1.0,-4008.0563481117465,10
1.0,-4004.8923525285877,10
1.0,-4020.1406162731137,10
1.0,-4007.9589280561354,10
1.0,-4012.913706384983,10
1.0,-4011.513125051412,10
1.0,-4008.102792279964,10
1.0,-4007.7623085991445,10
1.0,-4010.887727566547,10
1.0,-4007.903301363656,10
1.0,-4011.2365239495134,10
1.0,-4009.2713846706547,10
1.0,-4009.294756765519,10
1.0,-4007.849037844163,10
1.0,-4008.7881249182024,10
1.0,-4011.472878229936,10
1.0,-4009.792549230518,10
1.0,-4008.4063387223946,10
1.0,-4013.1648912722603,10
1.0,-4008.489860615955,10
1.0,-4007.2251190336506,10
1.0,-4010.2800833890683,10
1.0,-4010.5584765696285,10
1.0,-4008.837554176802,10
1.0,-4013.1452225172106,10
1.0,-4008.3633921757505,10
1.0,-4008.221871965315,10
0.1,-4017.1698369334404,11
0.1,-3905.4069841426067,11
0.1,-4019.955621062538,11
0.1,-4010.2835426233028,11
0.1,-4012.545173666585,11
0.1,-4017.0536384578268,11
0.1,-4016.820327053424,11
0.1,-4018.2897860660373,11
0.1,-4011.562348398172,11
0.1,-4017.8624887753263,11
0.1,-4017.9984444225092,11
0.1,-4018.974459705098,11
0.1,-4014.9815724242735,11
0.1,-4017.892316507104,11
0.1,-4013.3350005804846,11
0.1,-4016.6232742574407,11
0.1,-4016.196973217708,11
0.1,-4019.4139308275367,11
0.1,-4018.6982987957713,11
0.1,-4013.7794440516004,11
0.1,-4017.960843333612,11
0.1,-4012.502149032568,11
0.1,-4015.4914087779252,11
0.1,-4015.5215941829615,11
0.1,-4015.7980632279455,11
0.1,-4026.4603408530234,11
0.1,-4017.603531594676,11
0.1,-4015.695601357036,11
0.1,-3904.6368559797256,11
0.1,-4014.942998414301,11
0.1,-4014.625903014559,11
0.1,-4015.2307205015104,11
0.1,-4014.7138199885044,11
0.1,-4016.9477304587845,11
0.1,-4014.5935446740873,11
0.1,-4014.180191218559,11
0.1,-4015.2429957596564,11
0.1,-4013.0939847145696,11
0.1,-4021.093711189946,11
0.1,-4016.2864586231017,11
0.1,-4018.5780128513993,11
0.1,-4018.842294888457,11
0.1,-4015.568590676492,11
0.1,-4018.8835754444954,11
0.1,-4016.2938544654617,11
0.1,-4023.4643480815794,11
0.1,-4017.0758374452735,11
0.1,-4020.8661255454176,11
0.1,-4018.0344811682826,11
0.1,-3904.9449072448783,11
0.1,-4019.9253976394907,11
0.1,-4019.595547368604,11
0.1,-4011.815430290334,11
0.1,-4016.8809338732226,11
0.1,-4018.561117385899,11
0.1,-4018.2680752343576,11
0.1,-4014.270661430307,11
0.1,-4016.26417155782,11
0.1,-4016.704638076778,11
0.1,-4017.5422022609596,11
0.1,-4021.5699515939928,11
0.1,-4015.203984105131,11
0.1,-4013.6266559723767,11
0.1,-4017.3198352325835,11
0.1,-4017.5132737083495,11
0.1,-4023.0319083304507,11
0.1,-4016.394061147685,11
0.1,-4015.855076141031,11
0.1,-4013.5025203775394,11
0.1,-4020.715890439427,11
0.1,-4022.7429255560887,11
0.1,-4019.1195963344067,11
0.1,-4018.2926990992146,11
0.1,-4019.0658226136293,11
0.1,-4009.9254596069613,11
0.1,-4015.5793573027654,11
0.1,-4023.563201974438,11
0.1,-4017.1297567258894,11
0.1,-4018.395206916684,11
0.1,-4013.717760176831,11
0.1,-4016.852788078391,11
0.1,-4016.731140802339,11
0.1,-4017.6691924840297,11
0.1,-4015.190454458557,11
0.1,-4015.5526024174987,11
0.1,-4017.229937926242,11
0.1,-4017.3789503446646,11
0.1,-4019.1666792373526,11
0.1,-4018.5739289046373,11
0.1,-4013.3509952018194,11
0.1,-4016.528519133539,11
0.1,-4015.5043274302298,11
0.1,-4017.8336250300895,11
0.1,-4017.3066962113403,11
0.1,-4014.6309640043055,11
0.1,-4015.9577149496686,11
0.1,-4020.0843336828366,11
0.1,-4015.999054432534,11
0.1,-4016.2746309596114,11
0.1,-4027.599475227513,11
0.2,-4016.717150324786,11
0.2,-4025.7891138911177,11
0.2,-4014.3941357425783,11
0.2,-4018.753554166728,11
0.2,-4016.9619403420847,11
0.2,-4019.8565632895734,11
0.2,-3905.098932877454,11
0.2,-4014.488059910063,11
0.2,-4012.338092090029,11
0.2,-4020.2538778147505,11
0.2,-4017.975461309727,11
0.2,-4016.040438507182,11
0.2,-4019.9937669068104,11
0.2,-4012.222627220905,11
0.2,-4017.168418235146,11
0.2,-4011.4839135183724,11
0.2,-4016.4402247785056,11
0.2,-4021.254353512113,11
0.2,-4015.8649132539717,11
0.2,-4017.7230054599722,11
0.2,-4014.9320646702195,11
0.2,-4027.9295951963786,11
0.2,-4018.5447256618304,11
0.2,-4016.921225282029,11
0.2,-4020.3781855531865,11
0.2,-4016.193130037362,11
0.2,-4016.506660424709,11
0.2,-4012.2584482649004,11
0.2,-4016.9181732291836,11
0.2,-4016.957382355474,11
0.2,-4018.522962113533,11
0.2,-4016.5502281889158,11
0.2,-4014.8443076518315,11
0.2,-4012.9554453023525,11
0.2,-4022.150948813127,11
0.2,-4019.6986180687163,11
0.2,-4016.8867753512804,11
0.2,-4013.865979417161,11
0.2,-4012.3678311498707,11
0.2,-4016.3617735023477,11
0.2,-4013.5671175537336,11
0.2,-4014.852313167442,11
0.2,-4019.41493723575,11
0.2,-4017.292106705103,11
0.2,-4013.9810730012746,11
0.2,-4016.6980782577766,11
0.2,-4021.434983938258,11
0.2,-4019.56034152863,11
0.2,-4017.907482676975,11
0.2,-4017.651070331251,11
0.2,-4020.47641517359,11
0.2,-4011.963845172208,11
0.2,-4022.9578930924317,11
0.2,-4016.3900632779823,11
0.2,-4016.5117706451733,11
0.2,-4016.0452220586353,11
0.2,-4013.1046991595354,11
0.2,-4020.0829769195934,11
0.2,-4016.3138483772536,11
0.2,-4016.37218462204,11
0.2,-4015.0449343184464,11
0.2,-4014.801724182218,11
0.2,-4010.1641388286325,11
0.2,-4014.21442258558,11
0.2,-4014.446572248086,11
0.2,-4015.3211029217323,11
0.2,-4016.9001765983244,11
0.2,-4014.6337142781686,11
0.2,-4015.919796951359,11
0.2,-4012.1944735877005,11
0.2,-4017.544867973112,11
0.2,-4022.539516570209,11
0.2,-4017.900743491661,11
0.2,-4013.0956703712195,11
0.2,-4017.2708374541558,11
0.2,-4013.4027090934705,11
0.2,-4014.9123913348185,11
0.2,-4012.477839666144,11
0.2,-4017.7426165569727,11
0.2,-4018.826965702442,11
0.2,-3905.098932877454,11
0.2,-4017.70904671286,11
0.2,-4021.203167494325,11
0.2,-4016.8815825259608,11
0.2,-4015.8660237765134,11
0.2,-4015.676312337022,11
0.2,-4017.3323688109876,11
0.2,-4012.837825552604,11
0.2,-4016.354795153115,11
0.2,-4015.299553213993,11
0.2,-4018.3311769132165,11
0.2,-4016.68725890157,11
0.2,-4017.3276870006157,11
0.2,-4013.9928263359843,11
0.2,-4018.5048748421846,11
0.2,-4015.075685328399,11
0.2,-4014.627175418443,11
0.2,-4015.8633427182494,11
0.2,-4014.7678790036625,11
0.2,-4018.8365347662057,11
0.3,-4013.5790662556174,11
0.3,-4016.6031959692136,11
0.3,-4019.208873676652,11
0.3,-4017.8970689960443,11
0.3,-4013.664340798711,11
0.3,-4018.212384150929,11
0.3,-4015.7812453181627,11
0.3,-4018.722543187926,11
0.3,-4015.083047289994,11
0.3,-4019.034194884212,11
0.3,-4012.6790931415026,11
0.3,-4019.5078654752174,11
0.3,-4021.0426589331264,11
0.3,-4018.9742092351044,11
0.3,-4018.1489520128735,11
0.3,-4014.448999844514,11
0.3,-4012.643470318504,11
0.3,-4014.679009988008,11
0.3,-4017.7231062954697,11
0.3,-4025.3031339660088,11
0.3,-4015.043398343209,11
0.3,-4021.8035164869048,11
0.3,-4017.788250402763,11
0.3,-4014.8795531043143,11
0.3,-4016.8608183695337,11
0.3,-4014.302205758106,11
0.3,-4017.974754992782,11
0.3,-4020.5268026821213,11
0.3,-4017.067644876668,11
0.3,-4014.6858631810674,11
0.3,-4016.8019952421264,11
0.3,-4014.568178035532,11
0.3,-4019.907226147952,11
0.3,-4019.853413088983,11
0.3,-4013.2879095391413,11
0.3,-4019.0083817598356,11
0.3,-4016.347258395925,11
0.3,-4017.461734024778,11
0.3,-4015.8775357820587,11
0.3,-3904.790881612302,11
0.3,-4017.411620383079,11
0.3,-4016.2888792003464,11
0.3,-4017.9954195502964,11
0.3,-4021.6891930604343,11
0.3,-4017.3677418732864,11
0.3,-4015.4240972874104,11
0.3,-4015.839765184056,11
0.3,-4016.300814573303,11
0.3,-4016.5275402200105,11
0.3,-4009.268313229562,11
0.3,-4018.885873207377,11
0.3,-4018.3503673802315,11
