quartile,mean_profit,lambda_may
0.8,-4010.6142814468412,7
0.8,-4002.4606383870746,7
0.8,-3999.9897740710203,7
0.8,-4005.700518525014,7
0.8,-3997.837768092726,7
0.8,-3998.0413577170866,7
0.8,-4006.743885123786,7
0.8,-4000.5749753586206,7
0.8,-4012.4030593584453,7
0.8,-4017.035475344409,7
0.8,-4007.238062978897,7
0.8,-3984.781224015117,7
0.8,-4003.1598696151987,7
0.8,-4013.5385957350923,7
0.8,-4011.9317486177742,7
0.8,-3989.052556978095,7
0.8,-3997.2799700984747,7
0.8,-4014.770030721355,7
0.8,-4001.4479113583907,7
0.8,-4000.687641896415,7
0.8,-4001.9247541277923,7
0.8,-4004.705078365509,7
0.8,-4008.4700136529073,7
0.8,-4010.4217322454147,7
0.8,-4002.1790234373643,7
0.8,-3996.118552348139,7
0.8,-4005.820815387671,7
0.8,-3995.450607068024,7
0.8,-3999.516454080573,7
0.8,-3989.791052873534,7
0.8,-4007.7281154632137,7
0.8,-4001.0043155311755,7
0.8,-4000.8718373326124,7
0.8,-4012.895094314322,7
0.8,-4015.2140120645126,7
0.8,-4000.809850768271,7
0.8,-4006.4994214771345,7
0.8,-4002.856167673331,7
0.8,-4020.2819349339093,7
0.8,-3995.014711866789,7
0.8,-4005.72727655692,7
0.8,-3996.0769785801563,7
0.8,-4001.887486042254,7
0.8,-4015.014690973157,7
0.8,-4006.7198062176035,7
0.8,-4014.094575709187,7
0.8,-4002.277865152638,7
0.8,-4000.9548180387346,7
0.8,-4015.1794159925134,7
0.8,-3989.137681714465,7
0.8,-3998.6364408289855,7
0.8,-4009.159559489835,7
0.8,-4001.3896975773782,7
0.8,-4011.4721771406835,7
0.8,-4007.975370614186,7
0.8,-3995.39620467804,7
0.8,-4007.8670964562734,7
0.8,-4006.7090720443,7
0.8,-4012.864141161543,7
0.8,-3996.363711634176,7
0.8,-4009.0844143522304,7
0.8,-4005.067148862551,7
0.8,-4000.461925353715,7
0.8,-4006.806282590831,7
0.8,-4004.9275121405312,7
0.8,-4002.113831245651,7
0.8,-4000.1713977312716,7
0.8,-4008.9062976806335,7
0.9,-3994.550093250176,7
0.9,-3988.432650483212,7
0.9,-3990.269522368559,7
0.9,-4002.284621211319,7
0.9,-3992.6840827823335,7
0.9,-3997.1088482059035,7
0.9,-3991.9119704112695,7
0.9,-3993.295781212972,7
0.9,-3999.8580488197117,7
0.9,-3990.7282240800378,7
0.9,-3993.5745244171744,7
0.9,-4010.8996096927385,7
0.9,-3994.2649629797443,7
0.9,-3996.8049327396197,7
0.9,-4000.839017487163,7
0.9,-3996.299549742814,7
0.9,-3993.5245583286483,7
0.9,-3995.4017208369974,7
0.9,-3991.0122038188188,7
0.9,-3993.4309855088586,7
0.9,-3998.6923849082345,7
0.9,-4008.355218468796,7
0.9,-3993.7658967819175,7
0.9,-3987.585629070388,7
0.9,-3996.851940235687,7
0.9,-3983.4957224214922,7
0.9,-3997.9846975790892,7
0.9,-3996.420347112758,7
0.9,-3990.395382182262,7
0.9,-3995.71196440801,7
0.9,-3987.771449731308,7
0.9,-4007.8762958769366,7
0.9,-4001.2078220040057,7
0.9,-3991.1918962195277,7
0.9,-3985.354943491297,7
0.9,-3989.095496428955,7
0.9,-4000.0546197812246,7
0.9,-3989.3338313326717,7
0.9,-3995.5916133874334,7
0.9,-4008.2718569990584,7
0.9,-3993.5989219218145,7
0.9,-4000.5848830323857,7
0.9,-3996.3845432874987,7
0.9,-3996.409165858345,7
0.9,-3989.652167835124,7
0.9,-3993.3856163177725,7
0.9,-3990.406283201728,7
0.9,-4022.47683084366,7
0.9,-3996.7595973824086,7
0.9,-3991.1325510229126,7
0.9,-3989.599144953723,7
0.9,-4002.122785675605,7
0.9,-3997.604943004083,7
0.9,-3986.2730603605446,7
0.9,-4020.6973045696795,7
0.9,-3984.175757386036,7
0.9,-3987.061879307325,7
0.9,-3999.1988864224363,7
0.9,-3997.522115471667,7
0.9,-4009.6648788372213,7
0.9,-4008.8491796806456,7
0.9,-3989.529559852505,7
0.9,-3999.7179212555593,7
0.9,-3992.258085135468,7
0.9,-3989.384566880227,7
0.9,-3996.647711542089,7
0.9,-3991.1425321138267,7
0.9,-3984.671353778595,7
0.9,-3998.327164029444,7
0.9,-3994.149638623783,7
0.9,-3990.825650873762,7
0.9,-3991.8749682099833,7
0.9,-3990.801471864188,7
0.9,-3995.616741569311,7
0.9,-3992.7344009039075,7
0.9,-3990.053738843856,7
0.9,-3996.522613361886,7
0.9,-3989.870823883976,7
0.9,-3989.8423635448926,7
0.9,-4004.7553172246903,7
0.9,-3986.083958506485,7
0.9,-3993.522552558067,7
0.9,-4002.620594748327,7
0.9,-4000.176632694964,7
0.9,-3990.475794079959,7
0.9,-3992.325805384906,7
0.9,-3999.8555165546495,7
0.9,-4007.6059858388544,7
0.9,-3995.694916228329,7
0.9,-3995.98355606122,7
0.9,-3994.3034647453014,7
0.9,-4008.0790984265586,7
0.9,-3998.447112768969,7
0.9,-4001.4000634832123,7
0.9,-4007.4118885588396,7
0.9,-3986.812007236832,7
0.9,-4001.377316014572,7
0.9,-3990.7638461307365,7
0.9,-4001.6913623472115,7
0.9,-4019.913591777961,7
1.0,-3990.1225139604503,7
1.0,-4004.9052964473585,7
1.0,-4012.244846589569,7
1.0,-3989.7065346026066,7
1.0,-3997.8841635384265,7
1.0,-3986.2817788156067,7
1.0,-4014.9243069069526,7
1.0,-3991.1172792990233,7
1.0,-4015.436006063315,7
1.0,-3994.0335206646937,7
1.0,-3997.509005734837,7
1.0,-3986.075872120363,7
1.0,-3990.6902050082713,7
1.0,-3999.0138447984996,7
1.0,-4012.420344520392,7
1.0,-3999.445461937972,7
1.0,-3995.2450091686965,7
1.0,-3999.465629512579,7
1.0,-3987.8901994425755,7
1.0,-4002.102066001512,7
1.0,-3990.2611522887532,7
1.0,-4010.1261532906287,7
1.0,-3991.985930011715,7
1.0,-3998.7557673518627,7
1.0,-3987.7843517555452,7
1.0,-3998.607559512325,7
1.0,-3994.1866879903387,7
1.0,-3994.7093729638805,7
1.0,-3997.1878172471315,7
1.0,-4007.2888179838014,7
1.0,-3996.400718681899,7
1.0,-3986.0011694139744,7
1.0,-3989.1366626395325,7
1.0,-3999.5082271485526,7
1.0,-4002.872887989793,7
1.0,-4000.278771857681,7
1.0,-3996.500865527032,7
1.0,-4008.154067812429,7
1.0,-4003.5052708052062,7
1.0,-4000.320250191471,7
1.0,-3983.5164428898856,7
1.0,-4019.602544863514,7
1.0,-3991.6047563235097,7
1.0,-3985.3105204823805,7
1.0,-3991.5093911155377,7
1.0,-3993.2391881380304,7
1.0,-4002.1557393055114,7
1.0,-3998.7288815501242,7
1.0,-3986.540578077237,7
1.0,-4001.98011032209,7
1.0,-3989.4344753915043,7
1.0,-3996.8442938571548,7
1.0,-3993.6483151302696,7
1.0,-3995.5499807829447,7
1.0,-3987.290362628947,7
1.0,-3999.8923072286757,7
1.0,-3987.864383722257,7
1.0,-3987.582199905343,7
1.0,-3997.8356974178378,7
1.0,-3997.39388410343,7
1.0,-3997.918788424023,7
1.0,-3992.271556611499,7
1.0,-4003.600053514521,7
1.0,-3990.3542637372084,7
1.0,-3986.789343588683,7
1.0,-4001.8780679580955,7
1.0,-4001.4049101624028,7
1.0,-3988.2741674615263,7
1.0,-4002.683356818255,7
1.0,-3992.07486159225,7
1.0,-4001.081826487635,7
1.0,-4005.222855530554,7
1.0,-3998.2960045645523,7
1.0,-4002.8494724046172,7
1.0,-4001.475538081834,7
1.0,-4009.42512249553,7
1.0,-3990.441938088361,7
1.0,-3994.968721598335,7
1.0,-4015.2839372133126,7
1.0,-3993.2991459140194,7
1.0,-4003.5274562733384,7
1.0,-4006.1524610854854,7
1.0,-3993.028284516634,7
1.0,-3991.0975280477023,7
1.0,-3995.0499946643185,7
1.0,-3983.4582207118506,7
1.0,-3995.9356070642602,7
1.0,-3998.3342882699376,7
1.0,-4017.075698460009,7
1.0,-4000.8128268820296,7
1.0,-3991.1160484762618,7
1.0,-3985.708541210306,7
1.0,-4000.7943630523573,7
1.0,-3997.666964175984,7
1.0,-3991.6327063233207,7
1.0,-4004.690377317484,7
1.0,-3987.2172002871166,7
1.0,-3999.7201905130464,7
1.0,-3994.564842629119,7
1.0,-3988.190312164524,7
0.1,-4005.6664263017847,8
0.1,-3998.221700324599,8
0.1,-3990.4631880888332,8
0.1,-3996.9982758235883,8
0.1,-3996.1478903552097,8
0.1,-3992.065747395943,8
0.1,-3996.7228579275748,8
0.1,-3993.4845948246298,8
0.1,-3993.5179346331824,8
0.1,-3997.5446518418003,8
0.1,-4002.410347054925,8
0.1,-3997.383702370202,8
0.1,-3993.991806210382,8
0.1,-3996.1580113614095,8
0.1,-3995.1781301258193,8
0.1,-3997.2885753105656,8
0.1,-4000.9596752483194,8
0.1,-3993.3611422004674,8
0.1,-4008.423271103245,8
0.1,-3996.196470560497,8
0.1,-4000.60523714818,8
0.1,-3992.0301054555025,8
0.1,-4003.622682713621,8
0.1,-4002.993755107353,8
0.1,-3994.7551789215254,8
0.1,-3994.8204160482696,8
0.1,-3992.4309684512855,8
0.1,-3992.297353733411,8
0.1,-4015.660743109233,8
0.1,-3992.117659275061,8
0.1,-3995.0279968594245,8
0.1,-3992.789430458822,8
0.1,-4001.4539932104653,8
0.1,-3995.6458536134005,8
0.1,-3992.277559210957,8
0.1,-3999.287096960996,8
0.1,-4000.1985348495896,8
0.1,-3997.1021044094205,8
0.1,-3995.3212472857995,8
0.1,-3994.22641389951,8
0.1,-3992.643915150139,8
0.1,-4000.1635788489984,8
0.1,-3994.935626467578,8
0.1,-3993.485497636446,8
0.1,-3994.3349833114335,8
0.1,-4004.7125123477417,8
0.1,-3998.543555841568,8
0.1,-3994.4146056782106,8
0.1,-3995.213228549079,8
0.1,-4003.3198237764313,8
0.1,-4001.4410472368622,8
0.1,-4006.002916596299,8
0.1,-3993.2640595510475,8
0.1,-3996.818291025976,8
0.1,-3996.386570099838,8
0.1,-4006.660966455801,8
0.1,-3997.1317452851263,8
0.1,-3993.848160966987,8
0.1,-3995.1287871975173,8
0.1,-3995.178631220896,8
0.1,-4004.3596929065984,8
0.1,-4002.781723282265,8
0.1,-3997.536886041449,8
0.1,-4002.7582323158153,8
0.1,-3997.069917964237,8
0.1,-3993.244646196958,8
0.1,-4000.5038330267275,8
0.1,-3996.1501842357757,8
0.1,-4001.4045188594914,8
0.1,-3992.7366650199174,8
0.1,-3993.499950669557,8
0.1,-3999.276651081456,8
0.1,-3998.43581190465,8
0.1,-3997.402054393349,8
0.1,-3993.4362662732565,8
0.1,-4000.5098976815025,8
0.1,-3999.3381073216856,8
0.1,-3997.1283349488785,8
0.1,-3991.83010930466,8
0.1,-4008.509426962477,8
0.1,-3996.235795253046,8
0.1,-3993.9223131457297,8
0.1,-4002.0589188218532,8
0.1,-3991.936456259225,8
0.1,-3994.863856191935,8
0.1,-3998.1085266040127,8
0.1,-3991.4789439803208,8
0.1,-3999.335252741609,8
0.1,-3995.149826922933,8
0.1,-3995.7997929310977,8
0.1,-4002.306843331694,8
0.1,-4003.2544977426983,8
0.1,-3995.126773622722,8
0.1,-3997.9239755374224,8
0.1,-3999.7707723868384,8
0.1,-4002.180097342855,8
0.1,-3993.0200152217253,8
0.1,-3992.8899049512606,8
0.1,-3998.811452041224,8
0.1,-3994.624177662578,8
0.2,-3994.0544783866176,8
0.2,-3992.245143836474,8
0.2,-3996.700471035592,8
0.2,-3996.072433418791,8
0.2,-3994.2262333684334,8
0.2,-3991.399636906439,8
0.2,-3999.4552407572924,8
0.2,-4007.6717738017824,8
0.2,-3997.3097838670574,8
0.2,-3991.9510826785163,8
0.2,-3993.2421459844145,8
0.2,-3996.424552872764,8
0.2,-4002.001843271635,8
0.2,-3994.2653974992486,8
0.2,-3993.0143270713074,8
0.2,-3996.119328313062,8
0.2,-3996.562105384495,8
0.2,-4010.2636748379236,8
0.2,-3999.253094776605,8
0.2,-3995.699337522217,8
0.2,-3997.1697368678483,8
0.2,-3991.0409676334293,8
0.2,-3997.929901650415,8
0.2,-3999.4298756348335,8
0.2,-3995.739475148834,8
0.2,-4000.190776565588,8
0.2,-3995.7949544837106,8
0.2,-3993.1222149951286,8
0.2,-3994.611654802462,8
0.2,-4002.943237389748,8
0.2,-3992.3474340806997,8
0.2,-3998.294595865212,8
0.2,-3995.8188788910556,8
0.2,-3994.153734295867,8
0.2,-3993.5469213226415,8
0.2,-4000.5565106061845,8
0.2,-3998.067845531275,8
0.2,-3994.431582076931,8
0.2,-3998.656023169153,8
0.2,-3995.5626837755726,8
0.2,-3995.6624666313714,8
0.2,-4001.0638633335802,8
0.2,-3999.7054749425765,8
0.2,-4003.229336693346,8
0.2,-3994.4988497917047,8
0.2,-4001.5096260215314,8
0.2,-4001.316433066694,8
0.2,-3991.342191929159,8
0.2,-3991.0663742609104,8
0.2,-3996.369303177219,8
0.2,-4002.656451668465,8
0.2,-3998.4093300115846,8
0.2,-3994.848146324076,8
0.2,-4000.3955846471986,8
0.2,-3997.8124909668513,8
0.2,-3993.711725341634,8
0.2,-4006.788392389482,8
0.2,-4005.5315369227906,8
0.2,-3995.2834324762625,8
0.2,-3992.3532145104714,8
0.2,-4000.8060063820567,8
0.2,-3995.72866287403,8
0.2,-3997.2929646129583,8
0.2,-3993.504827594525,8
0.2,-4002.4134275411934,8
0.2,-3996.7432533470956,8
0.2,-3996.1940309248425,8
0.2,-4012.4884553961238,8
0.2,-3997.1865773422774,8
0.2,-3996.734609914909,8
0.2,-3998.4713035411064,8
0.2,-3998.4202241659546,8
0.2,-3998.1949783695654,8
0.2,-3992.0257334752923,8
0.2,-4004.106243212908,8
0.2,-3999.41717185656,8
0.2,-4004.298621346798,8
0.2,-4005.2819323545314,8
0.2,-3998.597300390389,8
0.2,-4003.2766706393118,8
0.2,-4001.689074046566,8
0.2,-3998.492393173138,8
0.2,-4001.462692479368,8
0.2,-3994.2504068548037,8
0.2,-3996.2752560783615,8
0.2,-3998.111045059388,8
0.2,-4002.125725651565,8
0.2,-3992.8326914505974,8
0.2,-3997.050252539276,8
0.2,-3995.863213307334,8
0.2,-3993.1174618319433,8
0.2,-4007.176599232554,8
0.2,-3993.697878960247,8
0.2,-3998.13269161851,8
0.2,-3996.584954075663,8
0.2,-3997.475734652533,8
0.2,-3998.5247553612767,8
0.2,-3990.6051044269875,8
0.2,-3998.3389986718635,8
0.2,-3995.54021291896,8
0.3,-4003.5211771048353,8
0.3,-4012.4928297666806,8
0.3,-4008.811282060799,8
0.3,-3997.566023953305,8
0.3,-3995.7192903994724,8
0.3,-4020.3284785161013,8
0.3,-3995.5967073013003,8
0.3,-3998.475880878929,8
0.3,-4001.6045477426646,8
0.3,-4005.7468688793015,8
0.3,-4001.1449968095985,8
0.3,-3993.6367099460426,8
0.3,-3999.3578985744325,8
0.3,-4004.7410397647955,8
0.3,-3995.067975824443,8
0.3,-4015.2595258508095,8
0.3,-3994.8695714533956,8
0.3,-4015.357045010765,8
0.3,-4007.6213913034157,8
0.3,-4004.174354617487,8
0.3,-4007.6559046893717,8
0.3,-3991.871037933454,8
0.3,-3997.510659168611,8
0.3,-4003.8417502011107,8
0.3,-4006.6255932037434,8
0.3,-4020.1762250470174,8
0.3,-4016.381828211545,8
0.3,-3996.865707231117,8
0.3,-4004.140145875917,8
0.3,-3993.863877938287,8
0.3,-4018.8778970759627,8
0.3,-4002.955998762432,8
0.3,-4001.7206341925025,8
0.3,-3995.1649334521308,8
0.3,-4000.117281897374,8
0.3,-3996.353339542434,8
0.3,-4002.2908598899025,8
0.3,-4002.5403429221064,8
0.3,-4005.267521826477,8
0.3,-4004.310926048873,8
0.3,-3998.0684923720933,8
0.3,-4013.2859527975065,8
0.3,-4005.53490605303,8
0.3,-4016.153175228367,8
0.3,-4006.028246774715,8
0.3,-4000.9467850934943,8
0.3,-3994.2017052475526,8
0.3,-4010.1070026706116,8
0.3,-4007.6359891366956,8
0.3,-3999.590033509168,8
0.3,-3996.012360297586,8
0.3,-3994.242147818959,8
0.3,-4004.578914861426,8
0.3,-3995.7368040764504,8
0.3,-4000.8557058534893,8
0.3,-4003.38502587242,8
0.3,-4001.5176829633633,8
0.3,-4006.279161138952,8
0.3,-4000.7287237500936,8
0.3,-4013.090819387892,8
0.3,-4003.4375189369916,8
0.3,-4004.6492412042726,8
0.3,-3998.548978118515,8
0.3,-4001.8638002174343,8
0.3,-3995.902636855733,8
0.3,-3992.769453203391,8
0.3,-4007.026712133297,8
0.3,-4007.0358369441174,8
0.3,-3996.378277643436,8
0.3,-4024.620095865272,8
0.3,-3999.4922287705663,8
0.3,-4013.1740685922296,8
0.3,-3998.053791611116,8
0.3,-4003.071217339068,8
0.3,-4022.7896975532994,8
0.3,-4001.7454477996585,8
0.3,-3995.6750339591435,8
0.3,-4012.576624180606,8
0.3,-3995.846098647653,8
0.3,-4003.528779919166,8
0.3,-3999.1934965772352,8
0.3,-4009.9386476599707,8
0.3,-4012.696373723945,8
0.3,-3996.5994567549283,8
0.3,-4012.9587795590437,8
0.3,-4018.427775813191,8
0.3,-4012.329400742776,8
0.3,-3992.853164011065,8
0.3,-3999.4536201039296,8
0.3,-3997.085261803952,8
0.3,-3997.7729376806237,8
0.3,-4022.6121444887094,8
0.3,-4009.060390640393,8
0.3,-4007.9613334667283,8
0.3,-3998.272070243022,8
0.3,-3997.8418609261557,8
0.3,-4003.227755665021,8
0.3,-4001.942554660177,8
0.3,-4012.760251472677,8
0.3,-4017.682709804535,8
0.4,-3994.7674798751937,8
0.4,-3994.6772981755926,8
0.4,-4003.928975603952,8
0.4,-4000.9207030607836,8
0.4,-4005.7672726669994,8
0.4,-3999.953407756914,8
0.4,-3998.254961932115,8
0.4,-3996.7355558855534,8
0.4,-3998.0909017837866,8
0.4,-3987.9064787270686,8
0.4,-4010.8164483801434,8
0.4,-3997.1024898253954,8
0.4,-3991.75020557249,8
0.4,-4003.337057248784,8
0.4,-3997.18434166322,8
0.4,-4006.977526695222,8
0.4,-4002.9253688074964,8
0.4,-4008.0615244091828,8
0.4,-4015.421413581723,8
0.4,-4013.6762893262294,8
0.4,-3999.88635005517,8
0.4,-4005.9821624263627,8
0.4,-3997.707820981001,8
0.4,-3999.714954648481,8
0.4,-4001.9148011668,8
0.4,-3995.4010040746703,8
0.4,-4009.9538679427637,8
0.4,-3998.8338415036883,8
0.4,-4011.4355592645315,8
0.4,-3998.1028381095375,8
0.4,-3999.7432404246733,8
0.4,-4000.269379161795,8
0.4,-4009.433755935043,8
0.4,-3997.751664628228,8
0.4,-4008.880865728884,8
0.4,-4004.4559374583846,8
0.4,-3995.409106655505,8
0.4,-4009.5407486539125,8
0.4,-3998.370178880817,8
0.4,-4012.2223511026987,8
0.4,-4004.499570072683,8
0.4,-4001.586571599143,8
0.4,-3994.507526321588,8
0.4,-3996.199520382208,8
0.4,-3998.815356291902,8
0.4,-4002.34163504918,8
0.4,-3998.438956344757,8
0.4,-4001.576122044448,8
0.4,-3994.3238793204405,8
0.4,-4005.6107089756856,8
0.4,-4006.5873512286425,8
0.4,-4016.556994764097,8
0.4,-4001.647626489018,8
0.4,-4004.3882440865336,8
0.4,-4009.1729416059084,8
0.4,-3994.600007493686,8
0.4,-4004.1129029378226,8
0.4,-4003.592067364951,8
0.4,-4003.907157968287,8
0.4,-4000.704399074589,8
0.4,-4012.3914614487785,8
0.4,-4002.2302490277357,8
0.4,-3995.8939494359734,8
0.4,-3998.512857837437,8
0.4,-3995.9175130385747,8
0.4,-4003.832237872253,8
0.4,-4021.9924976792204,8
0.4,-4004.89399200584,8
0.4,-3996.6191858642296,8
0.4,-4003.7606273497972,8
0.4,-4000.405137839712,8
0.4,-4002.4252958932793,8
0.4,-3998.7878496575554,8
0.4,-4000.470068030314,8
0.4,-4000.3219415483995,8
0.4,-4007.640561939736,8
0.4,-4001.3714057095654,8
0.4,-3996.340968820167,8
0.4,-3999.7821867095663,8
0.4,-4017.5741270354933,8
0.4,-4022.9240170773587,8
0.4,-4010.5101457336864,8
0.4,-4012.580386092496,8
0.4,-3998.896869388878,8
0.4,-3995.480115654019,8
0.4,-3995.1155529329226,8
0.4,-4015.26001282101,8
0.4,-3994.96716748105,8
0.4,-3991.803981446289,8
0.4,-3994.179243613745,8
0.4,-4002.1128298841422,8
0.4,-4001.9812001845185,8
0.4,-3996.070114235334,8
0.4,-3990.268801509951,8
0.4,-4002.9134192696524,8
0.4,-3994.074658446425,8
0.4,-3999.7348073413473,8
0.4,-4004.41931459125,8
0.4,-4005.2508712602316,8
0.4,-3999.785643726656,8
0.5,-3993.426423666373,8
0.5,-4003.239910444259,8
0.5,-4011.5778476487567,8
0.5,-3997.1206587194033,8
0.5,-3995.5975212777776,8
0.5,-4007.2369005028004,8
0.5,-4007.034955365367,8
0.5,-3996.1164024450395,8
0.5,-3994.4996702627295,8
0.5,-4007.712582964492,8
0.5,-3996.4187826241337,8
0.5,-4008.3561282907335,8
0.5,-4002.9792018708636,8
0.5,-3991.563924889245,8
0.5,-3991.0791884692953,8
0.5,-4010.8870200047504,8
0.5,-3994.4545743555946,8
0.5,-3999.870813698595,8
0.5,-3998.4591653694333,8
0.5,-4006.2679328299555,8
0.5,-3991.051560397763,8
0.5,-4007.753142493661,8
0.5,-3987.263254458544,8
0.5,-4004.94035635687,8
0.5,-3992.8692838420616,8
0.5,-4002.4485179938447,8
0.5,-4002.276545191188,8
0.5,-4004.938507263532,8
0.5,-4000.5527045589974,8
0.5,-4003.577466285927,8
0.5,-3994.0141266732694,8
0.5,-3993.8019578562485,8
0.5,-3996.3715971044558,8
0.5,-4000.180774979275,8
0.5,-4012.001580306215,8
0.5,-4010.8017070538986,8
0.5,-3995.2810670597323,8
0.5,-3999.617387489539,8
0.5,-4007.5033378382072,8
0.5,-3995.4085464856,8
0.5,-3994.284583930977,8
0.5,-4002.5685690574455,8
0.5,-3998.0148338657077,8
0.5,-4002.505750609376,8
0.5,-4002.333049913787,8
0.5,-3998.0461670035215,8
0.5,-4010.5442102379507,8
0.5,-3996.3490128380026,8
0.5,-3997.517838096177,8
0.5,-3995.2787139571096,8
0.5,-4002.2271066405992,8
0.5,-4007.5821439615556,8
0.5,-4000.852214526351,8
0.5,-3997.876202901342,8
0.5,-3995.649281571866,8
0.5,-3998.2199102315535,8
0.5,-3995.221382697466,8
0.5,-3992.9347174136983,8
0.5,-3994.4195569613107,8
0.5,-3995.8196905820428,8
0.5,-4006.5393314143157,8
0.5,-3995.3169164854307,8
0.5,-3997.457538391549,8
0.5,-3992.0517602965874,8
0.5,-4002.014080902143,8
0.5,-4001.1154209389315,8
0.5,-3995.8983616199534,8
0.5,-3998.2658780573884,8
0.5,-3995.1248250313006,8
0.5,-3994.2694239887646,8
0.5,-3993.8378128193835,8
0.5,-3996.669010596854,8
0.5,-3992.371453835813,8
0.5,-3993.5654407311076,8
0.5,-3994.350770390982,8
0.5,-3993.057188668882,8
0.5,-3994.102926810944,8
0.5,-3997.9199772296547,8
0.5,-4002.768154693002,8
0.5,-3996.3012793271805,8
0.5,-3997.9144733360945,8
0.5,-3993.760306354305,8
0.5,-3997.320879659397,8
0.5,-4005.142414403486,8
0.5,-3994.0106457501133,8
0.5,-3996.6814213858834,8
0.5,-3995.584503545022,8
0.5,-4006.001025486315,8
0.5,-3998.9423272268086,8
0.5,-3993.5737318185998,8
0.5,-3992.902917824419,8
0.5,-3997.1916674001686,8
0.5,-3998.6865043893235,8
0.5,-3994.1239878438623,8
0.5,-3999.1079112616926,8
0.5,-3994.740235894655,8
0.5,-4004.494505696281,8
0.5,-3995.4511999396004,8
0.5,-3992.8235857219065,8
0.5,-3997.5447388378543,8
0.6,-4005.896325171297,8
0.6,-3990.7335654261724,8
0.6,-3991.6701780783387,8
0.6,-3992.5452771710143,8
0.6,-3994.454234481608,8
0.6,-3990.9857077494476,8
0.6,-3996.444867228304,8
0.6,-4000.952057311231,8
0.6,-3995.8163208368046,8
0.6,-3995.668383352781,8
0.6,-3995.480280753062,8
0.6,-3997.882380126932,8
0.6,-3999.328042804472,8
0.6,-3995.479712322,8
0.6,-3991.9060557296557,8
0.6,-4013.839949191454,8
0.6,-3991.720142117633,8
0.6,-4006.8171132355155,8
0.6,-3995.6105302729366,8
0.6,-4001.5196937668156,8
0.6,-3996.431787001801,8
0.6,-3993.0075637538116,8
0.6,-3989.8681990134096,8
0.6,-3997.3641403285033,8
0.6,-3998.317434781215,8
0.6,-3999.623272768795,8
0.6,-3994.7913124354454,8
0.6,-3993.807992235126,8
0.6,-3999.959070776551,8
0.6,-4005.7043737414233,8
0.6,-3993.8468664932684,8
0.6,-3995.744483566545,8
0.6,-4007.0009283720783,8
0.6,-3995.378147626269,8
0.6,-4009.7543857500295,8
0.6,-4004.0323027564777,8
0.6,-3990.3961231928724,8
0.6,-3993.2511463226106,8
0.6,-3996.0383018966327,8
0.6,-4014.274430819937,8
0.6,-3997.2738085509336,8
0.6,-3994.18705843198,8
0.6,-3996.6613329541374,8
0.6,-3997.9249387992877,8
0.6,-3994.0048359838256,8
0.6,-3996.3986632652227,8
0.6,-3995.023083944121,8
0.6,-3997.2144820467397,8
0.6,-3995.920103789399,8
0.6,-3994.243978528054,8
0.6,-3994.7539727378785,8
0.6,-4010.019625475361,8
0.6,-4000.3675862002583,8
0.6,-4004.4779720680544,8
0.6,-4004.153637643329,8
0.6,-4013.454394224716,8
0.6,-4002.654450439458,8
0.6,-3992.3489534113105,8
0.6,-3997.3105180190196,8
0.6,-3994.6311256615363,8
0.6,-4003.34277798764,8
0.6,-3999.5555955959285,8
0.6,-3997.2246493202183,8
0.6,-3991.5643467674035,8
0.6,-3993.635920562061,8
0.6,-3992.197857004379,8
0.6,-3991.8241657149715,8
0.6,-3994.6940011867555,8
0.6,-4005.7574481223105,8
0.6,-3994.9902571984885,8
0.6,-3995.668316922833,8
0.6,-3994.067686801482,8
0.6,-4000.9051454231694,8
0.6,-3996.91240411667,8
0.6,-4009.432055968255,8
0.6,-3996.8319960832205,8
0.6,-4001.060974252735,8
0.6,-4006.310493683059,8
0.6,-3996.6152838280573,8
0.6,-3992.6925703360484,8
0.6,-3994.1620027766958,8
0.6,-4000.7934984850444,8
0.6,-3998.843710891054,8
0.6,-3991.5498146616596,8
0.6,-3996.4468578493515,8
0.6,-3991.9338403124834,8
0.6,-4005.65118274612,8
0.6,-4008.1124168212223,8
0.6,-3993.7490797584287,8
0.6,-3997.269365445155,8
0.6,-3992.2201973240763,8
0.6,-3994.366167331986,8
0.6,-4008.14456215084,8
0.6,-4006.4263812786407,8
0.6,-3993.1978305715934,8
0.6,-3994.2724320113994,8
0.6,-3993.3253660283917,8
0.6,-3994.4558451114913,8
0.6,-4008.185140518303,8
