quartile,mean_profit,lambda_may
1.0,-4019.6672545775523,11
1.0,-4024.1275488385636,11
0.1,-4020.214295473718,12
0.1,-4025.1940700146483,12
0.1,-4023.4624507367157,12
0.1,-4021.1929382164167,12
0.1,-4023.662290556101,12
0.1,-4021.9980122347656,12
0.1,-4020.8346023877275,12
0.1,-4023.493674277036,12
0.1,-4017.9915912575993,12
0.1,-4021.519667364161,12
0.1,-4024.6874821903484,12
0.1,-4026.223489187195,12
0.1,-4027.8919741651703,12
0.1,-4024.0954977216757,12
0.1,-4023.929934306941,12
0.1,-4020.2409500128438,12
0.1,-4024.5989731810755,12
0.1,-4024.8858022354725,12
0.1,-4023.0972299798264,12
0.1,-4020.3030446149,12
0.1,-4024.767245168811,12
0.1,-4020.6463853826776,12
0.1,-4025.886515440901,12
0.1,-4025.1971109981305,12
0.1,-4027.1109806789736,12
0.1,-4025.7483227775892,12
0.1,-4026.2881014357595,12
0.1,-4023.358402310075,12
0.1,-4021.806092680247,12
0.1,-4024.9956580791977,12
0.1,-4024.385305853401,12
0.1,-4019.6433262733426,12
0.1,-4021.922115574102,12
0.1,-4026.6578649276803,12
0.1,-4019.711292138386,12
0.1,-4026.6428294018165,12
0.1,-4025.1259731903046,12
0.1,-4022.7660915680626,12
0.1,-4023.519993655781,12
0.1,-4024.9896873583443,12
0.1,-4022.90181573298,12
0.1,-4024.7905481048474,12
0.1,-4019.472930256958,12
0.1,-4021.971522028363,12
0.1,-4025.1875219699114,12
0.1,-4022.0620042161318,12
0.1,-4024.4283507117443,12
0.1,-4026.818291968724,12
0.1,-4024.616960480616,12
0.1,-4019.398426046196,12
0.1,-4020.9147462141304,12
0.1,-4023.927360959556,12
0.1,-4021.049862532131,12
0.1,-4021.9238506346737,12
0.1,-4022.1861239148147,12
0.1,-4024.2850671746264,12
0.1,-4026.8921541384643,12
0.1,-4029.7385560160424,12
0.1,-4022.70494792616,12
0.1,-4019.6077942361408,12
0.1,-4026.1624390436564,12
0.1,-4021.7621371802047,12
0.1,-4027.90578892375,12
0.1,-4022.742954404703,12
0.1,-4018.9577753607664,12
0.1,-4022.9564421512064,12
0.1,-4018.4935524814373,12
0.1,-3904.6368559797256,12
0.1,-4022.403514925686,12
0.1,-4024.3041756828766,12
0.1,-4019.374701348359,12
0.1,-4023.635779373071,12
0.1,-4018.4928512725205,12
0.1,-4026.1676784102524,12
0.1,-4022.5619795961106,12
0.1,-4020.4372487399964,12
0.1,-4024.7914979363604,12
0.1,-4026.3717543619405,12
0.1,-4021.5318614165435,12
0.1,-3904.48283034715,12
0.1,-4023.9929100811873,12
0.1,-4021.3311538443563,12
0.1,-4018.9427612151117,12
0.1,-4025.8363899553124,12
0.1,-4023.2663124723117,12
0.1,-4019.8910981150807,12
0.1,-4022.8654756387473,12
0.1,-3905.25295851003,12
0.1,-4022.5810049220363,12
0.1,-4020.5898272903028,12
0.1,-3905.9929562542216,12
0.1,-4024.010204437592,12
0.1,-4022.031226565804,12
0.1,-4027.351178475378,12
0.1,-3906.8438738068985,12
0.1,-4026.7676758396183,12
0.1,-4023.6713184289533,12
0.1,-4024.8407905640606,12
0.1,-4023.3862720776006,12
0.1,-4023.8568018890774,12
0.2,-4022.858250696279,12
0.2,-4026.590648380697,12
0.2,-4024.117352691306,12
0.2,-4023.6151481410093,12
0.2,-4017.7321720928844,12
0.2,-4020.448410381466,12
0.2,-4024.1578876946755,12
0.2,-4022.6646501471314,12
0.2,-4022.7510844175094,12
0.2,-4021.344238379674,12
0.2,-4023.3174520632897,12
0.2,-4024.4455369570414,12
0.2,-4021.0144382557137,12
0.2,-4026.6168670452976,12
0.2,-3904.8678944285903,12
0.2,-4022.7280447496723,12
0.2,-4021.134900805839,12
0.2,-4020.224219857848,12
0.2,-4018.5724804199376,12
0.2,-4024.4975907185403,12
0.2,-4020.2775186042463,12
0.2,-4022.120167271622,12
0.2,-4021.282130629812,12
0.2,-4025.8659566240976,12
0.2,-4024.3201225038356,12
0.2,-4021.052464197448,12
0.2,-4021.6070417064293,12
0.2,-4019.5389883680446,12
0.2,-4026.2268037136414,12
0.2,-4022.6771427730305,12
0.2,-4020.517001712405,12
0.2,-4022.3232322397994,12
0.2,-4020.747419412093,12
0.2,-4025.2640136164778,12
0.2,-4022.9919855186317,12
0.2,-4023.91143749422,12
0.2,-4026.693676199555,12
0.2,-4021.359664050781,12
0.2,-4021.1275260263965,12
0.2,-4021.8726389231856,12
0.2,-4019.5166666446617,12
0.2,-4022.0817645482084,12
0.2,-4028.353989768203,12
0.2,-4022.1103895181636,12
0.2,-4023.85803300878,12
0.2,-4021.599496336583,12
0.2,-4025.523807270465,12
0.2,-4017.03994908952,12
0.2,-4025.7505377033444,12
0.2,-4020.5713634597296,12
0.2,-4021.499256572347,12
0.2,-4023.545417090319,12
0.2,-4024.918330202965,12
0.2,-4020.7944113829944,12
0.2,-4024.4829113561264,12
0.2,-4023.5708953644908,12
0.2,-4026.8614980654393,12
0.2,-4024.369432641422,12
0.2,-4021.415981096724,12
0.2,-4019.3619008834626,12
0.2,-4021.4918886282753,12
0.2,-4026.1468921770916,12
0.2,-3904.251791898286,12
0.2,-4023.5808378315046,12
0.2,-4021.3045611005937,12
0.2,-4022.084746730391,12
0.2,-4018.168658146822,12
0.2,-4024.179881793924,12
0.2,-4020.1015579854425,12
0.2,-4022.6386883786668,12
0.2,-4025.491861136711,12
0.2,-4025.522109476403,12
0.2,-4023.263130229044,12
0.2,-4024.494140701622,12
0.2,-4021.7630032691304,12
0.2,-4019.811537486626,12
0.2,-3904.9449072448783,12
0.2,-4023.008169343599,12
0.2,-4023.761052834555,12
0.2,-4020.954943753128,12
0.2,-4022.7259895647044,12
0.2,-4023.5326035694607,12
0.2,-4023.1232454061233,12
0.2,-3904.7138687960137,12
0.2,-4020.956771072946,12
0.2,-4024.8336219287307,12
0.2,-4025.1951247264574,12
0.2,-4023.590160615249,12
0.2,-4019.5867180117225,12
0.2,-4019.095081468259,12
0.2,-4020.2725459713442,12
0.2,-4021.9584327784046,12
0.2,-4017.501552578757,12
0.2,-4021.5612586422153,12
0.2,-4026.103990792164,12
0.2,-4020.8673349762535,12
0.2,-4021.5939320415882,12
0.2,-4023.349802597096,12
0.2,-4023.441500916911,12
0.2,-4025.135189391743,12
0.3,-4023.8314391020967,12
0.3,-4026.7226148953696,12
0.3,-4020.8925821401876,12
0.3,-4019.3547020385504,12
0.3,-4028.014339831136,12
0.3,-4025.2614940845115,12
0.3,-4020.3113751836913,12
0.3,-4021.903623023433,12
0.3,-4019.7588134545417,12
0.3,-4028.024830704106,12
0.3,-4022.6412161566677,12
0.3,-4025.0584955549166,12
0.3,-4028.7996205371805,12
0.3,-4025.214124059551,12
0.3,-4026.5701553270337,12
0.3,-4025.464741957854,12
0.3,-3904.86789442859,12
0.3,-4027.685147766653,12
0.3,-4024.8267021535066,12
0.3,-4026.6625278675338,12
0.3,-4020.5920303437297,12
0.3,-4019.210142706407,12
0.3,-4022.0350844748086,12
0.3,-4021.1605628029665,12
0.3,-4026.5904512429493,12
0.3,-4022.9154555225878,12
0.3,-4023.171360028488,12
0.3,-4022.607174709616,12
0.3,-4021.2937478508547,12
0.3,-4023.20310383762,12
0.3,-4023.4786717180627,12
0.3,-4022.4516400340585,12
0.3,-4024.3914070391816,12
0.3,-4022.6248627616965,12
0.3,-4024.23171063825,12
0.3,-4017.723508714367,12
0.3,-4019.2820924060243,12
0.3,-4022.527075370423,12
0.3,-4022.059320797804,12
0.3,-4025.690646542613,12
0.3,-4022.943497008977,12
0.3,-4025.17160805848,12
0.3,-4022.6559345948235,12
0.3,-4021.5707484829995,12
0.3,-4021.408013979277,12
0.3,-3905.175945693742,12
0.3,-4020.200295088427,12
0.3,-4020.408659172702,12
0.3,-4017.852655975106,12
0.3,-4021.622846252899,12
0.3,-4026.013553851939,12
0.3,-4022.5464574747934,12
0.3,-4024.794077397963,12
0.3,-4025.740527302815,12
0.3,-4020.2738908843835,12
0.3,-4020.3015246146497,12
0.3,-4023.020661728116,12
0.3,-4022.371316578112,12
0.3,-4024.0072140270495,12
0.3,-4023.9158906642842,12
0.3,-4021.0890170064363,12
0.3,-4022.1334950306864,12
0.3,-4024.619486755841,12
0.3,-4020.929280919406,12
0.3,-4022.8137069498907,12
0.3,-4025.8899079244147,12
0.3,-4022.9573541702684,12
0.3,-4018.120733366147,12
0.3,-4021.9995173603666,12
0.3,-4023.085915753591,12
0.3,-4020.246846600696,12
0.3,-4023.5386828237088,12
0.3,-4023.1624913892874,12
0.3,-4027.9741490936494,12
0.3,-4021.2582348741685,12
0.3,-4019.586060878339,12
0.3,-4024.6735777562744,12
0.3,-4021.5623639016308,12
0.3,-4021.736108242599,12
0.3,-3905.0989328774535,12
0.3,-4024.6380356333534,12
0.3,-4018.0657479726574,12
0.3,-4029.990355267966,12
0.3,-4024.584038061737,12
0.3,-4017.2570926401086,12
0.3,-4023.4525499116016,12
0.3,-4024.487785665111,12
0.3,-4022.717116468051,12
0.3,-4018.4914068907524,12
0.3,-3905.6380225914695,12
0.3,-4022.2745799384443,12
0.3,-4023.968038996027,12
0.3,-4025.361953380366,12
0.3,-4023.296056994566,12
0.3,-4016.170228821982,12
0.3,-4027.1292684120613,12
0.3,-4023.769173659745,12
0.3,-4021.082416969651,12
0.3,-4022.8754587726658,12
0.3,-4025.9276820593273,12
0.4,-4022.3749331178383,12
0.4,-4023.2444273886986,12
0.4,-4027.3173592564062,12
0.4,-4025.67812098778,12
0.4,-4023.7924085983354,12
0.4,-4023.8818835050583,12
0.4,-4026.754491777752,12
0.4,-4028.1033128530185,12
0.4,-4023.5297891167907,12
0.4,-4022.0089817950457,12
0.4,-4025.0004009510726,12
0.4,-4022.515313036053,12
0.4,-4022.9132492775107,12
0.4,-4020.068458702653,12
0.4,-4025.7504065430094,12
0.4,-4023.3225959383844,12
0.4,-4024.3245076938524,12
0.4,-4025.139413913966,12
0.4,-4022.773018986664,12
0.4,-3905.175945693742,12
0.4,-4022.965959719894,12
0.4,-4023.248951887869,12
0.4,-4021.3493881454083,12
0.4,-4022.640424310177,12
0.4,-3905.098932877454,12
0.4,-4020.572884234719,12
0.4,-4019.0064740019357,12
0.4,-4023.52831826713,12
0.4,-4022.5662448953335,12
0.4,-4024.1309326475794,12
0.4,-4024.985935290153,12
0.4,-4021.1866761978163,12
0.4,-4022.8497196752437,12
0.4,-4021.158933871404,12
0.4,-4020.3746188976506,12
0.4,-4025.5245510850514,12
0.4,-4022.4423146165955,12
0.4,-4025.6323516050866,12
0.4,-4019.931553232544,12
0.4,-4026.5732138371973,12
0.4,-4020.7177708147647,12
0.4,-4018.9131405253033,12
0.4,-4020.9163351366637,12
0.4,-4023.1220070837426,12
0.4,-4020.3626169943414,12
0.4,-4022.4931239131556,12
0.4,-4028.7778683577044,12
0.4,-4023.970115565037,12
0.4,-4029.4401492258708,12
0.4,-4028.524733646797,12
0.4,-4019.0107574362987,12
0.4,-4027.657115080486,12
0.4,-4018.6258022096704,12
0.4,-4023.0023571448583,12
0.4,-4020.6668868205475,12
0.4,-4017.6437762559117,12
0.4,-4026.449621149043,12
0.4,-4024.6604384792054,12
0.4,-4023.2420481707186,12
0.4,-4021.1251843924574,12
0.4,-4024.936147843233,12
0.4,-4019.1033304161397,12
0.4,-4023.5829741292596,12
0.4,-4023.7342818930474,12
0.4,-4022.6373260306905,12
0.4,-4027.922104119727,12
0.4,-4022.013156541383,12
0.4,-4017.592888147773,12
0.4,-4021.309033508621,12
0.4,-4017.4402506725974,12
0.4,-4025.464240576243,12
0.4,-4023.0071918745816,12
0.4,-4023.747658526946,12
0.4,-4019.460026883416,12
0.4,-4024.674081440339,12
0.4,-4020.571217543342,12
0.4,-4026.241943183279,12
0.4,-4023.3199874598427,12
0.4,-4017.6667873075476,12
0.4,-4025.60038516328,12
0.4,-4018.2080260337207,12
0.4,-4022.7386590905917,12
0.4,-4021.345725974157,12
0.4,-4018.698083808525,12
0.4,-4018.6694547678217,12
0.4,-4022.8230295731873,12
0.4,-4025.452758456999,12
0.4,-4019.9459080502866,12
0.4,-4024.081322511544,12
0.4,-4024.2155539371224,12
0.4,-4019.095239069685,12
0.4,-4028.024822874564,12
0.4,-4023.4625070280704,12
0.4,-4022.549738275813,12
0.4,-4025.7222689943014,12
0.4,-4023.634894502846,12
0.4,-4020.9251586838877,12
0.4,-4022.3174104497457,12
0.4,-4020.7704279166805,12
0.4,-4022.047843346274,12
0.5,-3904.713868796014,12
0.5,-4024.008270618561,12
0.5,-4026.1872054306336,12
0.5,-4018.2829368369707,12
0.5,-4026.139773590273,12
0.5,-4025.520758580448,12
0.5,-4021.516896743665,12
0.5,-4020.4773056340514,12
0.5,-4024.3009566546116,12
0.5,-4023.326802010086,12
0.5,-4019.5276929480574,12
0.5,-4022.720340652244,12
0.5,-4023.7134840302238,12
0.5,-4024.8484367338283,12
0.5,-4025.5752429112094,12
0.5,-4027.6241675631945,12
0.5,-4026.277446628929,12
0.5,-4028.025478261603,12
0.5,-4019.7775342435407,12
0.5,-4016.9323031883505,12
0.5,-4023.4278564098854,12
0.5,-4021.956070945571,12
0.5,-4023.6005290612484,12
0.5,-4026.991553141176,12
0.5,-4022.7204530975055,12
0.5,-4016.671253712675,12
0.5,-4020.198517160424,12
0.5,-4019.206671699591,12
0.5,-4021.770454758998,12
0.5,-3905.098932877454,12
0.5,-4019.4626642814737,12
0.5,-4026.094297596072,12
0.5,-4025.4609481755106,12
0.5,-4025.699357913998,12
0.5,-4021.359239013194,12
0.5,-4020.8266557167312,12
0.5,-4019.753233470229,12
0.5,-4022.5749552862303,12
0.5,-4025.1354854111214,12
0.5,-4022.7303460607527,12
0.5,-4021.3607253701657,12
0.5,-4027.6446839447835,12
0.5,-4022.308447429016,12
0.5,-4023.1910430503885,12
0.5,-4022.602021825431,12
0.5,-4024.261390313029,12
0.5,-4025.3181771839495,12
0.5,-4023.9626505754095,12
0.5,-4024.1572233959314,12
0.5,-4022.4771702804974,12
0.5,-4025.0634736589136,12
0.5,-4024.9000073929415,12
0.5,-4021.841647711352,12
0.5,-4024.534724761395,12
0.5,-4020.841061417916,12
0.5,-4023.2851345791864,12
0.5,-4020.066082037443,12
0.5,-4024.4542645284423,12
0.5,-4022.791432819425,12
0.5,-4026.105436112269,12
0.5,-4025.6671410587037,12
0.5,-4021.769272473192,12
0.5,-4022.5807668257366,12
0.5,-4024.70129023898,12
0.5,-4024.3035688647874,12
0.5,-4027.1633542736736,12
0.5,-4023.0590626958137,12
0.5,-4020.064392471607,12
0.5,-4022.620498767229,12
0.5,-4021.8411626767142,12
0.5,-4017.5745326154024,12
0.5,-4017.9353252532906,12
0.5,-4028.1414675448,12
0.5,-4021.1233872912817,12
0.5,-4025.2414591239067,12
0.5,-3904.6368559797256,12
0.5,-4025.012179088364,12
0.5,-4024.0850032143426,12
0.5,-4021.86473641967,12
0.5,-4021.7363977759674,12
0.5,-4020.8723723477965,12
0.5,-4020.339763976316,12
0.5,-4023.0424348453266,12
0.5,-4018.1368396703006,12
0.5,-4025.7790478765073,12
0.5,-4020.7860493345547,12
0.5,-4017.857682638502,12
0.5,-4021.706705528378,12
0.5,-4021.828189393558,12
0.5,-4025.2353636180906,12
0.5,-4016.8203687653136,12
0.5,-4019.2763297996466,12
0.5,-4019.3460363312424,12
0.5,-4027.902634449569,12
0.5,-4020.3202647800945,12
0.5,-4022.1421300560332,12
0.5,-4023.45808425586,12
0.5,-4027.3824029499892,12
0.5,-4021.7958984096745,12
0.5,-4020.6962442647023,12
0.6,-4023.3907769140483,12
0.6,-4025.9853489305856,12
0.6,-4025.224790183311,12
0.6,-4021.6946419307624,12
0.6,-4025.584567049303,12
0.6,-4018.544164407421,12
0.6,-4022.3959848046698,12
0.6,-4026.519809978422,12
0.6,-4022.173554184797,12
0.6,-4021.7733318689484,12
0.6,-4022.8843759602037,12
0.6,-4022.868103573152,12
0.6,-4023.227872338656,12
0.6,-4025.558272264698,12
0.6,-4021.7847954326485,12
0.6,-4018.8180927269,12
0.6,-4021.3023401029645,12
0.6,-4024.951313091464,12
0.6,-4021.8336003940726,12
0.6,-4022.976656536996,12
0.6,-4022.867286193874,12
0.6,-4025.447103002437,12
0.6,-4022.421843904594,12
0.6,-4025.670407282848,12
0.6,-4023.104959299205,12
0.6,-4020.780312447335,12
0.6,-4022.5857173316376,12
0.6,-4022.6450597389176,12
0.6,-4023.7345138314463,12
0.6,-4022.7978232615656,12
0.6,-4022.5343439670096,12
0.6,-4023.9341803552534,12
0.6,-4020.3481343369913,12
0.6,-4022.0687123725197,12
0.6,-3904.9449072448783,12
0.6,-4026.4583028273946,12
0.6,-4020.148163136972,12
0.6,-4021.7446517455332,12
0.6,-4024.254237351495,12
0.6,-4025.5363018985554,12
0.6,-4020.3710692440072,12
0.6,-4027.6977814301417,12
0.6,-4021.445603427143,12
0.6,-4020.696587872097,12
0.6,-4024.813726062789,12
0.6,-4024.6892771317657,12
0.6,-4029.0401838860516,12
0.6,-4022.989655222457,12
0.6,-4021.0914297906434,12
0.6,-4023.342249104932,12
0.6,-4025.173322996016,12
0.6,-4023.762276740887,12
0.6,-3904.790881612302,12
0.6,-4025.6846982414268,12
0.6,-4020.2045197906796,12
0.6,-4029.2101970290078,12
0.6,-4019.909430129567,12
0.6,-4026.2203774683303,12
0.6,-4019.9054172798556,12
0.6,-4020.8204089733053,12
0.6,-4019.2002615426363,12
0.6,-4025.666224837486,12
0.6,-3904.713868796014,12
0.6,-4022.507077115683,12
0.6,-4023.46632429523,12
0.6,-3905.483996958894,12
0.6,-3905.4069841426062,12
0.6,-4022.560951624107,12
0.6,-4023.478306755303,12
0.6,-4021.430216770296,12
0.6,-4023.690289373099,12
0.6,-4020.4969924268116,12
0.6,-4023.7182054781556,12
0.6,-4022.4979502137285,12
0.6,-4025.458997550862,12
0.6,-4019.7874242990442,12
0.6,-4024.8184547183396,12
0.6,-4023.7095540680984,12
0.6,-4021.8431033628717,12
0.6,-4023.8294231511945,12
0.6,-4018.6301238804144,12
0.6,-4024.4472841873285,12
0.6,-4022.935438240026,12
0.6,-4025.3005211414866,12
0.6,-4025.0487191638017,12
0.6,-4022.7439849376015,12
0.6,-4022.8239101306403,12
0.6,-4025.0694023052934,12
0.6,-4020.2292854346892,12
0.6,-4026.8275059017033,12
0.6,-4022.815921247103,12
0.6,-4023.420180866042,12
0.6,-4021.5953004388048,12
0.6,-4025.5033349520954,12
0.6,-4019.93215096989,12
0.6,-4022.9107955803092,12
0.6,-4031.7278419887048,12
0.6,-4024.662067015571,12
0.6,-4022.5583502420286,12
0.6,-4024.534419502446,12
0.7,-4022.9857749988946,12
0.7,-4024.5985083591468,12
0.7,-4023.764253535369,12
0.7,-4026.8776118245755,12
0.7,-4024.483736098033,12
0.7,-4020.7449135701168,12
0.7,-4024.5520216049185,12
0.7,-4028.8767806152428,12
0.7,-4026.7566976387966,12
0.7,-3905.1759456937416,12
0.7,-4018.5805225681283,12
0.7,-4022.928766960345,12
0.7,-4016.9060142861354,12
0.7,-4023.7576954502424,12
0.7,-4019.402005516746,12
0.7,-4020.980292245169,12
0.7,-4023.8792416470947,12
0.7,-4023.737031200511,12
0.7,-4022.7593835524826,12
0.7,-4026.03650116801,12
0.7,-4019.6776971393115,12
0.7,-4020.848071424346,12
0.7,-4026.6546443455877,12
0.7,-4022.9539758852147,12
0.7,-4023.7991967295807,12
0.7,-4017.2259139879993,12
0.7,-4027.4878828774054,12
0.7,-4022.9111646554993,12
0.7,-4022.258457427937,12
0.7,-4025.383205642733,12
0.7,-4023.7307600258882,12
0.7,-4023.555946563768,12
0.7,-4022.045110890968,12
0.7,-4023.1313546954248,12
0.7,-4022.789425069177,12
0.7,-4025.388856366853,12
0.7,-4020.533447762501,12
0.7,-4022.130883223111,12
0.7,-4023.805473784218,12
0.7,-4024.615680578049,12
0.7,-4023.5355073484056,12
0.7,-4024.2212274276003,12
0.7,-4028.3957314373315,12
0.7,-4025.4015723643997,12
0.7,-4026.185712832119,12
0.7,-4021.4188279620566,12
0.7,-4021.379300152184,12
0.7,-4025.367596254155,12
0.7,-4026.259962348944,12
0.7,-4022.8979702247575,12
0.7,-4022.5966880113215,12
0.7,-4021.5417922612482,12
0.7,-4024.779324410039,12
0.7,-4021.0706168633847,12
0.7,-4021.056247499359,12
0.7,-4022.4064014912474,12
0.7,-4028.3048482367553,12
0.7,-4017.3026908017864,12
0.7,-4025.9507276425284,12
0.7,-4025.077176197955,12
0.7,-4025.280802113924,12
0.7,-4025.787412473924,12
0.7,-4028.4628153124754,12
0.7,-4022.924170013889,12
0.7,-4029.28969370211,12
0.7,-4023.1819323434565,12
0.7,-4021.427553364792,12
0.7,-4023.297068267737,12
0.7,-4028.424551746726,12
0.7,-4023.14950145574,12
0.7,-4025.1876961233647,12
0.7,-4025.4655931059365,12
0.7,-4020.6365218845094,12
0.7,-4023.726534803206,12
0.7,-4022.324606270759,12
0.7,-4021.708885722011,12
0.7,-4022.933634676172,12
0.7,-4023.4180409338514,12
0.7,-4021.9846652453602,12
0.7,-4025.7065110313233,12
0.7,-4023.355194659942,12
0.7,-4021.5782890489418,12
0.7,-4023.997889145151,12
0.7,-4022.602698554592,12
0.7,-4019.4026921087975,12
0.7,-4026.1158629152474,12
0.7,-4026.8320257859837,12
0.7,-4019.599306790378,12
0.7,-4020.0457353517013,12
0.7,-4023.924321632858,12
0.7,-4022.0371751001358,12
0.7,-4024.0269838888994,12
0.7,-4020.0416138123355,12
0.7,-4024.434100168603,12
0.7,-4027.247331287548,12
0.7,-4023.0154969952437,12
0.7,-4021.5161368485037,12
0.7,-4021.70974806412,12
0.7,-4020.098764412744,12
0.7,-4024.088435528734,12
0.8,-4021.425094037933,12
0.8,-4022.457412012906,12
0.8,-4023.8891978643246,12
0.8,-4017.012683427828,12
0.8,-4026.4277367379536,12
0.8,-4019.7277438740925,12
0.8,-4025.589918671062,12
0.8,-4023.670736283247,12
0.8,-4022.3162690811723,12
0.8,-4021.998924861257,12
0.8,-4028.1156654621154,12
0.8,-4021.7238473969524,12
0.8,-4023.915810285321,12
0.8,-4025.0188603160746,12
0.8,-4022.9976693774697,12
0.8,-4021.9780313453857,12
0.8,-4022.427931018142,12
0.8,-4023.0916186611457,12
0.8,-4022.5247993239136,12
0.8,-4019.267800778457,12
0.8,-4023.077740632451,12
0.8,-4025.5984554471256,12
0.8,-4028.0628871486824,12
0.8,-4025.002202662574,12
0.8,-4030.0324891436007,12
0.8,-4022.2625397484912,12
0.8,-4022.5837578554315,12
0.8,-4022.7009799227,12
0.8,-4026.0975784745997,12
0.8,-4020.8806766016874,12
0.8,-4020.6125280319648,12
0.8,-4020.7083259795877,12
0.8,-4027.229154664729,12
0.8,-4021.7183833724566,12
0.8,-4025.5463918367186,12
0.8,-4027.867261474519,12
0.8,-4026.797747992678,12
0.8,-4020.723332870569,12
0.8,-4020.6046288808616,12
0.8,-4020.2568228045307,12
0.8,-4028.4318600625425,12
0.8,-4025.4564757952367,12
0.8,-4022.073736027324,12
0.8,-4023.074778296512,12
0.8,-4026.1602293651044,12
0.8,-4021.9106987649266,12
0.8,-4018.755284163136,12
0.8,-4023.9537616092225,12
0.8,-4025.8207923446716,12
0.8,-4016.9566252087934,12
0.8,-4024.4352873794437,12
0.8,-4019.4532603958264,12
0.8,-4020.5712630772905,12
0.8,-4020.178355214393,12
0.8,-4017.84528851496,12
0.8,-4020.816526400981,12
0.8,-4020.020916099175,12
0.8,-4020.1745966643934,12
0.8,-4023.3401800501174,12
0.8,-4024.7305197483347,12
0.8,-4024.0970729337437,12
0.8,-4024.7574961116343,12
0.8,-4021.8556078576303,12
0.8,-4018.3744603496757,12
0.8,-4022.134012444569,12
0.8,-4021.188385469967,12
0.8,-4019.9563500829913,12
0.8,-4023.7263471909823,12
0.8,-4018.691957400309,12
0.8,-4020.830549712498,12
0.8,-4025.0377331805016,12
0.8,-4027.6380887960077,12
0.8,-4023.0101510934182,12
0.8,-4025.193215388416,12
0.8,-4016.731934373518,12
0.8,-4024.93625367193,12
0.8,-4026.4979365924437,12
0.8,-3905.3299713263186,12
0.8,-4021.7810332881495,12
0.8,-4023.3254264026773,12
0.8,-4021.8320371333834,12
0.8,-4024.9692578860736,12
0.8,-4024.228537233197,12
0.8,-4022.187743466523,12
0.8,-4020.052385491521,12
0.8,-4023.2600433692655,12
0.8,-4019.687386272851,12
0.8,-4025.6535557704433,12
0.8,-4024.68131544615,12
0.8,-4027.8020608594634,12
0.8,-4022.1016569274966,12
0.8,-4019.19811969097,12
0.8,-4018.0847863191007,12
0.8,-4024.449716183234,12
0.8,-4024.1795410151117,12
0.8,-4019.0484052349666,12
