quartile,mean_profit,lambda_may
0.6,-3993.9906136302466,12
0.6,-3998.5318176733217,12
0.6,-3996.141175936071,12
0.6,-3992.4492742457887,12
0.6,-3997.450310529705,12
0.6,-3995.223902362634,12
0.6,-3997.6130276253552,12
0.7,-3995.9157070984666,12
0.7,-3998.3858091788743,12
0.7,-3995.0027368048254,12
0.7,-3997.2179384346737,12
0.7,-3994.6854214634654,12
0.7,-3999.7633318018306,12
0.7,-3998.2272739405666,12
0.7,-3997.1489909271777,12
0.7,-3998.7648210512502,12
0.7,-3997.072743393947,12
0.7,-3998.5322411748143,12
0.7,-3993.9819565339308,12
0.7,-3996.6886694705913,12
0.7,-3993.8043486714296,12
0.7,-3995.913168109042,12
0.7,-3996.916452467349,12
0.7,-3997.4720162840317,12
0.7,-3998.0715321219454,12
0.7,-3996.3852009625007,12
0.7,-3997.9120002515524,12
0.7,-3994.388149772414,12
0.7,-3995.7551458900216,12
0.7,-3992.605313621911,12
0.7,-3995.718499958065,12
0.7,-3998.298639961482,12
0.7,-3997.000780894116,12
0.7,-3996.678366466145,12
0.7,-3998.9135210439877,12
0.7,-3996.233273950906,12
0.7,-3991.9824671792217,12
0.7,-3996.8420351421146,12
0.7,-3997.7620988499602,12
0.7,-3992.9091417091945,12
0.7,-3999.8311582047672,12
0.7,-3991.6770420482567,12
0.7,-3996.455822682642,12
0.7,-3997.6845073514583,12
0.7,-3992.447765716106,12
0.7,-3996.9175866852215,12
0.7,-3995.8377451590823,12
0.7,-4000.45929950355,12
0.7,-3993.830027324313,12
0.7,-3996.454231026153,12
0.7,-3992.758966757166,12
0.7,-3997.5315318905277,12
0.7,-3994.7214147091,12
0.7,-3991.370484466889,12
0.7,-3991.763963297846,12
0.7,-3998.071578468636,12
0.7,-3994.839983301365,12
0.8,-3998.4503499888588,12
0.8,-3996.533126884995,12
0.8,-3997.542799849962,12
0.8,-3991.533380105084,12
0.8,-3998.37345675832,12
0.8,-3991.9857722202423,12
0.8,-3991.695481643831,12
0.8,-3991.2920146362817,12
0.8,-3998.6262931744545,12
0.8,-3994.53428739751,12
0.8,-3998.7732227167508,12
0.8,-3995.06601615908,12
0.8,-3994.307304798247,12
0.8,-3997.1487236407556,12
0.8,-3994.3078894832515,12
0.8,-3997.916577116692,12
0.8,-3993.607596486772,12
0.8,-3989.2865171001595,12
0.8,-3997.9954762582092,12
0.8,-3993.45529366316,12
0.8,-3995.1401160539167,12
0.8,-3989.6788192523804,12
0.8,-3997.0681647013566,12
0.8,-3995.605338066651,12
0.8,-3996.3036055204743,12
0.8,-3995.6083877770884,12
0.8,-3997.614733206097,12
0.8,-3995.759789084576,12
0.8,-3992.754601834202,12
0.8,-3995.760055817528,12
0.8,-3997.227585740038,12
0.8,-3995.4519579547937,12
0.8,-3998.6861773813607,12
0.8,-3993.530147858171,12
0.8,-3991.1542261223185,12
0.8,-3998.6894965405204,12
0.8,-3993.9121600729068,12
0.8,-3996.01035296507,12
0.8,-3996.1417918149054,12
0.8,-3996.608438064285,12
0.8,-3995.2154489609156,12
0.8,-3994.6052475703004,12
0.8,-3993.928042112069,12
0.8,-3995.9178945175545,12
0.8,-3991.9917198480166,12
0.8,-3996.6895709383502,12
0.8,-3997.9944835311862,12
0.8,-3999.841119203802,12
0.8,-3999.151812782974,12
0.8,-3995.6009112131933,12
0.9,-3992.6830765989207,12
0.9,-3993.910204490441,12
0.9,-3997.079680298225,12
0.9,-3995.3759483025797,12
0.9,-3997.3022229799762,12
0.9,-3995.5334391202086,12
0.9,-3991.6026708463523,12
0.9,-3998.774516899951,12
0.9,-3998.297553551936,12
0.9,-3991.914921122759,12
0.9,-3997.84144843596,12
0.9,-4002.0692448965315,12
0.9,-3999.0763036541557,12
0.9,-3996.8380349720474,12
0.9,-3989.439278224576,12
0.9,-3995.6122960647335,12
0.9,-3996.0016309846164,12
0.9,-3997.690715831971,12
0.9,-3992.066569839604,12
0.9,-3997.068164777824,12
0.9,-3996.3770855357084,12
0.9,-3989.8294371458946,12
0.9,-3997.613242332447,12
0.9,-3999.14679076404,12
0.9,-3992.9902604861895,12
0.9,-3992.5283885194867,12
0.9,-3997.605861192209,12
0.9,-3994.441395552646,12
0.9,-3994.07072437843,12
0.9,-3996.3010125478495,12
0.9,-3995.60951493756,12
0.9,-3994.9211679169903,12
0.9,-3996.1424267413763,12
0.9,-3990.982963967867,12
0.9,-3999.2231917176864,12
0.9,-3992.291099068095,12
0.9,-3995.0695696522716,12
0.9,-3993.2168178109573,12
0.9,-3992.529952389638,12
0.9,-3993.762000232714,12
0.9,-3990.7648618186627,12
0.9,-3997.381067242453,12
0.9,-3997.300768048563,12
0.9,-3995.4504424682996,12
0.9,-3992.476203991922,12
0.9,-3998.688310193571,12
0.9,-3995.303301338063,12
0.9,-3992.3087451726547,12
0.9,-3996.3749139006995,12
0.9,-3994.606552826737,12
1.0,-3996.9194032340406,12
1.0,-4000.3829672424804,12
1.0,-3995.834838246384,12
1.0,-3997.2377007053497,12
1.0,-3992.1386534776693,12
1.0,-3997.2219173995304,12
1.0,-3997.832081768337,12
1.0,-3994.2949510072995,12
1.0,-3999.8478281182424,12
1.0,-3992.6796948233705,12
1.0,-3994.374381809051,12
1.0,-3994.0670387686846,12
1.0,-3995.2202245065564,12
1.0,-3994.454289256914,12
1.0,-3993.1562235205542,12
1.0,-3997.381624666227,12
1.0,-3997.915092656617,12
1.0,-3997.468671362119,12
1.0,-3998.684209995661,12
1.0,-3998.685620810873,12
1.0,-3993.37253155484,12
1.0,-3994.6008698440496,12
1.0,-3992.8335463117796,12
1.0,-3994.603255568523,12
1.0,-3990.2173283326592,12
1.0,-3990.1471993176515,12
1.0,-3999.072888533949,12
1.0,-3997.9142537384464,12
1.0,-3992.75537069652,12
1.0,-3992.7568496950717,12
1.0,-3989.6831412433767,12
1.0,-3994.0665325455043,12
1.0,-3995.6253823299567,12
1.0,-3997.528057816438,12
1.0,-3992.837154873034,12
1.0,-3993.303558965806,12
1.0,-3993.5972470973534,12
1.0,-3996.6880655214386,12
1.0,-3996.3779937558515,12
1.0,-3994.1411004558126,12
1.0,-3991.5203306214307,12
1.0,-4001.1513118806106,12
1.0,-3991.8320915829117,12
1.0,-3989.0651884102967,12
1.0,-3999.540259426083,12
1.0,-3996.990850130294,12
1.0,-3996.6076198500446,12
1.0,-3995.1503501191246,12
1.0,-3993.83209021403,12
1.0,-3996.6145942040944,12
